ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
parmigianino_madonna-with-saint-zacharias-1530.jpg,040101,644527,040101,402613,7a512b,98774d,040101,723a14,7d5d39,7b5126,321407,98774d,4c2f12,51422b
tintoretto_last-supper.jpg,1c1616,644f3c,1c1616,3d2b22,6b4e36,ab9776,1c1616,594634,d5cdaf,7d5638,3d2b22,c09f6e,7b6650,9a896b
andrea-del-sarto_madonna-and-child-with-st-elizabeth-and-st-john-the-baptist.jpg,313636,b0a28c,313636,968266,b1afa3,e4d5c2,908f79,bc9d71,1d2326,454846,856f56,b1afa3,dec8ae,eae1d6
hans-von-aachen_the-three-graces-1604.jpg,241a19,9e7e5d,241a19,7a5741,b08c60,d4c090,a1815a,be9667,cbb281,8e6145,ddcea0,664c3d,100b0b,382927
tintoretto_the-last-supper-1581.jpg,1c1716,624c3a,1c1716,382a22,664e3a,b18d68,1c1716,382a22,664e3a,9b7454,c4a383,ba976a,dac08a,e3d0a7
tintoretto_solomon-and-sheba-1542.jpg,61552f,cdb278,dfd2a1,bb914f,46361c,7b7542,2e2b19,5e401e,c8a75c,ae7c41,74612c,828957,d8c384,e5e0bf
tintoretto_the-vision-of-st-peter.jpg,1c1416,876350,1c1416,5e3e35,93725e,cda077,1c1416,8d6751,4c332f,987d6b,c58b61,70483b,caa481,dec49a
correggio_danae-1531(2).jpg,201614,989189,201614,6f6260,b3a893,d1d5d1,493735,735744,bcb8a7,d1d5d1,a9987f,807e83,0b0a0c,35231c
paolo-veronese_annunciation-1558.jpg,130f0c,806242,130f0c,604631,8b6943,b59361,503c2b,130f0c,9d8157,c2945c,714f36,8b6943,cfaa70,debf85
agnolo-bronzino_the-ailing-eleonora-da-toledo-1556.jpg,332824,cbbcb0,f5f8f9,332824,8e6551,b2997e,101312,f5f8f9,8e6551,bc946d,a18b76,caba9e,432e2b,684b42
parmigianino_portrait-of-a-young-lady-1537.jpg,53373f,7a554f,5f4346,53373f,814e4e,aa7e63,5f4346,b78b5b,af8a75,814e4e,cca685,9a6b59,4c353c,5a3941
paolo-veronese_chance-crowning-a-sleeping-man-1561.jpg,543b31,cfbdb2,e2d6d0,bda493,34201c,755647,e2d6d0,c9b6a7,a68a79,34201c,5e4437,ba9b84,855e48,927465
maerten-van-heemskerck_the-unhappy-lot-of-the-rich-1560.jpg,bba37a,e8dbc0,d0ba90,e8dbc0,947852,b79f76,836541,a4875e,917752,d0ba90,b79f76,e8dbc0,5f482e,745a3a
paolo-veronese_mars-and-venus.jpg,2e1b19,795c47,2e1b19,593b29,795942,b7a087,4b3227,8a6346,684f3d,2e1b19,cbbbac,a38563,5c3c29,734b2d
titian_penitent-st-mary-magdalene.jpg,15121c,6a5d4e,15121c,4e3e29,4c5865,c2a180,51442c,352c23,b08a64,4c5865,d4b79d,7c5d33,0f0c11,1a1828
paolo-veronese_the-rape-of-europa-1.jpg,2e2920,634e3e,523728,2e2920,6f5a44,7a7165,5b5344,8d7160,606661,836045,523728,9c8671,2a2116,323129
el-greco_christ-in-the-olive-garden.jpg,474139,7c806d,5e645b,474139,858269,b0b596,a0ada1,858269,5e645b,515043,abaa7a,ccd1c1,2f2e2c,4a3731
maerten-van-heemskerck_portrait-of-a-lady-spinning.jpg,1f201d,766150,1f201d,45332c,7e5b39,d1c3af,f2efe8,1f201d,6b5339,91643a,45332c,e9dac8,9c886d,ceb99f
paolo-veronese_martyrdom-of-st-justina-1556.jpg,171312,684c3d,171312,48322b,6f5444,a0775b,3b2d28,171312,a47b5c,93684e,6f5444,55382e,a6846b,c69f80
paolo-veronese_fortune-1561.jpg,735d51,d0bfae,513f38,947b6a,bfab96,e0d4c7,31241d,523526,61524e,e0d4c7,9b877a,8d6f5b,b7a089,c7b5a2
tintoretto_the-miracle-of-st-agnes.jpg,1e1614,88796c,1e1614,6e5d50,877e7a,bcaa95,0b0908,574e49,b8a084,856d58,31241f,bfb4a6,787578,95887c
tintoretto_the-presentation-of-christ-in-the-temple-1555.jpg,191311,573b2f,191311,3c2821,623b2f,82624b,725743,191311,86634c,3c2821,9b694d,a48065,57392e,6d3d31
titian_st-nicholas-1563.jpg,2c1e16,8b7055,2c1e16,6b4930,91785b,c3b596,5c412b,b2a080,9e8162,846e54,2c1e16,d4c9ac,6f4f34,875538
rosso-fiorentino_assumption-of-the-virgin-1517.jpg,4d3c31,b6a284,a1896b,caba9e,342722,665040,b5a48a,c7b390,ae9877,342722,947a5f,665040,cdbd9f,e0d5bf
jacopo-pontormo_st-anthony-abbot-1519.jpg,402825,86604a,402825,6c4637,845e47,b99472,936f55,ae7b5d,402825,6c4637,845e47,ddc59e,bc9a76,d2a97e
lavinia-fontana_minerva-dressing-1613.jpg,322623,8a685b,62433b,322623,945e47,d0baae,221e1c,ebdcd4,8c4e3d,62433b,9b6e51,b69888,322927,50332c
maerten-van-heemskerck_iustitia.jpg,b8b9a4,edefdc,edefdc,d9dbc4,747666,b8b8a2,4d5046,6e7061,edefdc,939481,2b2e28,d9dbc4,b0af99,c1c1ac
tintoretto_the-battle-of-the-taro-1579.jpg,422a2b,855d50,422a2b,724840,8d6152,a38270,805e51,996553,ab886e,422a2b,724840,b39987,8d7064,a27865
parmigianino_deposition.jpg,3f403c,b8bab8,dcdede,959693,2a2b27,545551,e7e9e9,474844,60615e,d1d3d2,81827f,a8aaa8,21211e,343431
jacopo-pontormo_st-matthew-the-evangelist.jpg,4d3629,c3b49a,e2f0e7,a4784e,29251f,714732,e3f6f2,e4f7f3,29251f,8d6747,bc8a54,714732,dac092,e3f5f2
paolo-veronese_do-not-touch-me.jpg,534342,8e7c6c,534342,7d6456,848580,b9a084,675951,b08f79,848580,534342,c5b8a1,c0ac7e,896256,9f7e5f
tintoretto_st-louis-st-george-and-the-princess.jpg,23241e,797058,6a543a,23241e,7c8066,949a84,68796b,7c8c7d,0f0f0e,aca88b,38382e,8f8661,575442,7c5433
maerten-van-heemskerck_sack-of-rome-1527.jpg,686864,c9ccc9,82837f,4d4d4a,b6b8b5,dcdfde,5a5a56,90918d,aaaca8,c2c4c1,757571,dcdfde,383936,474844
paolo-veronese_venus-and-adonis.jpg,16100e,685754,16100e,4d3632,70615f,948c8d,545765,6f7381,8c6c5a,5b3c32,16100e,baa699,3f241b,403f49
gregorio-lopes_visita-o-1527.jpg,312d24,937550,312d24,7f5436,a8854b,a6a689,7c8a7d,927b4a,be8e4c,bdab82,312d24,e4daaa,6c5239,915634
el-greco_the-holy-family-with-st-anne-and-the-young-st-john-the-baptist.jpg,3f271f,c29579,af7455,d6b59c,27100b,573d34,dcc0ad,cfaa8b,4a241e,ad8974,b26037,27100b,634a33,666261
el-greco_apostles-peter-and-paul-1592.jpg,292420,7c5432,292420,4d392a,935231,c28944,292420,d48642,7c4f31,4d392a,e1ad53,aa793e,975331,be5632
andrea-del-sarto_assumption-of-the-virgin-1.jpg,261f18,73685d,4a514c,261f18,8f6449,a79a91,121310,8198ad,3a2a1f,8f6449,ccb8ac,a88c76,444234,506064
lavinia-fontana_the-adoration-of-the-magi-1560.jpg,645742,b1a88d,9f906b,c2c1ae,4e4839,7a664a,89866d,4a3e2a,535248,b59969,e0d7bc,7a664a,93a19b,b5b5a5
el-greco_st-peter.jpg,68503e,a28a6a,a39580,a17f55,593b27,776655,6d482d,452d21,926e4b,af8f60,a39580,705843,7e6e5a,7d7b74
titian_the-vendramin-family-venerating-a-relic-of-the-true-cross-1545.jpg,261a18,80757f,261a18,635862,968282,a2a3b6,140f0f,8a8fad,544f61,736063,bbb7c0,382520,7d7a8d,ae8b77
el-greco_st-veronica-with-the-holy-shroud.jpg,2b2520,a2977e,2b2520,c8c2a8,625541,958566,d2ccb0,dedec8,2b2520,625541,88765a,b8af95,968d74,af9a71
giorgio-vasari_boccaccio-dante-petrarca.jpg,292423,a07470,814742,292423,ab8980,d2b9bc,201a1a,e1c1c3,c38d86,938579,322e2b,814742,b4aeb4,d2b2b6
giorgio-vasari_vulcan-s-forge-1565.jpg,0f100c,6c5539,0f100c,413124,785e3e,b6965e,0f100c,31261d,a87c4b,bf9f60,cbbf82,523c2b,735535,7e6747
paolo-veronese_the-marriage-at-cana-1563.jpg,432d25,98887c,281e1a,5e3d2f,776964,baa795,4d352b,281e1a,715b4b,c3bdb5,6f4532,7c787c,a88266,b89f84
parmigianino_circe-and-the-companions-of-ulysses.jpg,a7865f,d2b991,be9c70,d2b991,826240,9f7f59,8e6a45,7f613f,be9c70,9f7f59,6d5436,ceb286,d5bb93,d8c5a3
tintoretto_st-nicholas.jpg,464336,a98965,464336,9a6c48,a19170,cebb92,8d886e,b69b72,c6ae81,846245,d5c7a4,b1764b,373027,555546
el-greco_st-idelfonso.jpg,101011,715749,101011,462c23,6e5341,cab29c,332420,101011,55473d,875e45,e3d5c7,b29071,492d23,693b28
tintoretto_jacob-s-ladder-1578.jpg,271c14,887662,271c14,5f4429,a4967f,bebab5,bdbdbf,4e3923,271c14,70502f,b9b6b1,8f754d,c2b199,bcbcbe
jacopo-pontormo_portrait-of-francesco-da-castiglione-1520.jpg,242223,866657,242223,70544a,8e6c5c,a8856d,242223,967a68,8e6c5c,ab836a,826355,ca9d7b,473331,77594e
titian_portrait-of-cardinal-alessandro-farnese-1546.jpg,462e32,926445,79463f,462e32,9e5b3f,b9a958,33262c,d4eb70,593639,9e5b3f,79463f,a39971,b47438,b9ab46
piero-di-cosimo_tritons-and-nereids-1500.jpg,473c29,a48662,946c46,b3a07e,2a2017,65573c,10100d,d29962,433021,cdb38b,979a85,946c46,604a2a,6a644e
tintoretto_allegory-of-faith.jpg,331d15,987e6e,331d15,b4aaa3,713f27,87674c,713f27,87674c,b7b4b3,9c7e67,43291d,23110c,beb8b5,bdbdbf
tintoretto_the-virgin-and-child-with-four-senators.jpg,635644,cfc2a3,7c6e59,493d2e,b8aa8a,e7dbbb,584b3b,70614e,c7b897,897b64,a99b7e,e7dbbb,2e2519,44392b
tintoretto_allegory-of-the-scuola-della-misericordia.jpg,211d16,867362,211d16,634631,95836a,bcbcbd,bcbcbe,bdbdbf,211d16,634631,a79d8b,846948,bdb7b2,bcbcbe
titian_tityus-1549.jpg,281e1b,7e5a4c,281e1b,644438,92614a,9f8077,7d5b4f,7e696c,b28370,281e1b,a76845,644438,cfa081,cab7ab
jacopo-pontormo_portrait-of-two-friends.jpg,120e0c,473426,1d1714,120e0c,33231a,b08155,1d1714,120e0c,33231a,633b26,ad6537,e6ce9d,b28d60,e39e54
giorgio-vasari_clement-vii-returns-from-france-to-rome.jpg,624f36,99896b,827360,b19f77,4a3b2d,7a633f,a99a80,c3b083,4a3b2d,a99466,d0c19e,827360,6c553a,887244
paolo-veronese_st-sebastian-1558.jpg,615047,a89d99,786154,4b3f39,8b7f7d,c5bcb5,7f7679,554b47,988882,b2a59c,d8d2cd,786154,322b27,503d30
paolo-veronese_portrait-of-mehmed-ii.jpg,342d27,997d5a,342d27,6d533d,b29163,d6bd8a,342d27,e4c88f,a18861,c29a66,c8b186,836244,543e2f,5b4b3d
giuseppe-arcimboldo_seated-figure-of-summer-1573(1).jpg,452520,b36237,452520,9a412c,bd6b36,dd9d4f,813e2b,d06e36,a96737,df8f3f,b2442c,452520,d0995b,e9bb63
titian_sorrows-1554.jpg,2e282b,9e7f6d,2e282b,79564a,ba9678,ccbaa9,ddc8b3,956d54,734232,696570,bcad9f,2e282b,ac8e75,c89e7b
hans-von-aachen_pallas-athena-venus-and-juno-1593.jpg,1d1918,806a54,1d1918,533f2d,937a60,c5b095,b7a288,1d1918,403024,d4bfa1,664e37,856f58,9e7e5f,a58c72
parmigianino_rest-on-the-flight-to-egypt-1524.jpg,4c3f31,b68c64,4c3f31,92664a,c89564,edcd99,805e46,bb8b5d,d69f6b,a36d4e,f4dcaa,4c3f31,dfb984,ecc48d
agnolo-bronzino_venus-cupido-and-satyr.jpg,3c3536,b59a8c,c9bab5,a17b62,2a1f18,4d4b54,895537,936c5c,b5957a,57442f,c9bab5,435278,171a13,3d241d
tintoretto_the-conversion-of-saul.jpg,1f1c1a,826a53,1f1c1a,604837,967856,b1a189,816f55,1f1c1a,ab8156,d9cab5,938c79,c3a27c,4d3e32,72513c
tintoretto_spring.jpg,211910,a79380,bcbcbe,211910,7b5127,aa855c,bcbcbe,bd8446,211910,936a3c,7b5127,c1b09b,946f45,987f62
giuseppe-arcimboldo_the-gardner(1).jpg,29252a,765441,29252a,543c38,785844,b77f50,29252a,a66544,785844,c5995f,be8851,e0b771,433636,64423a
tintoretto_portrait-of-procurator-antonio-cappello.jpg,1a1513,523d2d,1a1513,3a2a22,523a2b,816442,1a1513,3a2a22,5c4f3a,ae8250,8e633d,523a2b,c78f57,d5a565
paolo-veronese_adoration-of-the-magi.jpg,3d352c,81735a,6c5941,3d352c,91835c,9c9989,7f7a5c,7e8584,342922,a38c5c,464235,baad8e,6d4c2f,6b6653
tintoretto_judith-and-holofernes.jpg,302321,9c746b,302321,815048,9c7572,d1bbac,6a4642,302321,98594e,c8ab92,ae7a6e,896f75,c6b9bf,eddece
tintoretto_the-worship-of-the-golden-calf.jpg,211c13,725832,211c13,513c22,72613a,b58749,211c13,433521,ab8757,cea86a,ad7632,5e4223,725b2c,726848
tintoretto_portrait-of-giovanni-paolo-cornaro-1561.jpg,211f1d,423a34,211f1d,292624,3c3634,7b6355,211f1d,292624,3c3634,574c46,a6856e,d29e7b,735e52,8f6a56
maerten-van-heemskerck_adam-and-eve.jpg,2e2a2b,af9986,2e2a2b,8c6f57,bdac9d,e6dacd,31333c,2b211b,7c5d42,c9b9ab,9b816c,b29e8f,ddc9b4,eeebe6
titian_portrait-of-pope-paul-iii-1548.jpg,32211c,7c5529,32211c,5e3620,80592a,b49039,7f5321,32211c,5e3620,c19f34,a67a30,815f33,b1974c,d6bf51
hans-von-aachen_portrait-of-jacopo-biliverti-1585.jpg,13140f,363025,13140f,1b1b16,25241e,7d654a,13140f,1b1b16,25241e,918974,be976f,9d744d,453e2f,6b543b
giorgio-vasari_vasari-altar-1.jpg,191813,7a7261,191813,584f3e,7f796b,b7b19e,433f36,6f6e66,7c6d4a,8f8570,191813,b7b19e,544f43,694f40
giorgio-vasari_self-portrait-1568(1).jpg,040603,4b494c,040603,191c23,47474d,b2a29b,040603,191c23,404e58,2c3842,848589,e0c0ac,5d5658,a96959
el-greco_laocoon.jpg,3f3025,968b77,3f3025,b9b5a0,625345,856f58,8f9186,b4a78f,786450,625345,3f3025,917a60,cdc2a5,d4dbc6
giorgio-vasari_the-studio-of-the-painter.jpg,2c2724,7f6848,664d35,2c2724,816c4c,ae986b,a38755,24201d,342d2b,ac9972,c7b691,816c4c,524032,7a5a37
giuseppe-arcimboldo_portrait-of-adam-1578(1).jpg,28141c,90553e,28141c,6f372d,95583e,ca8e5f,bc6b47,965036,cc9b66,28141c,6f372d,e5c58a,93563e,96684e
tintoretto_portrait-of-a-young-gentleman.jpg,1d1918,3c2f2b,1d1918,2d2423,352928,62493d,1d1918,2d2423,352928,3d2e2b,4b3833,e3b98b,895741,ba825b
maerten-van-heemskerck_portraits-of-donors.jpg,322d24,9da7a8,c3cfd3,322d24,5c696c,91978d,cbd8e0,201f1c,99a8ab,8a856f,5c696c,453c2b,b8bfb9,bdccd4
el-greco_christ-driving-the-traders-from-the-temple-1570.jpg,231b1d,785647,231b1d,5f382d,846049,9d8879,ab8a74,745847,94684b,857770,bda791,231b1d,50332b,6f3d2f
giorgio-vasari_ceiling-decoration-palazzo-vecchio-florence-1.jpg,715e46,c9b896,d4ccb6,bda377,58432c,8a795f,c8b180,3d3222,735436,d4ccb6,796b56,b3966d,9b7d57,9e9079
giuseppe-arcimboldo_self-portrait(1).jpg,4b3d2f,9a9492,908479,a5a4ab,2b1e14,6b5d4a,a9aab7,9e9ca2,2b1e14,a8a8ae,b4b3be,908479,5d4e3c,7a6c58
titian_portrait-of-count-antonio-porcia.jpg,33241b,745b4a,574034,33241b,705b4f,b19173,938177,574034,cda57b,33241b,705b4f,96745b,e3c08f,efd5aa
maerten-van-heemskerck_ecce-homo-left-panel-1560.jpg,3a3b39,8e7e6e,3a3b39,746051,8f8d84,c1ac92,3a3b39,58524b,8f8d84,b49b7c,875f4f,cebea9,867560,a98960
titian_self-portrait-1562.jpg,201c22,6a4e3e,201c22,45322f,66483a,b68c61,3c2e2d,201c22,9d6b46,66483a,c09660,4e3631,d0b284,eed8ae
paolo-veronese_music-1557.jpg,130e0d,866f57,130e0d,593d2b,987f60,cec4a7,130e0d,7d7363,eeddb5,70492e,b38a5d,423127,959992,c9bea0
parmigianino_three-foolish-virgins-flanked-by-adam-and-eve.jpg,2f271f,846549,694d39,2f271f,8d6a49,b08f6b,694d39,bda080,2f271f,9d7b5c,bc9666,8d6a49,d6b88d,dbcbb2
agnolo-bronzino_portrait-of-nano-morgante-1552-1.jpg,2c2727,a7875f,2c2727,7b6451,c79d65,e2b875,ca9b5c,5c493e,625f54,2c2727,967458,c49f6e,deb16a,e5be80
giorgio-vasari_chapel-with-the-lord-in-glory.jpg,4c3e10,a29265,8b7946,b9aa84,2b2507,6c581a,5b4514,2b2507,786840,9d8a4b,7d6b20,cbbc9b,9d8e69,b4a271
paolo-veronese_saturn-time-and-historia-1561.jpg,4e3c35,bca99d,d9cbc6,a08774,3f2b1e,5d4e4c,2e1f17,91796f,503625,89694f,d9cbc6,5d4e4c,ae947a,b8a49a
el-greco_portrait-of-jeronimo-de-cevallos-1613.jpg,0f1009,605842,0f1009,342e19,52462b,c5bcab,433b24,0f1009,342e19,e0ddd5,97876f,beae95,55472b,6f5c3b
el-greco_st-francis-and-brother-leo-meditating-on-death.jpg,3e3d37,b0a78f,cfc8b2,3e3d37,7f7258,a3997f,806b49,7e7866,beb7a3,4f4c43,2d2d2a,e0d9c2,97907b,b0a284
tintoretto_saint-roch-1581.jpg,352417,967756,352417,bb9b77,59432d,8a613e,59432d,987959,b68f64,c4a37a,dac2a2,8a613e,241a11,462f1e
titian_man-in-military-costume-1552.jpg,362725,886f64,362725,745247,907e72,aa9a8f,9b8d87,824a3a,907e72,b8a798,7c6961,362725,673b2e,695a54
parmigianino_portrait-of-a-gentleman-wearing-a-beret.jpg,201b17,7f7159,595242,201b17,91724d,b9af95,0f0c0a,221d19,595242,91724d,42372c,d2c8b5,8f886f,b2a278
tintoretto_winter.jpg,281812,a69082,bcbcbe,281812,7b4c2c,a47b5f,bcbcbe,ae774d,93623e,7b4c2c,baa79c,281812,986747,957561
agnolo-bronzino_portrait-of-piero-di-lorenzo-de-medici.jpg,302131,bd5c61,ab3957,302131,c46253,db9983,ab3957,472c3e,b45250,181624,c86c72,d37257,ecb37c,f1daab
jacopo-pontormo_hermaphrodite-figure.jpg,d3b196,e3d1c6,e3d1c6,dbbea7,c69974,d0b197,e3d1c6,cda07d,d0b197,c69974,c0926d,dbbea7,aa7552,b98a65
parmigianino_st-catherine.jpg,23211c,60533e,23211c,40382b,655a42,9b8261,23211c,8f866f,b69671,5d4c37,40382b,947552,6b5f44,727058
el-greco_st-peter-in-penitence.jpg,10100f,6e6769,10100f,403c3f,847771,b2acb7,9c98aa,10100f,827d89,a28c71,766a66,c9c1c5,2a2727,565156
cristovao-de-figueiredo_milagre-da-ressurrei-o-do-mancebo-1525.jpg,372c24,7b734b,372c24,6a5731,76724c,a1ab7c,5d4f31,68694b,847a4d,786032,adbe91,969867,241f1d,4a392b
giuseppe-arcimboldo_summer-1563(1).jpg,342a28,967150,342a28,af8a62,684e3a,916343,2b2525,684e3a,b48f5f,916343,c9ac83,3c2e2b,937353,ab7b55
el-greco_female-portrait.jpg,1c1d1d,725545,1c1d1d,463833,8f5b46,ae8a6a,1c1d1d,c7a57d,8f5b46,c9b393,463833,a17759,a08870,bc936e
agnolo-bronzino_portrait-of-a-sculptor.jpg,1a1c19,5a4e3a,1a1c19,312f25,624f36,a58869,1a1c19,7a6a4e,312f25,a59177,967553,deb18c,574731,6e573c
paolo-veronese_holy-family-with-st-catherine-and-the-infant-st-john-1561.jpg,332219,92745a,332219,6f4c31,9a8171,d1b696,d0ae85,603d28,846f67,b1937a,d3bea6,332219,6a513d,916338
el-greco_stigmatisation-of-st-francis.jpg,221e18,846d4d,221e18,554433,8a6d4b,dbc184,786246,d5ad71,221e18,554433,b19166,9d784f,edd288,f8f3b0
el-greco_the-burial-of-the-count-of-orgaz-1587.jpg,3f3b34,b3ac92,3f3b34,cbcbbe,897b5f,ada06e,979378,5c574a,897b5f,c4ad64,e4e5df,221f1e,a1a494,c1bea5
hans-von-aachen_pan-and-selene-1605.jpg,10110d,4e4638,10110d,2c281f,4f4939,907f6a,10110d,a69d8c,2c281f,7b6653,c0b3a0,98896d,4a412f,545143
cristovao-de-figueiredo_tr-nsito-da-virgem-1525.jpg,231917,7e6b53,231917,938a73,4f4231,825635,0f0d10,4f4231,b8b8a6,aa8964,825635,767361,211e1c,4c2c21
hans-von-aachen_martyrdom-of-saint-sebastian-1590.jpg,463b27,9b835d,846948,463b27,a9905e,bbaa85,94875e,be995e,9a987d,32281a,594f35,846948,d4aa80,e6ce97
giorgio-vasari_the-garden-of-gethsemane.jpg,1d1916,6c4941,1d1916,462420,645349,c08b79,32231c,1d1916,5b4233,b36d69,cca98a,6e6460,432820,702029
tintoretto_christ-and-the-adulteress-1594.jpg,515143,b19c73,987f57,515143,c4af7e,d1c49e,2e3734,4f473a,decca0,c4bc9b,64634e,987f57,b6a77e,d2b67f
titian_danae-1546.jpg,55362c,bc967d,aa7d60,cfb09a,3c2623,6e4635,bba797,e2b99d,9a694d,653a2b,78513f,ba9073,2b2323,4c2a23
paolo-veronese_st-jerome.jpg,1e1816,736058,1e1816,4d3429,7e706e,b5a6a1,bcbcbe,1e1816,382921,b7a398,a77d6e,7e706e,50382c,724637
titian_portrait-of-ludovico-beccadelli-1552.jpg,182116,6a664e,182116,373b26,6d6750,ccbb9a,2c3421,182116,4a4f3c,d8d2b6,8f8065,c0a57f,383d29,4b442c
tintoretto_st-jerome.jpg,2f2112,684028,2f2112,442b1b,703c23,a76f46,2f2112,b6643d,442b1b,8d613c,c58557,d3a272,5e361f,814228
tintoretto_the-descent-from-the-cross-1580.jpg,32302e,625950,514540,32302e,5a605c,8d7b64,585a52,5b6765,7c7b6f,826950,514540,b3a181,2a2723,3a3939
jacopo-pontormo_portrait-of-maria-salviati-with-giulia-de-medici.jpg,16120c,645f58,3b3428,16120c,676667,b3aeab,0d0b07,a8a3a2,958679,c8c7c8,676667,201911,2e2820,493f2f
tintoretto_apollo-possibly-hymen-crowning-a-poet-and-giving-him-a-spouse.jpg,36291b,8f745a,36291b,75553b,8f7f6b,c2a988,705c44,906946,36291b,cbbaa1,8f7f6b,ba9870,5e4530,764730
maerten-van-heemskerck_crucifixion-triptych.jpg,463b35,aa8b74,82604d,463b35,bf9773,e4d3c1,453b37,393633,675247,9e6e52,bf9773,e4d3c1,4d3f39,734938
tintoretto_danae-1578.jpg,1c1310,674d39,1c1310,432921,634e3a,b59467,1c1310,f5d597,432921,96714c,634e3a,cdbf91,b79e6c,d7ac71
correggio_leda-and-the-swan-1532.jpg,231a10,866e42,5f4d2b,231a10,9a7240,c0ad74,989566,ca9d61,5f4d2b,9a7240,cfce95,231a10,bbb276,e2ba74
paolo-veronese_boy-with-a-greyhound.jpg,433b2a,837250,433b2a,6d5b3e,8f7d51,a49671,837652,8e8568,ae996e,9b8350,433b2a,6d5b3e,beab79,d0be95
el-greco_apparition-of-the-virgin-to-st-lawrence.jpg,544a40,a6855f,946c4a,544a40,b5935f,baa887,9d937f,30302d,683c2e,d7bc90,5c5d52,b5935f,9a5f36,8e795f
tintoretto_saint-george-and-the-dragon.jpg,3b3024,86836a,6d684a,3b3024,7d897e,c1b594,b8aa89,595f46,7d897e,81714e,28221d,cbc09f,413b28,5b422d
tintoretto_paradise.jpg,362d24,8c6d50,362d24,775338,927554,b29b7c,7b6953,c59f71,9b8970,362d24,a88055,cdbb9f,664a35,875c3b
paolo-veronese_bathsheba-bathing.jpg,291733,7b6b6c,62474f,291733,746a73,b4b59c,19102c,575873,917d74,afa882,b9c3b7,391e3a,49394d,7c5452
paolo-veronese_the-holy-family-with-the-infant-st-john-the-baptist.jpg,353129,82664a,353129,604a37,8d6d49,b9976e,7f6746,353129,9b724c,604a37,c3976a,a48560,cea87e,e0cba1
titian_mocking-of-christ-1575.jpg,120d0b,624631,120d0b,3c261e,694831,a6865a,120d0b,b59159,bca26c,3c261e,cbbc94,694831,806546,a07348
giorgio-vasari_palazzo-ramirez-de-montalvo-graffiti.jpg,5c5c56,888e90,6e6f69,888e90,3b362a,5b5e5b,7a8183,8e9392,4e4739,5b5e5b,29251b,9ea5a5,696861,737571
paolo-veronese_bacchus-vertumnus-and-saturn-1561.jpg,645152,b69f9a,cab9b6,a3867e,513730,766a75,b7a6a6,766a75,6b463c,382824,ac938c,dcccc6,9d705e,968181
sofonisba-anguissola_portrait-of-caterina-micaela-of-spain-1578.jpg,2d3a37,888275,2d3a37,616259,998f7e,c7b6a3,b3a897,727166,2d3a37,4f534c,8f8879,dac5ae,9c9382,aa9a86
titian_christ-carrying-the-cross.jpg,161113,58443e,161113,3f2d2c,56443f,8b7161,56443f,161113,71544b,3f2d2c,b69976,d1bc9f,7c665d,937964
titian_portrait-of-a-lady.jpg,2b2d23,776f4f,2b2d23,535034,726d4a,c4b18a,484833,bdab80,2b2d23,d6c4a0,a89367,5d5835,5d5942,878153
tintoretto_the-flight-into-egypt-1587.jpg,181a17,766653,181a17,4b3e33,846e56,beae91,181a17,6f6150,3d352d,a19884,9a7a5b,dbc49d,4f4338,644b3b
titian_the-marchese-del-vasto-addressing-his-troops-1541.jpg,402c28,a87c5d,402c28,8f5f49,b28963,cda97f,c08d65,a58460,cfaa7e,402c28,dabf9a,c69c71,7b5944,a3654e
tintoretto_women-playing-instruments.jpg,572c1d,b07a4b,9a6133,c69363,431a15,6a3e25,361512,501f17,66341a,6e4730,c38a53,9a6133,b59273,dfa673
agnolo-bronzino_christ-in-limbo-1552.jpg,202223,857461,614e39,202223,8b7a6b,c6b7a5,161511,4f4030,b7a58b,735d42,2a2e35,d5c9bf,7b6f65,9c8670
el-greco_the-virgin-of-the-immaculate-conception-1.jpg,563f30,a88669,99704f,b79d83,423326,6a4b3a,80644e,423326,c99e7a,b17d50,d8c7ae,9e8773,5f4738,75503d
parmigianino_helmet-with-wavy-brim.jpg,867969,e6d6be,e6d6be,b7a791,38322b,706558,473f37,deccb1,ede1cc,cbbaa1,2a241f,706558,968977,b0a08a
parmigianino_helmet-crossed-with-curved-strips-and-rosettes.jpg,a19380,e9d9c0,e9d9c0,d4c3aa,453d35,958878,dccbb2,a59786,5b5247,85796a,cbbaa3,2f2923,e5d4b9,ecdec6
gregorio-lopes_assun-o-da-virgem-ladeada-de-anjos-m-sicos.jpg,5f5233,c6c5b1,3a392b,846b3c,acae9a,e0dcc8,e4e6dd,877546,b28e4b,6a552f,3a392b,ddd2b3,999881,c0c4b3
paolo-veronese_plato.jpg,291715,b19c8a,d5c9b6,291715,755c4e,a4826c,100c0c,2a1a18,c3b5a1,755c4e,e7ddcb,5b2c23,a06e5a,a8967f
titian_venus-and-the-lute-player.jpg,491415,b77c5b,9e4f33,491415,c4986e,dcba98,5f0b0f,2e0d10,dcba98,c4986e,953123,a66d43,6a2217,6a322f
titian_portrait-of-fabrizio-salvaresio-1558.jpg,232222,533c31,232222,3d2b26,55392e,7f5f49,232222,55392e,3d2b26,644a3b,9e7d5f,825d46,c38b67,cda47e
