ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
joaquã­n-sorolla_view-of-toledo-1912.jpg,bd9152,d6cab1,cca058,ae824c,d0bfa1,ddd5c1,d9d7d3,c0904b,e0d4af,b3864f,cca058,85624b,c7baab,d9c398
titian_adoration-of-the-shepherds-1533.jpg,2c251a,645428,463d24,2c251a,6b5022,998635,232019,463d24,847d44,6b5022,34291b,baac4b,786c25,ae8120
eugã¨ne-grasset_girl-in-the-garden.jpg,374735,a1986b,acb088,97814e,263123,485d47,868d55,869477,c59554,263123,485d47,887147,c9bc77,dadbbb
michelangelo_ignudo-7.jpg,674840,c7ab8a,d9c7ad,b48e67,502f2a,7e6057,382122,d1b698,a87c59,693d31,c0a075,e2d8c2,734f50,89715e
luca-signorelli_view-of-the-frescoes-in-the-chapel-of-san-brizio-1502.jpg,332320,73686a,5a4b4b,332320,796c6a,9d9eaa,221617,bac7da,433029,a4a3a9,8b8892,5a4b4b,6f6567,84736d
giorgione_nude-young-woman-1508(1).jpg,765d46,bfb5a8,927053,5b4b39,a1927e,dcd9d2,f2f7f8,bca790,d0cfc9,6d5943,483c2e,927053,9c8a73,a79a89
joaquã­n-sorolla_maria-with-hat-1910.jpg,222315,716e36,222315,525529,7d7430,a39a56,5c6c32,222315,758145,e3c67d,bea150,9e7c2d,45522a,605728
raphael_apollo-and-marsyas-from-the-stanza-della-segnatura-1511.jpg,6f5644,c1ad92,b49777,cfc4ad,594233,846b54,684c3b,ded9c9,c3b8a4,dac5a4,49382c,846b54,a9896a,bea483
vittore-carpaccio_dream-of-st-ursula-1495.jpg,683535,bb8c7f,814c4a,4e1f1f,9d6e67,d9a996,8b6b64,b0716a,e4b09a,f4d6bb,814c4a,4e1f1f,ae8b80,df9384
joaquã­n-sorolla_the-yellow-tree-la-granja-1906.jpg,635645,b18e61,af8351,b39972,4a3f32,7c6d58,312a26,64543e,af8351,b19063,b29970,7c6d58,b6a380,b9b3a6
dosso-dossi_the-rest-on-the-flight-into-egypt.jpg,2e241d,69573e,2e241d,503f31,64583e,a08557,2e241d,64583e,e4cb7b,95835f,b1b07f,503f31,7d643f,a37043
joaquã­n-sorolla_asturian-landscape-1903.jpg,4d4d3e,938e7a,6a6753,4d4d3e,9e9070,d9d9d2,3e433a,8d7d5c,6a6753,a3936b,d9d9d2,bcb39d,515141,675e43
arnold-bã¶cklin_villa-by-the-sea-1.jpg,62513a,b3aa9d,473b29,7d664b,a89885,bfbcb5,574834,6f5b44,9c8d79,bfbcb5,b3a491,8a7153,2c2518,433624
pietro-perugino_christ-in-pieta.jpg,938767,c3c29b,a7946b,c3c29b,786d50,868776,a9b7ba,a88e60,d7d6b6,c6be7f,a79976,786d50,847f63,88908a
vittore-carpaccio_portrait-of-an-unknown-man-with-red-beret-1493.jpg,2d1c19,8a7273,2d1c19,764d40,757794,c7b5b7,a4725b,25130e,757794,603224,735d5c,342523,bba4a1,d3c6ce
eugã¨ne-grasset_esclarmonde.jpg,30302e,bbbdbb,030302,bbbdbb,3d3e3b,7c7d79,030302,c4c6c4,51524e,2a2b28,d3d7d6,aaaca9,70716e,888985
raphael_the-transfiguration-detail-1520-1.jpg,221e19,796051,221e19,503a2f,766961,cea484,ba755b,221e19,cba071,d9bda3,735a4a,7a7879,3f342b,624133
arnold-bã¶cklin_the-wake-up-spring.jpg,2a2622,766858,2a2622,563e2b,696f69,c3b49f,231c16,433828,d4cdbc,696f69,32312e,b29c81,51432f,82452d
raphael_the-expulsion-of-heliodorus-from-the-temple-1512.jpg,665044,b99f89,4d3d35,7f6252,9e826f,d4bba3,725b4e,917a6b,4d3d35,ac8b74,c5a68b,8c6a57,d6beaa,eee3cc
joaquã­n-sorolla_landscape-in-san-sebastian.jpg,51501e,d0c5a1,dfe1d8,51501e,b8963d,c9ba96,262a0c,dfe1d8,b8963d,484610,c9ba96,5b591f,756d2f,837f4e
joaquã­n-sorolla_afternoon-sun-1903.jpg,534d4b,baaa91,bcb6ae,b89f75,463632,616464,2d2b2f,5f4134,9e8769,4f5356,d2b781,727671,a59fa1,d2ccba
andrea-del-sarto_the-investiture-of-the-leper.jpg,6b5837,a69272,9a7f54,b2a591,584625,7e6a49,7e653c,52472d,9a7f54,7e7057,6b522e,b2a591,242009,4d3b13
michelangelo_design-for-julius-ii-tomb-first-version.jpg,b4a488,c5bba9,bdad92,c5bba9,a69374,b3a287,ac9a7b,a49274,b3a287,a18d6b,bdad92,958262,c3b59e,c7c1b4
arnold-bã¶cklin_the-volcano.jpg,423735,5a5254,434348,423735,664f4c,7e7374,323231,434348,5b6980,664f4c,513c39,7e6257,887f80,b6bcc1
michelangelo_study-for-a-resurrection-of-christ-1533.jpg,9ea099,d5d5cc,b8bab2,d5d5cc,6e726b,999c95,696d66,cdcdc3,7c8079,b8bab2,565a53,999c95,d7d7d0,e2e2da
joaquã­n-sorolla_triana-bridge-seville-1908.jpg,80716f,a59d90,a69780,a4a3a1,726368,8d7e77,8b9099,7a757c,ada69f,6b5253,8d7e77,cec5b2,948d84,b8a27d
luca-signorelli_the-crucifixion.jpg,a08772,d4ddd4,b8ac94,d4ddd4,705149,a0735a,e4efe1,a06846,9f7e6e,633c2e,7c6663,b8ac94,b6bfc4,d2d9cb
luca-signorelli_lamentation-over-the-dead-christ-with-angels-and-saints.jpg,473b1f,9c7e44,473b1f,936d23,a1834b,a89b7d,875c1d,bfa475,908871,9e7e2a,c2b79d,a1834b,2f2411,5e512e
roger-bissiã¨re_nature-morte-avec-mandoline.jpg,584e42,9b8d76,8f7f64,a69b88,43382c,6d6457,322d27,968d7d,97886e,544231,87755a,6d6457,ad9d83,c1b6a3
andrea-mantegna_madonna-and-child-jpg.jpg,cc8e5b,f0c99c,f0c99c,e4ad77,9b552e,ce8850,e6b98d,98502b,e2a161,b16738,ce8850,72371f,efc28d,f2d0ac
lorenzo-lotto_goldsmith-seen-from-three-sides.jpg,231d0e,756341,231d0e,4c3a1f,987743,a3a281,898f78,231d0e,7a6840,c1b17b,b8b998,4c3a1f,a6743b,c49953
michelangelo_the-ancestors-of-christ-asa-1509.jpg,685f5d,d6c5b7,7c7a7c,54433e,c7aa94,e5e1d9,b9a89d,e5e1d9,363137,ccc3b2,725546,ca794f,67666d,928e8a
roger-bissiã¨re_woman-in-a-straw-hat-1920.jpg,111813,6e5b3b,111813,463e2c,726541,b98a52,353729,111813,ae7942,bd8d54,58452f,726541,c99c61,cfb27d
leonardo-da-vinci_profile-of-a-man-and-study-of-two-riders.jpg,d5b38e,f1e0c4,f1e0c4,e8c7a2,ad8866,d8b490,f1e0c4,8f6e4e,5a3e27,e8c7a2,b08b68,c79f7a,d8a87c,d9c1a3
leonardo-da-vinci_drawing-of-locks-on-a-river.jpg,ae8b72,e6c2aa,bf9b81,e6c2aa,8e6c56,ad8a70,ad8a70,a27f65,bf9b81,947159,765542,e6c2aa,3a241a,5b3e2f
pietro-perugino_four-naked.jpg,49301a,b78e4c,a67536,49301a,ba9658,d7b96d,d4b060,1f100a,45280f,dac27b,ba9658,5f4527,96652d,b6853e
arnold-bã¶cklin_gottfried-keller.jpg,3c3828,796a50,5c5442,3c3828,8c724c,a18d6f,2f3023,8c724c,5c5442,4a402c,988260,a28e6f,a59b86,bbab96
titian_the-vicious-husband-1511.jpg,6b6b6b,eaeaea,eaeaea,9a9a9a,212121,575757,f6f6f6,303030,121212,afafaf,868686,dddddd,4a4a4a,636363
cima-da-conegliano_the-baptism-of-christ.jpg,413932,afa7a4,c0c0c6,413932,887362,b5aba3,868281,c0c0c6,896442,4f402f,5a606d,2e2116,a09ea3,cab8a2
arnold-bã¶cklin_the-rest-on-the-flight-into-egypt.jpg,524b3b,c5b5a5,d4c5b8,b6a593,322e26,726950,1d1b1c,c7b4a5,d4c5b8,484030,b4a394,98876e,686144,7c715c
michelangelo_study-for-an-arm-of-the-marble-david-and-the-figure-of-the-bronze-david.jpg,838383,bebebe,9a9a9a,bebebe,5c5c5c,7c7c7c,c2c2c2,686868,b2b2b2,7c7c7c,9a9a9a,d3d3d3,474747,585858
lorenzo-lotto_the-annunciation.jpg,161b18,a16451,7f382a,161b18,c7764c,beaba4,07120f,e07e52,ae6d46,9798a0,242421,e6bea7,60372a,9d392a
joaquã­n-sorolla_clotilde-in-an-evening-dress-1910.jpg,2a2d2f,6e5a54,2a2d2f,564242,6e574d,9e8b80,2a2d2f,b2ada8,564242,6e574d,846b62,dcd8d3,998a77,b6a083
eugã¨ne-grasset_ne-plus-ultra-reino-de-espana-1893.jpg,887e67,c4beaa,a39171,6c6c5c,b5b2a0,d3cbb4,41515d,434740,7f7f6a,b5b2a0,72644e,a39171,d0c5ab,d6d0be
grã©goire-michonze_village-street.jpg,7b735f,9c9885,908d7c,a9a38e,65655b,908262,a99d81,aba28b,988e6d,897558,908d7c,65655b,9ba7a9,b1b6af
raphael_birth-on-good-friday.jpg,b6b3af,ebe9e7,ebe9e7,d0ccc9,83827e,b3b1ae,81817d,6b6a67,b3b1ae,ebe9e7,9a9793,d0ccc9,2f302e,545552
raphael_the-virgin-of-the-house-of-orleans-1506.jpg,37312e,b2845b,8d5132,d6b885,271914,474849,482f23,271914,ecd9af,45606e,dca860,b3b7a6,694731,b25c32
luca-signorelli_the-crucifixion-with-st-mary-magdalen.jpg,663d31,b8bdad,d2e5e4,9e9576,4b322c,814836,887651,ad8f57,909b92,d2e5e4,814836,4b322c,afa589,b9c3b4
raphael_disputation-of-the-holy-sacrament-detail-1510.jpg,866347,c0b2a8,af8054,5d463b,a09492,e0d1be,ebe8e5,a58a7b,727283,d5b997,af8054,5d463b,b9a088,b0b3c2
leonardo-da-vinci_drawings-of-machines.jpg,997c6d,d7b7a9,b09182,d7b7a9,694f42,9c7e6e,4b3428,654a3c,9c7e6e,b09182,836657,291a12,c9a99b,e6c5b7
joaquã­n-sorolla_study-of-vineyard.jpg,67602f,d7a54f,d49729,67602f,d59e48,dec6a1,dda62c,2d381c,cb8826,796120,d59e48,dec6a1,605d37,948948
raphael_the-madonna-of-the-chair-1515.jpg,4c211c,e1c8bb,190709,7f3a2f,cd997e,f6f7f8,ed926b,f7c39b,190709,f6f7f8,5c2e2a,a34635,bb7857,95969b
ferdinand-georg-waldmã¼ller_tree-by-the-brook.jpg,454f3b,aea988,888261,454f3b,c0ba98,e9e5c5,7a7659,575f49,333e2d,d0cdaf,e9e5c5,968e69,a29e7d,bdb083
leonardo-da-vinci_a-grotesque-head-grotesque-head.jpg,7a6a57,c5bba8,685845,8d7c68,b4a791,d5d0bf,d5cfbd,83735f,c9c0aa,978671,efefe9,685845,a99c89,beb299
vittore-carpaccio_st-stephen-is-consecrated-deacon.jpg,65413a,b48e75,a37763,c5a588,4d2b28,7d584b,3e2424,b3a191,5d322c,debb95,c19b7d,7d584b,9f6b56,a7846f
joaquã­n-sorolla_monte-ullia-san-sebastian-1909.jpg,7d746f,d3c4ae,d7d7da,cfb183,8d743c,6e74a3,d7d7da,a17b43,c5a581,dfc9a3,b88e44,796e35,555ea6,878a9f
michelangelo_cleopatra-1534.jpg,dfbfa3,f7f5ea,f7f5ea,f4e5c9,b17960,e4bb9c,f7f5ea,e8c9ad,f4e5c9,ae6e54,86503e,e1ae8b,c1866a,ce9e84
giovanni-bellini_leonardo-loredan.jpg,2a2a2d,756355,2a2a2d,5a4135,56595b,c9b18f,5c4232,42332f,be9a72,865d42,2a2a2d,d5c8ad,404c57,6b665f
michelangelo_sistine-chapel-ceiling-the-flood-1512-1.jpg,5f4c35,aea383,948263,c9c4a2,4b3d2c,725b3f,85765c,4b3d2c,a28d6a,e4e5c2,d0cca9,725b3f,aca589,c4b994
arnold-bã¶cklin_putto-and-butterfly-1896.jpg,4f5753,9c7b4e,795f3b,4f5753,9d804f,e1af74,d69e5f,edbf89,a07c3e,ad864f,868471,795f3b,4c4c45,536161
arnold-bã¶cklin_idyll-pan-amidst-columns-1875.jpg,573621,a58c75,825e45,573621,b19370,e1dfda,40231b,6e5340,e1dfda,95694a,b19370,633b24,6a4e29,885d2a
pietro-perugino_fortitude-and-temperance-with-six-antique-heroes.jpg,433a34,c9a272,433a34,b27536,cfad6d,f2f3ef,181f2c,a4622b,372b2c,bf8741,cfad6d,f2f3ef,5d4834,615846
vittore-carpaccio_portrait-of-a-young-woman.jpg,101210,886148,101210,4c3028,af7d59,d8a877,2c1f1c,101210,43332b,511e1a,6f4f3d,d8a877,9f7050,be8b63
michelangelo_the-rape-of-ganymede-1533.jpg,cbb7a2,e3e1e6,e3e1e6,e3dcd6,997452,ccae8a,e3e1e6,a47f59,956e4c,ae8c68,e3dcd6,7c573b,c2a07b,d7bc99
joaquã­n-sorolla_on-the-beach.jpg,584b20,9a6e24,8c5d14,584b20,966c23,b89245,5c4317,966c23,3c3618,8c5d14,b08634,635a29,b4944f,cba75d
pietro-perugino_the-virgin-and-child-with-an-angel.jpg,232d3e,ad9e93,232d3e,bfc9d2,834e35,b29873,202225,e9eae1,878a7b,94a9c4,dda66a,253857,644c39,a14f32
raphael_the-visitation.jpg,47453e,90826e,83674c,9e9d91,38332d,565750,9ba9a9,b9af8c,cac5ae,38332d,868885,565750,7d5c43,897355
leonardo-da-vinci_views-of-a-foetus-in-the-womb-jpg.jpg,a7957e,e3dccb,e3dccb,c4b6a0,70563f,a2917a,cabfac,64503d,bead93,87694f,e3dccb,a2917a,3d2b1d,5c3c26
titian_marriage-with-vesta-and-hymen-as-protectors-and-advisers-of-the-union-of-venus-and-mars.jpg,2f251b,ab9339,2f251b,7f662b,c59d35,e9e258,1e1a17,c8ac42,c28f27,7c6021,826d36,413020,e6d847,ecec68
andrea-solario_ecce-homo.jpg,352826,91503e,352826,723c33,9c4438,c58359,9c4438,352826,8b4537,684237,da9869,b06e49,58332d,7f3530
michelangelo_the-prophet-joel-1509.jpg,7c5e4e,cab7a5,5a443c,cab7a5,956753,a7886d,99826e,d6c5ad,e5d8c9,b48e6c,956753,5a443c,a89286,c4ac97
titian_portrait-of-ariosto-1510.jpg,16290c,556751,364f32,16290c,666e46,819098,1b3010,617a89,041903,364f32,37441a,a0a6a7,4d6242,7f794a
eugã¨ne-grasset_les-petites-faunesses-1897.jpg,4b604e,9ca57f,4b604e,77896d,afb282,d5cfa2,7a9077,f2e1ab,748263,95a07c,b8be98,4b604e,afb386,e3d789
leonardo-da-vinci_studies-of-the-foetus-in-the-womb.jpg,c9baa9,e8e9e2,e8e9e2,dcd4c6,a28974,cab8a5,e8e9e2,ccbfb0,dcd4c6,a38269,b29e8b,c8b099,785846,8d725d
eugã¨ne-grasset_la-belle-jardiniere-july-1896.jpg,63524e,c49e8d,dcc6b6,ab7563,56413c,706260,6b4b41,413737,a66453,b08774,6b5955,746c6b,d0b1a0,e9dccd
joaquã­n-sorolla_the-fish-catalonia-1915.jpg,573a2f,aa9381,3d2c26,714939,8d766a,c7af98,3d2c26,907967,d0c8c0,886650,9295a0,714939,b78661,c6a77f
andrã©-lhote_route-la-cadi-re-1957.jpg,ab9b5d,aab4a9,84825d,d2b45e,829fa0,d3c9b1,dacd5f,aea89a,d3c9b1,5695a6,ca9b5d,9c9b6d,41584b,977850
michelangelo_ignudo-6.jpg,785a4b,c2b1a1,96735e,5a4138,b09e8f,d5c4b3,bea48e,ccb7a2,745548,a39991,ddd0c3,412e28,8b6653,a18169
raphael_portrait-of-agnolo-doni-1506.jpg,311a1d,b78985,cecac9,a04741,090103,593337,090103,9c2323,a84938,43191b,9f8c87,6e4e54,bdb7b3,dfdee0
joaquã­n-sorolla_head-of-an-italian-girl-1886.jpg,473929,bfa067,ac844e,d1bc80,211a1a,6d5738,1a1617,c7af6f,b2965b,dcc990,a67142,6d5738,211a1b,30221f
titian_saint-sebastian-at-the-resurrection-altin-brescia-1520.jpg,494949,e0e0e0,232323,e0e0e0,585858,888888,dfdfdf,f1f1f1,323232,141414,585858,bfbfbf,7a7a7a,969696
andrea-mantegna_the-victory-of-virtue.jpg,513a3b,7e6258,6b504b,513a3b,7c655a,a58471,6b504b,a1806d,987361,7c655a,af8e77,d6c3b2,483134,5b4443
arnold-bã¶cklin_centaur-at-the-village-blacksmith-s-shop-1888.jpg,201c14,8d6f52,201c14,5d3b21,ad8253,cec1b3,e8d1b6,92642a,201c14,8e704a,5d3b21,c99b6c,99a8b5,cfbcac
michelangelo_the-risen-christ.jpg,878982,b8baae,9d9f97,b8baae,595b55,898b83,bebfb3,9d9f97,acaea4,898b83,6b6d66,ccccbf,3d3f39,52544e
andrea-del-sarto_self-portrait.jpg,382c25,9f8469,382c25,89644a,a59475,c5b69a,9f8e72,ac9979,73523e,b9a787,382c25,d1c5ad,906e53,ae7c59
eugã¨ne-grasset_la-belle-jardiniere-octobre-1896.jpg,9e8830,d6cba4,cfb13a,6d5f27,baae83,f1e8c6,f4f0dd,887932,675120,3e3916,eedfb0,cfb13a,baa768,bbb69d
eugã¨ne-grasset_la-belle-jardiniere-june-1896.jpg,5a5f5c,b7afa2,484946,6c7573,9d9184,d1cdc0,71756e,676761,aba394,8e8075,484946,d1cdc0,777f7a,6ea6bb
joaquã­n-sorolla_valencia-street-with-awnings.jpg,625332,b98c49,b87a2e,ba9e64,5a4826,6a5d3e,5d523a,a58a57,c8a965,5a4826,d4bc7e,b87a2e,786638,766c4c
joaquã­n-sorolla_grape-harvest-1896.jpg,ae7e2d,dbcb98,d89832,dbcb98,6b4520,9f812f,8f5320,463621,d5d4bd,9f812f,c2a864,d89832,ebc87b,eae8c3
mestre-ataã­de_nossa-senhora-do-carmo-e-s-o-sim-o-stock.jpg,6e4f2a,c8c0a6,a39870,ede8dd,4a3921,936533,f7fbfc,f0f5f2,4a3921,d5b789,8b8b6a,936533,ba9659,bab392
andrea-del-sarto_portrait-of-a-young-man.jpg,2b281a,63635e,3c3f36,2b281a,7a7168,989ca3,848998,191813,3c3f36,656365,3d3722,90806a,a5a3a0,b3b8bc
lorenzo-lotto_portrait-of-a-young-man-in-red-garment.jpg,1d1c18,7d4531,1d1c18,6e3527,794530,a06747,7d382a,915038,a4734d,1d1c18,603124,794530,b17c57,c09364
titian_vanitas-1515.jpg,2f2825,9e7b47,2f2825,cfa353,594839,815f3f,f2c960,ebad4f,75583e,2f2825,594839,8d6541,9c7f4a,c39651
michelangelo_study-of-a-nude-man.jpg,a2a4a1,e9eceb,e9eceb,cacbca,5e5f5c,989996,595a58,a4a6a3,727370,e9eceb,8c8d8a,cacbca,2e2f2d,454643
lorenzo-lotto_the-transfiguration-of-christ.jpg,4c341a,beb084,dcd5b6,4c341a,817b4d,bc9a58,2c2414,b08a4f,c9aa61,817b4d,bdb587,6c4420,f9edce,fffeff
joaquã­n-sorolla_portrait-of-a-jack-russell-1909.jpg,6c4e35,c59e65,b6884e,d3b37d,4b382a,8e6440,ac7844,c3a274,332920,624634,c09859,8e6440,e2bf79,e3c993
andrea-mantegna_molorchos-making-a-sacrifice-to-hercules-1506.jpg,e39e60,f7ddb0,edbd83,f7ddb0,cf6324,e39854,c74811,db752e,edbd83,f7ddb0,b1320c,cb6625,e29147,e4a060
leonardo-da-vinci_heads-of-sts-thomas-and-james-the-greater.jpg,7b5f4d,ceaf8d,9d7b60,58443b,c59f7a,d8bfa1,976f51,4e3d37,312729,a3866f,c59f7a,d8bfa1,6b4f3d,775e4e
grã©goire-michonze_figures-1967.jpg,5b583f,bfac8c,997b4e,e4dcc9,4a4227,6b6d57,f3ebd9,9d8b5e,626145,966c3f,747a68,d6ceb9,2b2d22,69572c
michelangelo_sistine-chapel-ceiling-the-flood-1512.jpg,56421f,a3a18a,322614,7a5e2a,8d8874,b9bba1,a59459,b5b17c,322614,bcc5c6,9c9a8f,7a5e2a,746e59,7e828f
antã³nio-de-carvalho-da-silva-porto_rua-de-barbizon-1879.jpg,5f5632,b6a178,cbb790,a28c60,4b472c,746638,b1986a,4b472c,cfbb94,d8c8a7,c3ac83,927f57,695c33,7f703c
michelangelo_the-prophet-jeremiah-1512.jpg,6a5a4c,9fabb1,494648,9fabb1,79533f,9d8a63,78786d,bfccd9,79533f,494648,86959e,b0b5af,ab8154,d8b45c
joaquã­n-sorolla_fishing-nets-1893.jpg,645f56,b4b5bb,a2a4aa,c5c7cb,4a4a42,7f7569,ccd1da,bfbdbb,403e34,535651,8a847a,a2a4aa,755f4b,756e67
lorenzo-lotto_portrait-of-a-37-years-old-man.jpg,1f1811,5c391a,1f1811,412916,5f3a1b,90581f,1f1811,945a20,412916,5f3a1b,a66924,794a1e,c27319,d08619
giorgione_giovanni-borgherini-and-his-tutor(2).jpg,0d0e08,503a1d,0d0e08,282111,593616,98713b,0d0e08,a86b27,ac854e,282111,593616,c4ad7a,87581f,786943
titian_holy-family-and-donor-1514.jpg,3c3229,a4815a,3c3229,905e40,99916f,d7b879,2f2a24,69543d,d69d5b,b76842,4a3a2e,d8d496,877a60,aba77e
andrea-mantegna_the-holy-family-with-saint-mary-magdalen-1500.jpg,37322a,816248,37322a,6a4936,8f6b46,a48d6f,7c634a,947d63,b6a488,a17342,b1956c,37322a,5c4334,784e38
leonardo-da-vinci_seated-old-man.jpg,c2beb1,e5e0d4,d6d1c5,e5e0d4,989488,c5bfb3,807d71,d6d1c5,c5bfb3,959286,ada99c,e5e0d4,505046,6b6b60
michelangelo_st-paul-1504.jpg,817061,c9b8aa,9e8b7b,c9b8aa,4e4236,79695a,5c4f42,a69587,96816f,bda998,d5c7bc,79695a,352b22,4c3f32
dosso-dossi_allegory-of-music-1522.jpg,2f1312,9a6c4d,2f1312,78462e,a87c53,cea785,d6aa83,e9caad,a87c53,bd9571,683825,2f1312,7e4f32,935b3b
ferdinand-georg-waldmã¼ller_wienerwald-landscape-with-wildegg-castle.jpg,463a2a,8f8e95,686165,b7bac4,292624,634d30,292624,a7b5cd,4a3f2e,cbd1dc,7d5c31,686165,a58558,98a1bd
michelangelo_two-figures.jpg,b9907a,d2b9aa,c5a38d,d2b9aa,a2705a,b68b74,ccb5a7,a06d58,b68b74,aa7b63,c5a38d,d8bdac,8f5845,9a644e
michelangelo_crucifixion-1540.jpg,5a4737,a67040,925e3d,5a4737,a67548,ce8d3f,ab733a,c58038,a07755,453d33,6f503a,925e3d,d3923b,dba450
joaquã­n-sorolla_dragging-the-trawler-1904.jpg,3d2a1a,aa835f,a77843,ad8d7a,25170d,553d28,9d8173,563c24,50361c,bd9a81,25170d,a77843,59412e,64545a
titian_the-beauty-1536.jpg,090a08,3a2f1e,090a08,10100d,271e17,9e7d46,090a08,10100d,513926,dbc86d,271e17,c2954f,7f4d2e,976e3d
leonardo-da-vinci_a-plan-of-imola-1502.jpg,d5c9a2,efedd6,e8dfbb,efedd6,a99b73,d9cba1,e8dfbb,efedd6,af9963,c5b893,d9cba1,aca88d,74633b,928155
mestre-ataã­de_crucifixion-of-christ.jpg,705136,acad7d,8c643e,553f2f,a99763,afc397,968d64,604e40,bca061,bad4a2,a4b38c,49301f,8d5c31,8a6b4b
leonardo-da-vinci_topographical-drawing-of-a-river-valley.jpg,8e6f56,d2b299,a58268,775b43,c19f86,e4c5ac,e8c7b0,d9b89e,86674f,c19f86,684f37,a58268,f1d4ba,f7e5ce
giorgione_madonna-and-child-with-saints-liberale-and-francis-the-castelfranco-madonna-1505(2).jpg,30241a,af8d58,30241a,d0b976,765432,a56f40,7f623a,6d462a,dccb88,c5a764,a56038,30241a,9b7a48,af814a
giorgione_armor-1510(1).jpg,635042,c0ad92,d0c0a4,af9b7f,4f3f35,766150,bca688,d5c5a6,ddd1b9,a28f76,4f3f35,c7b59a,6c5746,816c5a
pietro-perugino_resurrection-1500.jpg,37232a,cebcaf,f7f7f6,37232a,945945,b7a88c,ffffff,b9b6aa,b6996e,4a3439,945945,25121b,e2e2db,ffffff
andrã©-lhote_les-deux-amies-1925.jpg,54453e,a08072,916755,54453e,a38980,bda99d,a9a4a5,a38980,d8c3ba,b99f8a,49312c,5e5951,8c5648,967862
giorgione_homage-to-a-poet(1).jpg,3e381b,8b7b59,3e381b,73603f,9b8960,aaa186,bbad8d,888166,98957f,ae905a,6c512f,7a6f4f,312a15,4c4622
titian_pope-alexander-iv-presenting-jacopo-pesaro-to-st-peter.jpg,452d24,c09072,452d24,a36954,d4a57f,e8caa0,916d56,8b5344,2b1a13,5f4135,e8caa0,b7725c,c69f7b,e2ac83
titian_portrait-of-ippolito-riminaldi.jpg,070807,1a1611,070807,0b0c0b,12110f,402d1e,070807,0b0c0b,12110f,211a16,3c261a,673f25,856138,b78846
arnold-bã¶cklin_war-1896.jpg,2d2824,8f785e,2d2824,70533d,94866a,c7b693,665a44,cdc2a5,8e6846,2d2824,c1aa80,664535,86785f,a19574
joaquã­n-sorolla_the-breakwater-of-san-sebastian-1918.jpg,52524e,a3a3a5,c0c6cb,52524e,7e7469,8c8e97,807e78,8c8e97,616365,b1b6bc,7b6b5a,434037,c1c9d3,dee2e0
lorenzo-lotto_asolo-altarpiece-main-panel-scene-of-the-assumption-with-st-anthony-the-abbot-and-st-louis-of-1506.jpg,543719,988c71,6d695c,c2af86,282112,804d20,282112,755726,ad7227,cdc5ad,b7995f,6d695c,53381c,8a3215
grã©goire-michonze_shepherds-in-the-valley-1981.jpg,6d7847,a79f6e,788558,626a36,9b8950,b3b58d,bdbea0,737f3d,999263,aaac79,9d813d,52552f,75824d,7b8963
lorenzo-lotto_a-man-with-letter.jpg,313132,845444,313132,794233,7b4d41,a38169,725f56,313132,7b4d41,794233,a16c51,957f70,dfa979,edcb9f
eugã¨ne-grasset_froideur.jpg,61502b,909991,4c3322,776d35,7c8981,a4a8a1,a3aaad,869a99,4c3322,69612f,72786a,a5a695,7e7135,8d8340
arnold-bã¶cklin_under-the-arbor-1891.jpg,573f2c,a09e8f,393125,764d33,818e8c,bfaf91,c8c7bb,af824e,7fa5bc,393125,bdab81,82775b,604730,8b5336
michelangelo_ignudo-4.jpg,452f24,a58670,8a6851,452f24,ae917a,d1b9a7,b6967e,a68b77,c5a892,2c1f17,5d4031,decabb,7e5a45,96755c
arnold-bã¶cklin_on-the-pontine-swamps-1851.jpg,5e4f39,b8bbab,343024,886e4d,9ba18d,d5d6c8,d5d8cb,dde6e4,9a9373,c5b590,9caea6,343024,7c5f45,957d54
arnold-bã¶cklin_petrarch-by-the-fountain-of-vaucluse.jpg,1b150e,4f4128,1b150e,392a16,493c23,837450,1b150e,ab9975,665932,847451,392a16,cabda4,403521,524326
eugã¨ne-grasset_la-belle-jardiniere-december-1896.jpg,715e54,cabdaf,917160,514b49,ae9f90,e7dbce,e9ebe9,656059,e4cbb3,9e8c7e,3d3738,917160,bba58d,c1beb7
joaquã­n-sorolla_landscape-with-figure.jpg,906250,dcb999,a8735e,785042,d89e75,e1d3bc,e1d3bc,855239,a5694b,855e53,ac7e72,54342b,d38c5c,dcb08e
andrea-mantegna_christ.jpg,8a8b89,f2f5f6,f2f5f6,c3c5c4,272824,7b7c78,f2f5f6,d4d6d5,11120e,8c8d8a,b2b4b2,6a6a67,32332e,4a4a46
titian_portrait-of-a-woman-1510.jpg,461b1a,b98a66,e3c08c,905440,2b1413,602221,42241d,2b1413,dab27a,edcf9f,644131,bb664f,651b1e,98262a
joaquã­n-sorolla_study-for-the-comeback-of-the-fisheries-1894.jpg,423420,bdb8aa,130e09,bdb8aa,483b28,9a7747,130e09,d2dbdf,b3bbbc,483b28,d2b891,9d927d,78603e,bc8f50
titian_entombment-of-christ-1526.jpg,191a18,664d37,191a18,38332f,734b36,b58447,191a18,cd7e3f,5a483a,38332f,d7ad58,987343,764b33,a25031
