ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
tia-peltz_the-pleading.jpg,a09b80,d7cfb0,cac2a2,d7cfb0,505040,9b987c,cac2a2,46483a,292b23,8c896e,686752,d7cfb0,a2a085,b3ae90
robert-brackman_a-plate-of-fruit.jpg,685239,a6875a,977143,685239,b79761,b1a281,989381,a38b65,cca25d,6c5c4b,cab182,977143,533c24,76542c
vincent-van-gogh_sower-1881-2.jpg,818484,d6d7d7,d6d7d7,a6a8a8,454948,747777,404543,b8b9b9,595d5c,747777,959797,d6d7d7,171b18,2d3230
thomas-eakins_signora-gomez-d-arza-1902.jpg,38291b,7c5d38,38291b,5f4121,645036,cea166,543b20,dcb274,e5c598,38291b,645036,6a4622,b0783b,c99752
vincent-van-gogh_church-pew-with-worshippers-1882(1).jpg,706f65,dfded4,505048,dfded4,7a786e,a5a397,9d9d94,b1aea1,959385,d3d1c7,ecebe1,505048,726f63,838179
ivan-shishkin_fir-forest.jpg,373b39,6b764e,373b39,6b723c,576a5a,808b65,54633d,737861,576a5a,373b39,8f9d54,81803a,78947b,9dab82
vasily-surikov_view-of-moscow-1908.jpg,89817e,b5b3af,b5b3af,9d9085,6c686b,7d7c86,797370,7d7c86,c1c0b9,a29b91,a8a6a5,605c65,9f7e62,918d8e
arkhip-kuindzhi_sea-1.jpg,555751,a0adaf,45413c,656d66,88989c,b7c3c3,88989c,c7d1d1,5c625b,686f67,75807b,a7b4b4,3a3632,504c46
gustave-courbet_bouquet-of-flowers-1862.jpg,2f1f12,8b6a45,a38560,734e29,18110c,452c18,18110c,574127,ad8b5f,905c2b,d0bda0,886741,332416,57341b
paul-mathiopoulos_male-nude-1898.jpg,6a5532,9b7c53,8f7046,6a5532,9a7d55,b2916d,9a7d55,8f7046,b5906a,a3835c,7a643c,cdaf92,4e391c,675432
winslow-homer_spring.jpg,55484c,b3b4af,c7d0c5,9e9899,433637,665b61,433637,956f6a,c6cbb9,c9d6d2,a99b8a,9dacb9,5f4b4f,6e6b72
james-tissot_the-political-lady-1885.jpg,1f1813,b68f77,1f1813,d6bba3,7a4d38,b07b5c,eeded3,1f1813,9d7359,c4825e,e7c19a,7a4d38,b29b8a,d3b097
william-adolphe-bouguereau_the-little-marauder-1900.jpg,645636,d8cfbd,ede9e1,c2b699,473a1c,817251,ede9e1,2d2412,d3ccb8,604f26,8d7f60,756642,aa956b,b8ab89
fyodor-bronnikov_capuchin-1881.jpg,292f29,647b6b,4d6252,292f29,638175,95a993,1d241f,3f584c,638175,859684,5a6b59,363933,99b498,b0c4ab
james-mcneill-whistler_the-unsafe-tenement.jpg,505050,c4c4c4,313131,6f6f6f,b3b3b3,d4d4d4,c2c2c2,d4d4d4,3d3d3d,a4a4a4,5d5d5d,828282,1e1e1e,2b2b2b
vincent-van-gogh_head-of-a-woman-16.jpg,231f17,bdaa92,e0d0b6,231f17,826e58,b09c82,0d0f0a,ebddc3,8c7964,77624b,d5c4a9,b09c82,251f16,4e4031
m.c.-escher_railway-bridge-oosterbeek.jpg,90918f,ebeeee,ebeeee,ced1cf,292926,797976,dbdedd,ebeeee,191916,393a36,646461,8d8f8c,b5b7b5,ced0ce
pyotr-konchalovsky_winter-the-mill-on-the-ker-island-1903.jpg,817757,d4c8ab,605739,d4c8ab,8e815e,b7ab8e,cdc0a1,dbd0b5,837652,b7ab8e,9a8c6a,706542,433f2a,5e5535
nikolaos-gyzis_boy-with-cherries-1888.jpg,11110e,6e5b49,11110e,312923,87684f,ceb18d,11110e,d0bca0,312923,cca77b,ae8c69,9b6d4d,614434,706353
aleksey-savrasov_do-icons.jpg,483f3b,958774,a79b84,483f3b,806e5a,84796f,84796f,887660,786553,58504c,b0a893,9e8f75,2b2527,473530
john-everett-millais_cherry-ripe.jpg,292220,796e60,292220,483a32,95806e,c0c4ad,3a312c,493a31,292220,7f7565,ab8c78,634b3e,b4b39a,ccd6c0
ivan-vladimirov_in-the-last-journey.jpg,6b5933,cbae76,bf9d5d,d7c090,463b27,907840,cbab6f,5d4d2e,2f281f,866e31,bf9d5d,9a814e,d2bc8d,f4edd6
camille-corot_madame-corot-the-artist-s-mother-born-marie-francoise-oberson.jpg,2e271d,64513e,2e271d,523c27,534f4a,9a7d5f,453524,534f4a,ac8458,2e271d,856951,b39c82,4e3a26,6f4f2c
salvador-dali_the-angelus-of-gala.jpg,8e6e50,dabe95,cda971,e7d4b9,765c49,a68057,c09b68,dab67a,dec5a0,a68057,887052,654940,eddbc1,f4e9e4
james-tissot_boarding-the-yacht.jpg,38281a,ab936c,856b4a,38281a,c1a978,e0cfa2,a3865d,85735b,251911,c1a978,765a39,e0cfa2,442d1d,543f2a
giovanni-boldini_morning-letter-1884.jpg,654c47,aaa49f,422f2e,886860,99938f,bbb6af,b2a69c,99938f,804f4d,c5c6c2,54403e,2f1e1e,857c72,9a8474
boris-kustodiev_alexander-murashko-at-work-on-a-collective-picture-of-the-model-statement-in-the-studio-of-ilya-1900.jpg,6d6b69,d1d2d4,d1d2d4,959593,302e2b,585652,dedfe2,908f8d,a6a6a5,7a7976,302e2b,c4c5c6,4d4a46,63615d
camille-corot_alexina-ledoux.jpg,402f31,a18f84,a79e94,9b8173,342225,4d3d3d,9c9189,211b21,9c8775,a79e94,482928,995944,322b36,674e44
joaquã­n-sorolla_women-on-the-beach-in-san-sebastian.jpg,918768,decea5,decea5,b19c73,675630,7c8e87,e2c78c,89723e,b4ac95,ae8b52,dad5be,7c8e87,191b15,6e592f
boris-kustodiev_portrait-of-vladimir-nemirovich-danchenko-1915.jpg,b3b3ac,d7d9d2,c7c8c1,d7d9d2,807f79,bbbcb5,c7c8c1,bbbcb5,5a5751,7a7872,a0a099,d7d9d2,2a2623,413e39
camille-corot_evening-distant-tower.jpg,302516,8d6b3b,302516,624522,a18050,d0a259,4f3619,d09e50,cfa662,513b20,302516,a18050,68461f,7e5d31
theodore-rousseau_a-waterfall-in-thiers-1830.jpg,372e17,b09b6d,8f6e34,372e17,b8a470,eaebdd,7d5b28,9f966f,d0b271,211c0c,a18241,4d4022,dedfce,f5f7ec
ivan-kramskoy_the-actor-vasily-samoilov-1881.jpg,48312d,875a4f,6a3534,48312d,7b463e,ccb699,6b423c,8a4b40,caaa82,e5d8bd,6a3534,9a7e66,302f2d,60332e
ilya-repin_portrait-of-the-artist-grigory-myasoedov-1886.jpg,0e1515,37362b,0e1515,1d2119,1d2122,847455,0e1515,1d2122,a17746,c49f67,1d2119,3e3c2b,d8bd8e,e7e1c3
john-singer-sargent_mrs-william-playfair-1887.jpg,241e28,7c655a,241e28,3b2c32,977767,e3c69d,241e28,6f5a56,946d5b,efdbb0,3b2c32,ad8a75,cfa481,e0be93
boris-kustodiev_scetch-for-ostrovsky-s-wolves-and-sheep-1915.jpg,333536,756651,333536,65593f,686256,a18271,2b2b29,56513e,9f7e67,3c4043,a3877a,746140,595752,776e5a
ilya-repin_street-of-the-snakes-in-seville-1883.jpg,373628,838364,676046,373628,868b65,b5bf9d,778764,2a251c,959066,444834,9cad8c,676046,c4c199,d9dfc5
ilya-repin_portrait-of-professor-ivanov-1882.jpg,1e1107,a09d95,1e1107,b6b8b4,6e6451,a5a299,80755c,5c5d56,908f85,1e1107,a5a299,b6b8b4,4e422e,6d5635
vasily-vereshchagin_mendicant-dervishes-duvana-holy-fools-1873.jpg,4e4f4a,c1c3c0,e4e7e6,9d9e9a,363733,666761,f6f9fa,595a54,73746e,adafaa,8e8e89,d2d5d2,2d2e2a,40413c
camille-corot_mother-breast-feeding-her-child.jpg,2f2218,654832,543a26,2f2218,65472d,87674f,5f432b,6b4a2f,966c4f,543a26,6f533e,a8896f,201811,3e2c1e
jean-francois-millet_the-carder.jpg,64655f,a0a19d,8b8c87,b5b6b3,54554f,73746f,60615b,babbb7,73746f,a4a5a1,8b8c87,d2d4d3,3e3f3a,52534d
nikolai-ge_portrait-of-nikolay-o-ge-artist-s-father.jpg,1f2216,5c6332,414c29,1f2216,585f30,969646,6d7734,414c29,1f2216,6c7e49,585f30,b49c3c,beb555,dad865
gustave-courbet_seascape-near-trouville.jpg,786a5e,c1bfa8,cbd7c4,786a5e,b0906e,bfbda9,ac9c8a,cbd7c4,80604a,bfbda9,29211d,9b9389,ac7b4b,bc8d57
mykola-yaroshenko_portrait-of-mikhail-yevgrafovich-saltykov-shchedrin-1886.jpg,343528,6e614e,634e34,343528,686150,89897e,707775,84867c,634e34,343528,b29f7f,d1c1a6,5a5a50,756751
henri-fantin-latour_flowers-cyclamens-1860.jpg,291e15,66533e,453323,291e15,624e37,ad9a7a,453323,291e15,b4a486,8c7555,a18d6b,d2c3a3,58442d,6c5941
james-tissot_orphan.jpg,231d19,8d6532,231d19,624229,9d6b34,d6a444,efc347,231d19,cc9339,cfa048,624229,f2d362,8d6333,ac7335
vasily-perov_the-arrival-of-a-governess-in-a-merchant-s-house-1866.jpg,80807c,b7b8b2,999894,b7b8b2,575654,7a7976,545350,636260,afafaa,7a7976,999894,bfc0ba,3b3a38,474644
martiros-saryan_armenian-village-1969.jpg,75756e,b9bab4,898982,b9bab4,55544d,6d6d66,53524b,5e5d55,6d6d66,c5c6c1,adaea8,474640,807f78,92928c
theodore-rousseau_market-in-the-normandy.jpg,593231,b19086,bebbb7,a36554,452625,6c3d3d,643737,96554a,afb0b0,cdc6bf,b1755e,744342,382020,532c2b
thomas-eakins_photograph-1910-22.jpg,1c1c1c,707070,1c1c1c,464646,858585,afafaf,9f9f9f,353535,b3b3b3,1c1c1c,cbcbcb,858585,4b4b4b,636363
fyodor-vasilyev_near-a-watering-place.jpg,4f3c3b,ae9a8f,4f3c3b,bfb5ad,8d6b6a,ac9178,8c6f7d,62505b,d6d4b9,8d6757,a896a0,3b291c,9a867d,be9d74
ivan-kramskoy_outraged-jewish-boy-1874.jpg,29283a,79634e,29283a,60473d,8b6b44,989379,786245,c4ceb6,29283a,9d7442,60473d,787263,a18960,b9aa74
vasily-perov_celebration-in-the-outskirts-of-paris-in-montmartre-1864.jpg,575552,9d9b98,8e857b,acb1b5,423d3b,6d6c68,b4ada0,544c46,302e30,bac1c6,6d6c68,a0abb6,8a7c70,918f86
vasily-vereshchagin_sinto-temple-in-nikko.jpg,3a3d33,b2a687,21201f,535948,987b63,cbd2ab,555b4f,4b4334,21201f,969d83,9b5943,63836a,c5ca95,d2d9c1
ivan-shishkin_on-the-mountain-castel-near-alushta-1879.jpg,5a5b56,a1a39f,898a86,5a5b56,aaaca9,c8cac8,bfc1bf,7f807c,939491,d0d3d2,aaaca9,686964,444540,545550
ivan-shishkin_on-the-kama-near-yelabuga-1885.jpg,5d5d59,c4c5c3,3f3f3c,c4c5c3,686763,8f8f8b,cccecc,353532,494945,dadcdc,8f8f8b,686763,abaca9,bdbebc
vasily-polenov_portrait-of-n-yakunchikova-1882.jpg,43453b,b8ad8b,cec2a3,43453b,8d8567,b7ac80,797c6e,2f302b,7d7553,b7ac80,565a4a,9e926d,c5ba9a,d6caac
vincent-van-gogh_peasant-woman-stooping-and-gleaning-1885-1.jpg,71726c,d8d9d5,d8d9d5,a2a39e,282822,585953,32322d,999a95,7f807a,b8b9b4,1d1d17,d8d9d5,4a4a45,666761
camille-pissarro_pere-gallien-s-house-at-pontoise-1866.jpg,4e432d,919292,605337,3b3322,818383,a1a1a1,a6a7ab,44402b,322619,564c32,9b9a97,6b593c,78736c,899299
isaac-levitan_lake-ladoga-1896.jpg,b9bbb6,d1d3cf,caccc7,d1d3cf,8f908b,c1c3be,caccc7,c1c3be,d1d3cf,6f706a,8b8c86,abaca7,3e3e38,595953
gustave-courbet_poachers-in-the-snow-1867.jpg,706950,cecda5,dcddbb,c0bc8f,4d3f2d,939473,98a38b,c6c69c,8d855b,32271f,dcddbb,67563c,b1a97b,c1be89
aleksey-savrasov_early-spring-dali.jpg,746552,c3b793,94856e,c3b793,3f3228,6b5743,8d7c63,9a8d79,beb18c,3f3228,ae9f81,d1c7a0,634c38,73624e
kazimir-malevich_portrait-of-a-man-1930.jpg,1d1d19,584c36,1d1d19,2a2927,5c3c2c,b2a15d,1d1d19,2a2927,ddcc7b,5c3c2c,d2b659,949163,70663e,9a7e3d
vincent-van-gogh_hands-with-a-stick-1885(1).jpg,b8a782,f2e3ba,e5d5ab,f2e3ba,584832,bea87f,ceba8f,201a11,4c3d29,e5d5ab,ae976e,f2e3ba,6c583c,867151
jean-francois-millet_the-washerwomen.jpg,494540,917659,494540,85664b,84755d,b79671,84755d,87684b,755f4a,494540,ad855d,a0734c,ae9479,d4ba8f
vincent-van-gogh_the-bookseller-blok-1882(1).jpg,59423b,d0a380,e6b991,ba8d6f,483229,69534c,563c31,634b3f,3b2721,e6b991,6f5b59,a6785c,bf9980,ddad83
thomas-eakins_portrait-of-james-wright-1890.jpg,121110,2c2419,121110,181614,201c17,604724,121110,181614,201c17,2e251b,d7a84a,60401f,9e692a,c08b36
ilya-repin_a-young-man-in-military-uniform-1873.jpg,826c46,d1cea1,d6d9b2,cbc28f,5a4131,aa985c,d6d9b2,cdcc9f,c9c390,855230,2f2f31,aa985c,caa564,cab87a
nicholas-roerich_study-1901-2.jpg,818180,d8dbdf,d8dbdf,bcbfbf,282521,65635f,ced1d3,d8dbdf,53514c,babdbe,9b9c9a,777572,1b1915,35322d
ivan-shishkin_thicket-1879.jpg,454642,73746f,60625d,454642,767772,949692,a3a5a1,969894,878984,60625d,767772,454642,afb1ae,bfc2bf
vincent-van-gogh_torso-of-venus-1887-1.jpg,7a6352,eed6bb,eed6bb,423126,9d8169,c7ac93,f5dfc6,e8cdb0,725a48,523d2e,211610,c7ac93,90745e,ab8e74
vincent-van-gogh_woman-with-white-bonnet-sien-s-mother-1883.jpg,4f493e,c0c2b8,2f281e,6f6a5e,afb0a5,d1d3cc,bcbdb2,a3a497,3d362a,221a12,d1d3cc,5c5649,787467,8b897d
anders-zorn_in-mourning-1880.jpg,5f503b,e5dfcc,332921,e5dfcc,74623e,a28d6b,eff1e9,5f533a,332921,887e66,bd9d70,887042,d2bf9c,e4dbc2
john-singer-sargent_valdemosa-majorca-thistles-and-herbage-on-a-hillside-1908.jpg,40352a,a27a52,886041,40352a,9e7955,dbae70,e0b271,eac07d,886041,9e7955,ce9d61,f3dc9b,2c251e,544637
martiros-saryan_lalvar-1952.jpg,808061,b3c7c1,526256,b3c7c1,9c8961,c0b377,add3d4,c7d0c0,c0b377,5b7061,9c8961,49544a,7c9dae,a8b7b1
ferdinand-hodler_at-the-foot-of-the-petit-saleve-1890.jpg,7b807b,c2bb9e,c9d1c7,bba474,71685a,84989c,68605a,c9d1c7,8c805e,444151,79807d,90b1bb,b7975b,bfb08d
eugene-boudin_sailing-boats-at-quay.jpg,8d8170,c4b89b,b1a794,c4b89b,43342b,8e826e,221510,c3b290,3f2d23,c6bda6,56473c,b1a794,7f7463,9d9178
david-burliuk_design-of-an-ex-libris-for-e-f-gollerbach-1932.jpg,a79b8b,d2c6b6,d2c6b6,c3b6a4,756b5e,a29585,63594e,73685b,d2c6b6,867b6d,49433a,c3b6a4,9a8e7d,a99d8d
joaquã­n-sorolla_outskirts-of-paris.jpg,373a2e,ac9c84,373a2e,877554,bdb2a5,e4d3c2,7d815f,27291e,af8c61,474b3d,e4d3c2,bdb2a5,686149,896647
ivan-shishkin_wind-fallen-trees-1890.jpg,828b7c,d4dcc7,d4dcc7,a7b29f,414640,788173,b3beac,3b3f39,545c51,212423,9aa593,d4dcc7,6e7769,828c7d
gustave-courbet_seascape.jpg,574d42,a79581,7a6c5d,352e27,9f8770,b0a391,a0958a,1e1b18,a38f78,9a8069,4c4136,bfb198,6f6052,857869
gustave-courbet_landscape-1873.jpg,4e4130,b6b694,918858,4e4130,d0d3a9,e6f5f5,e6f5f5,3e3029,dce5d9,c5c07a,7c7350,a59d60,4f4434,6c613b
ivan-shishkin_a-road-1874.jpg,706637,c5bfa1,4f502b,917d42,b1a883,d9d6be,5d5d34,836f3c,9e8c49,bfb38b,a29d7b,d9d6be,333e21,4d4723
winslow-homer_shooting-the-rapids-1902.jpg,56605f,cfd3c7,394142,cfd3c7,5d696b,8a948e,708790,cacec6,eeecd5,94a6ac,394142,a4a08b,536367,676f6e
vasily-polenov_amazon-on-a-horseback.jpg,5a5854,afb0ab,c3c4c0,9b9b96,45433e,6f6e69,cccdc9,babbb6,64635e,8f908b,a6a6a1,7a7974,3c3a36,4e4c47
camille-corot_a-dune-at-dunkirk-1873.jpg,8c7f60,d4c9a3,afab92,d4c9a3,4e3a1e,856b3c,b1bbb2,d2d1b8,3a2b17,624a25,d5c18d,856b3c,a88d59,b2a98c
aleksey-savrasov_sparrow-hills-near-moscow.jpg,b28e71,d2b08f,c49d7d,d2b08f,91735c,af8c6f,8f725a,846954,9c7c63,c49d7d,745d4b,af8c6f,cfa886,d6b798
ilya-repin_poprishchin-1882.jpg,171c18,636d56,171c18,2d362d,66715e,cbd8a0,171c18,2c3731,222b25,d6e3b3,c1cc8c,66715e,364036,4e543a
martiros-saryan_armenian-landscape-1968.jpg,aba697,e2ddcb,bfbaab,e2ddcb,898579,a59e8f,928f82,e7e1cf,888376,777468,bfbaab,a59e8f,dad4c3,e2ddca
nicholas-roerich_waiting-1901.jpg,5a4b40,b4a28e,9a8876,5a4b40,beac97,ddceb4,d1bfa6,beac97,8c7b6a,493c33,a89683,6c5b4d,e3d3ba,f1e6cb
alekos-kontopoulos_figures.jpg,7c651d,9e852c,8f7622,9e852c,503e15,81681d,4a3814,806718,8f7622,826a22,31250e,634e19,977e26,a58b31
vasily-perov_the-conversation-at-the-round-table-1866.jpg,413938,897b60,766347,413938,807156,bab39c,e3e4d5,ada283,ccc6ac,8a816d,766347,807156,2b272e,564c41
camille-corot_young-italian-woman-from-papigno-with-her-spindle.jpg,ad6c2d,e0bc5d,c7913e,93471c,dcaf51,e5c868,cea74b,c17c31,94431a,5f2e14,e5c868,ad5622,daa44a,debb59
volodymyr-orlovsky_breaking-waves.jpg,444a33,9ba97c,28352a,5f603c,758e69,c1c58f,536b47,534a31,28352a,b5b777,ccd2a6,758e69,747444,988d46
john-singer-sargent_madame-helleu.jpg,261a15,9a837c,6d4e45,261a15,b89b8a,d8d5db,141210,291b18,513b38,d8d5db,886152,b89b8a,38231c,522b1f
ilya-repin_portrait-of-the-surgeon-nikolay-pirogov-1881-1.jpg,111718,41453b,111718,1d2421,2b3d30,9e8f78,334334,2b3d30,111718,e7d9be,1d2421,ddb296,584c3e,a99376
william-adolphe-bouguereau_the-madonna-of-the-lilies-1899.jpg,261910,c0a078,dac7b3,261910,97612b,b5914c,e9ddd7,97612b,b5914c,cab190,6c4c2f,010000,06030c,4d2e14
vincent-van-gogh_meadows-near-rijswijk-1882.jpg,6b4e47,ab9795,563a38,806357,98827f,bdadaa,b7a399,77584f,c3b7bc,614645,98827f,8a6d5f,3c2326,5a382e
john-singer-sargent_mrs-gardner-in-white-1922.jpg,715a57,d5c9d0,3f343b,d5c9d0,886869,bb987c,d4c4ca,524754,eae3e2,2d2023,a99bb1,886869,aa8a7c,cda77b
james-tissot_sunday-morning.jpg,32342f,999c9c,32342f,bdc0c2,606360,8a8d8d,282923,808382,949898,3d3f3b,cdd1d3,acb0b2,565956,696c6a
john-singer-sargent_drawing-3.jpg,a9aba9,f1f4f4,f1f4f4,dbdddc,4e4f4b,a2a3a1,434440,f1f4f4,dbdddc,2b2c29,90908e,b5b7b5,5a5a57,70716e
aleksey-savrasov_river-landscape.jpg,453a2f,aeb2ac,71776f,453a2f,e1e2da,f4f8f9,f4f8f9,f4f8f9,2f2b28,e8eae7,b6ae8e,71776f,4b3e32,6b5239
boris-kustodiev_portrait-of-a-woman-a-v-rzhevuskaya-1909.jpg,201d19,606357,201d19,343220,636c68,b6bcb4,b2b9af,201d19,bec7c7,343220,7a8d8d,4c4a43,a89f85,a9b49f
pyotr-konchalovsky_still-life-with-rabbit-1954.jpg,67564a,b49c7e,a4886c,67564a,baa381,cdbda0,69493d,342b2b,a2927a,807360,baa381,cdbda0,a77153,a78a69
fyodor-vasilyev_in-the-mountain-of-the-crimea-brook-1873.jpg,b48a64,e0bc97,c79d75,e0bc97,8e6848,b3875f,dbb38a,e5c5a3,a07651,8c6647,6c4f38,b3875f,c49469,cba580
grigoriy-myasoyedov_congratulation-of-betrothed-in-landlord-s-house-1861.jpg,2b3026,8d834f,73663b,2b3026,969153,b9b072,948d4b,aea360,1b251f,98965c,c4be84,73663b,333528,414231
henry-herbert-la-thangue_stumping-the-cow.jpg,54482f,917e4d,54482f,7f6b38,86744c,c1ae79,746036,c4b48a,54482f,e7d7aa,86744c,ad9757,7d6f39,967f3b
camille-corot_lormes-shepherdess-sitting-under-trees-beside-a-stream-1842.jpg,4d3d2c,856d48,7a5c3c,4d3d2c,877448,9b8960,8e7d59,a3895f,5d4c36,7a5c3c,877448,ad9f6e,2f231c,4c3729
arnold-bã¶cklin_war-1896-1.jpg,674e42,a68b6e,845e4e,c8b88e,524540,7b5744,524540,71584e,6f4d44,97644e,ab8b59,e5e4c3,7e5744,906a45
konstantin-makovsky_meal-of-pilgrims-in-the-trinity-lavra-of-st-sergius.jpg,47482d,8d9b77,708461,47482d,a1a16b,b5c4ad,2f372a,534928,a1a16b,b5c4ad,6c6a36,657251,7c8f60,7c9d82
giovanni-boldini_cleo-de-merode.jpg,3f3a2f,736854,5f5746,3f3a2f,6e6452,9e8d71,5f5746,a49375,ccb692,4e483a,6e6452,312d24,807057,867c66
james-tissot_phoenician-capital-1889.jpg,b2b2ad,c4c6c4,bebfbc,c4c6c4,948f84,b6b9b7,8b7c63,bebfbc,c4c6c4,b6b9b7,89867c,84765f,9b988d,a5a7a4
johan-hendrik-weissenbruch_beach-view-1891.jpg,ad8b6d,e5cda6,cab497,e5cda6,6c4e41,b37643,835c47,e5d2b4,b37643,d3bea7,55403b,c1a987,e4c38d,e4cba3
eugene-boudin_fine-weather-on-the-estuary.jpg,575f56,73837d,54686f,73837d,464636,6d6346,5c5d48,6d6346,637e8a,89958a,717e6f,54686f,1d1d17,444132
konstantinos-volanakis_a-busy-harbour.jpg,a69978,ded6c1,ded6c1,d5c49c,4c412f,a4987a,dacda9,a9a590,ded6c1,ad9a70,907d5a,cfbc90,372c1f,61563f
salvador-dali_portrait-of-countess-ghislaine-d-oultremont.jpg,886521,b1a57b,b88a2e,584014,8f937f,d3b678,d4b366,3b290c,d2b989,74581b,728580,aca17e,aa7a22,c69b39
isaac-levitan_apiary-1.jpg,483d31,887259,483d31,6a553f,8a7053,c1ae95,5e4e3c,cbbeac,bbac92,483d31,b59368,755c42,7e694f,967857
vasily-sadovnikov_departure-of-an-omnibus-from-st-isaac-s-square-in-st-petersburg-1841.jpg,a69ea1,d5e0de,acb4c0,d5e0de,897175,b5a08e,dbebf0,bdaf99,acb4c0,958788,ad9083,cfd6cb,7a5352,816372
ilya-repin_a-shy-peasant-1877.jpg,3b3544,929e71,3b3544,9fba85,7c694b,8d9c6d,859a6b,514948,a9c691,969e6e,96ae79,25223f,765b43,837853
joaquã­n-sorolla_children-bathing-in-the-afternoon-sun-1910.jpg,82766e,9e9da5,988373,6c6968,8a8c9d,b2adad,76767b,8a8c9d,9e9ca3,bdb0a4,635c55,988373,bbb9bd,e3dfdb
konstantinos-volanakis_karaiskakis-faliro.jpg,504936,bdb396,3b3627,bdb396,594f38,706953,625e4c,cac3a7,322d1f,43402e,594f38,7e745b,a3977d,bbaf8b
vincent-van-gogh_peasant-woman-binding-sheaves-1885.jpg,ac9670,f6dfad,f6dfad,e2c694,3c3529,ae9671,4f4434,6e6049,f6dfad,9a8464,c2a87e,1a1912,dcbf8d,e8cc9b
james-tissot_children-s-party.jpg,32271a,8f7b53,32271a,604b2c,a48c4d,d5cba7,4c4127,8a8245,bf9555,c0b790,32271a,ebdebe,66502d,845a33
john-lewis-krimmel_barroom-dancing-1820.jpg,684b33,ad875a,9f7646,ba986e,563a26,7a5c40,69432a,876743,443023,aa875a,c9a983,9f7646,604b3d,79583b
ion-andreescu_onions.jpg,7f6436,caa56b,d0b282,c49854,62471d,9c824f,7b5520,c6a56c,a28f68,48391b,967536,d0b282,c48122,bf9657
ilya-repin_self-portrait.jpg,1e1f1c,5a5857,373734,1e1f1c,524d4c,a9a5a7,f4f6f8,373734,524d4c,1e1f1c,d6d4d9,aea7ab,6a6364,857c7d
james-tissot_gleaners-as-in-deuteronomy.jpg,846253,cf9a78,c68964,d9ab8c,6d564c,9b6f5a,99664e,cfa084,9d7866,735f56,c68964,664c42,e8b185,debca5
james-tissot_reading-a-story.jpg,1e1814,887040,1e1814,553c27,998250,ddc761,1e1814,cdbea3,edd355,ddc546,553c27,917d39,957a53,ac967d
george-catlin_h-tchoo-t-c-knee-snapping-turtle-a-half-breed-1834.jpg,524c40,babe96,c4d5bb,b1a772,2c2424,79755b,b8ba81,0e1018,7c6943,c4d5bb,758273,493831,ad8155,a8a671
james-mcneill-whistler_wapping-on-thames.jpg,2b2e24,8c926c,2b2e24,727143,93a184,b8c4a9,b3bb97,bdceba,5f623c,8c8d59,807139,2b2e24,88957b,9eac8d
thomas-eakins_portrait-of-letitia-wilson-jordan-1888.jpg,18120f,3d271b,18120f,2c1812,302018,6e4d2f,18120f,302018,2c1812,6c4722,3f2518,e7cd9a,a46929,bf904c
camille-corot_portrait-of-laurent-denis-sennegon-1842.jpg,221e11,433a25,37301c,221e11,3e3623,60513a,3e3623,453d2a,37301c,221e11,60533e,886a4a,937858,b59267
vincent-van-gogh_cluster-of-old-houses-with-the-new-church-in-the-hague-1882(1).jpg,4e291d,d6ab6f,eac584,4e291d,a97143,dbb171,9c5c38,582920,371a14,dbb171,72462d,b5864f,e7c078,edca8f
mikhail-nesterov_portrait-of-ivan-shadr-1934.jpg,404134,7a7d67,868c77,6e6f58,302e24,4f5445,6b745b,757d6e,827f5b,4f5445,656555,302e24,919475,9da28b
vasily-perov_portrait-of-a-f-pysems-kogo-1869.jpg,332f29,614f3f,453b33,332f29,5a4538,a0825f,453b33,332f29,5a4538,6c5444,dfb77c,c09562,efc989,f5edc5
pyotr-konchalovsky_portrait-of-the-artist-s-brother-maxim-petrovich-with-cap-1894.jpg,2f2927,8d7453,2f2927,725535,846d56,cdb78c,5f4a31,eddeb3,2f2927,dccaa2,846039,846d56,a6895f,c4aa7b
nikolay-bogdanov-belsky_portrait-of-artist-s-wife.jpg,464a4a,b4a79e,464a4a,ccc9c6,927066,a89b86,4e554d,63696b,d6dada,c2b7b2,333537,927066,929187,bea585
boris-kustodiev_portrait-of-i-s-zolotarevsky-1921.jpg,9e9e99,d9dad4,c2c3be,d9dad4,4d4b48,a6a7a2,b3b4af,52514d,c2c3be,6d6c68,3b3836,999994,cfd0cb,e2e3de
edouard-manet_the-barque-of-dante-copy-after-delacroix-1854.jpg,231e21,685645,231e21,473734,655949,af9163,3c3131,231e21,987455,b09d6a,655949,513c37,d5b36c,e2cd86
henri-fantin-latour_self-portrait-1861.jpg,35322a,5a4f45,443e38,35322a,5c453a,85796c,6a6b5d,443e38,5c453a,35322a,8f8168,635247,b5ad9a,edeae2
thomas-eakins_photograph-1910-2.jpg,444444,aaaaaa,656565,232323,939393,c1c1c1,b1b1b1,737373,141414,565656,323232,939393,c6c6c6,dcdcdc
isaac-levitan_gray-day-river.jpg,645f56,b5b2a5,4c4841,7b756b,aba79a,bfbdb0,817b70,908a7f,413e38,57524a,6e685e,bfbdb0,a5a093,b1aea1
