ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
grã©goire-michonze_scene-villageoise.jpg,685935,8d764a,836839,685935,8a764e,a69468,715d2f,8a764e,9c895a,836839,6b5e3d,af9e76,4a4027,6c522a
betty-parsons_untitled-1950.jpg,a1784b,c5c5ca,7c6141,c5c5ca,bb7640,d2a869,cab18b,b97756,bc762b,dededa,d99f47,7c6141,929cc3,c6bcb1
grã©goire-michonze_untitled-1928.jpg,353531,4b4037,353531,45443f,423b32,5f3c2b,44443f,3f403c,4d4740,423b32,353531,58544a,553b2d,683c2a
joaquã­n-sorolla_fishing-boats-1915.jpg,85785d,abb0ae,9d8d6a,6d6451,9aa2a8,bdbdb5,bab3a1,7f765f,9aa2a8,73664e,9d8d6a,c1c6c8,35332c,504c40
edward-corbett_untitled-1945.jpg,1d160d,a17736,1d160d,79511b,a8803b,e9bc64,1d160d,e7b251,5e431b,ca953c,866b3a,ebc578,874915,a37323
mestre-ataã­de_ascens-o-de-cristo.jpg,895e49,d2c8c2,61453b,d2c8c2,ab5e3e,b89171,6b5952,d2c2bc,e2dcd8,b89171,583124,b0a69d,ae4d2a,a86f52
theodoros-stamos_infinity-field-jerusalem-series-1984.jpg,4d6a7b,698a95,5b7783,405c73,608390,73909a,608390,4a6b7d,5c7c89,364e69,73909a,597884,5d696f,587480
grã©goire-michonze_landscape-1977.jpg,584b39,83796c,79684f,584b39,82776e,9a9ca5,939bb2,69553e,484034,bfc3c6,82776e,8b898e,6b624d,876f52
joaquã­n-sorolla_old-valencian-fisherman-1907.jpg,714933,c89463,c18550,d0a276,4e3327,945f3f,905433,b6764b,cb9555,cb9869,98694b,4e3327,d3a578,d9b28d
hans-hofmann_wild-vine-1961.jpg,926f6d,dbbfa4,e6e7e0,d09868,a85236,7c8ba3,e6e7e0,d7cebe,d7b473,ca6f37,a8643e,a9402f,5e759c,9aa2aa
jackson-pollock_number-2(1).jpg,9b7f34,e4bf47,bc953b,7a692e,e1af34,e7cf5a,dc9f31,7c6028,e7c037,474523,927f37,e7cf5a,bb8b2c,bda049
gotthard-graubner_untitled-1980.jpg,9d9a95,bcb8b3,a8a49f,bcb8b3,888782,9b9994,918f8a,bfbab5,9b9994,b3b0ac,a8a49f,c9c5c1,797773,878682
joaquã­n-sorolla_gardens-at-san-ildefonso-1907.jpg,383c29,ab9e6a,383c29,8b7f46,b6a379,ded6a5,c9b27f,898846,7d6d42,aa9c4d,a29373,383c29,dacd95,e3e0b4
howard-hodgkin_seafood-2001.jpg,263443,587f93,263443,336a93,7c7b67,7eafbf,387ca6,7c7b67,2d587f,92aaac,60a3c0,263443,8cc4d5,c5d1cc
philip-guston_untitled-3.jpg,7c673c,c8a665,b39354,463a24,c49f59,cdad71,c49f59,c7a35f,caa663,241f14,675533,b39354,cfb179,e6e0d1
howard-mehring_japanese-composition-1958.jpg,c1b478,d3c995,ccbe80,d3c995,ab9c64,c2b67b,ccbe80,c2b67b,beae6f,b4a86d,5a4d25,9c8f62,d1c58e,d5cc9d
sam-francis_sketch-1960.jpg,d9cabe,daded9,daded9,d0d3c8,e5b1a1,dfcfc7,d5dbcc,dfcfc7,daded9,e6caa8,d5cdc5,e49899,cacbc4,cddbcc
joaquã­n-sorolla_puente-de-real-1908.jpg,837059,b78e6c,908471,b78e6c,5c5039,8f6949,65492e,8f6949,6e6148,2f3426,b79a81,b68258,877c6b,9a8b77
ferdinand-georg-waldmã¼ller_the-radhausberg-at-gastein-1837.jpg,745f4c,b89d8d,baa7ac,b5936f,66533c,836b5c,b19fab,524739,c4afad,796040,b08a59,ba9b85,775f56,8f7662
joaquã­n-sorolla_la-salute-venice-1910.jpg,50483e,b6aa97,222828,7e6954,979185,d5c3a9,5c594e,d9d7c7,81857d,d1b08b,ac9e8d,222828,906d54,b1865f
conrad-marca-relli_untitled-1969.jpg,5a4e42,cac1bc,28282d,8c7358,beaea3,d6d4d5,b08d66,28282d,d6d4d5,8d6f52,444243,c5b8b3,ae9b88,bfac9d
esteban-vicente_untitled-1959.jpg,cd652a,aa9388,b94222,e18833,738498,e1a378,db6f2d,e7a139,c53016,738498,e1a378,ce461e,5a5541,ae4427
abidin-dino_abstract-composition.jpg,4b535b,9f998d,aaab9c,94867d,484444,4e6273,9b9b8a,375d7a,aaab9c,383b3c,65676b,584d4b,896264,90827d
mark-tobey_winter-leaves-1974.jpg,939595,c2c4c5,989b9d,c2c4c5,8c8a87,909495,a4a8a9,989b9d,909495,888b8c,8c9091,e0e0e0,947559,898783
arnold-bã¶cklin_nymph-1875.jpg,1b1713,5c432f,1b1713,3a2b1f,6b4829,917056,6c492b,573e27,78614d,935a2d,1b1713,3a2b1f,a7744c,ad8b71
mark-tobey_landscape-1968.jpg,90765d,c9b796,b19068,6e5c51,b09e86,e1d0a6,dbba7c,857e88,ab988b,c8b183,b19068,e7e5d0,5c4f48,80695b
arnold-bã¶cklin_march-of-the-goths.jpg,2c2120,614431,2c2120,473025,5d4733,986b48,2c2120,473025,885631,988374,5d4733,9d6f47,c79164,d2af92
alma-woodsey-thomas_untitled-floral-abstraction-1970.jpg,4b6d9a,e2c8ab,e1d4d2,e4bc84,465b88,517eab,eae99c,eee15c,e1d4d2,414d80,4b698f,517eab,d37b6b,e4adac
conrad-marca-relli_untitled-1955.jpg,bfac91,dddeda,dddeda,d7d3c6,9d7951,b09066,dddeda,ab8358,a27d53,96754f,b09066,665137,d4cbb6,dbdbd5
paul-jenkins_not_detected_235717.jpg,303a60,cbc0c7,e9ebe9,303a60,976a8a,c3c1c1,8971a4,e9ebe9,ccd2d5,a46370,475994,191c2b,c2aa90,b4b7c9
grã©goire-michonze_country-landscape-1966.jpg,837021,b69631,b48e1b,b79e46,766411,907d30,b5962e,b48e1b,8f6e14,5d590f,8d7820,928240,b19943,c3b27a
louise-nevelson_sky-landscape-1988.jpg,535250,b7b5b3,716e6b,353634,93979b,dbd4ca,e6e6e6,4b4c4c,d1c1ae,1f1f1c,ada9a4,798592,696764,7a7572
brice-marden_muses-and-meres-series-richard-s-muse-2001.jpg,4d453d,e0e1dd,3b3c37,e0e1dd,42413b,7a5d4b,eef1ee,3b3c37,42413b,544d46,e9ebe8,a16d50,9e9a93,d4d5cf
paul-jenkins_not_detected_235703.jpg,18232b,a1a19e,e9e3ca,18232b,434759,70788c,131c1f,4f6384,928d93,323d53,53505f,1d2a37,e0d9ba,f2eeda
grã©goire-michonze_in-the-village-1960.jpg,4c4b28,727d5d,354325,63542c,5a735a,8a875f,5c7356,354325,56623f,8a7642,63542c,5e9795,888862,8da897
richard-diebenkorn_painting-no-ii.jpg,5e3c24,ae764c,8f5d3a,cc8f5e,2b2921,914f27,2b2921,e4e2b6,a5663b,c16535,795438,914f27,ca7042,ccb172
endre-balint_smoking-1969.jpg,78392d,ab4438,9e1920,78392d,a23f33,cf9d6c,8f201b,9e1920,cf9d6c,46392d,8f3b2e,7e503e,9d251f,a85846
bradley-walker-tomlin_number-13-1952.jpg,383830,92958f,1a1c1c,565444,717a77,b3b1a8,1a1c1c,54574c,3d3f3b,a49a89,c2c8c7,717a77,726c4d,a18750
jane-frank_aerial-series-ploughed-fields-maryland-1974.jpg,995626,d88336,b95928,785324,d26930,de9d3d,db9434,b84027,d26930,816d2b,ba7129,e1a646,463119,984121
gene-davis_blue-rectangle-ii-1958.jpg,494c8c,cbbebf,cbbebf,504a75,1c30a3,6a6ba3,1c30a3,9f96a4,3541a1,98857c,cbbebf,242a7c,5f444b,625776
salvador-dali_rhinocerotic-figures.jpg,919283,e8ebd7,e8ebd7,c5c5b0,3b3b31,7f847b,424239,e8ebd7,2c2c21,6a706a,c5c5b0,94988c,4b4f47,57584d
william-baziotes_night-landscape-1947.jpg,3f3c39,646e5d,4f584f,3f3c39,6a735e,889779,505541,666d50,6d786c,4e5a5d,343531,889779,3c4142,57453e
wolfgang-paalen_that-s-life-1958.jpg,67604b,d0c2a8,eaeeee,b59663,564a31,787564,39392b,eaeeee,735b38,7d8077,726a51,ab8355,c5a857,baaa8b
joaquã­n-sorolla_women-on-the-beach-in-san-sebastian.jpg,918768,decea5,decea5,b19c73,675630,7c8e87,e2c78c,89723e,b4ac95,ae8b52,dad5be,7c8e87,191b15,6e592f
victor-pasmore_appollo-1-ascending-development-1969.jpg,41463c,bbada7,958a7d,41463c,d3beb7,eee2e9,343e36,d6c5c5,eee2e9,757163,cfb7a9,b4a398,414640,5b5645
paul-reed_glq-2005.jpg,1b5563,738e72,819da8,1b5563,4c6343,7d9b33,57829f,186994,99a42c,629139,4c6343,1f4032,a1ada9,b4c2ba
mark-tobey_message-from-a-desert-star-1972.jpg,5b3932,a1867d,805f53,c2ada7,4a332d,6c4036,f8eaed,70594f,4a332d,8f6657,6c4036,d3c0bc,937c72,a98d80
elaine-de-kooning_bacchus-1983.jpg,8f9360,9db0b8,4a5d64,d4c85d,6b89a6,cfd8cb,58798c,6b89a6,cfd8cb,e9dc5d,3c423c,b1b281,b5a545,e4c92a
bradley-walker-tomlin_number-7-1953.jpg,626a57,c7c17b,5b4227,c7c17b,938857,3e9eb8,cbcf96,845930,9d7f3f,c3b360,89906f,332b1e,3097b8,4ba5b8
salvador-dali_veni-domine-jesu-revelation-22-17-1967.jpg,5c4d41,eaece8,231b1c,eaece8,76512e,b4ae9e,f2f5f4,231b1c,b99f74,caccc6,847f7a,e2e3db,604129,8d6233
joan-snyder_pumpkin-field-iii-2012.jpg,907944,aeafa4,6c6448,b58d41,979a96,c6c5b3,bfa04a,7d7951,ab7b39,beb69f,ced4c6,5a4f3e,89888c,a4aba0
joan-mitchell_merci-1992.jpg,8497ae,f2f0e9,2d5e96,f2f0e9,cfb3a0,e7ecec,f1f4f1,f4f7f4,f0f2ef,e7ecec,2d5e96,cfb3a0,f2a664,eef0ed
joan-mitchell_edrita-fried-1981.jpg,3f518e,8d867c,947c45,868fb3,3b4677,425ca4,425ca4,696fa7,a4afbf,3b4677,9c8745,c89a29,836a2e,676678
gene-davis_bay-1958.jpg,817362,d8b56b,dba624,d4c4b2,645c2e,9d8b95,3e552b,cfb7a6,d9d0be,afa8a6,dba624,8a6332,706887,a77481
willem-de-kooning_abstraction-1950.jpg,7a8283,e0be86,899fae,6b6558,dba458,e4d7b4,e1dad0,a08d61,637d6c,e8d499,899fae,dba458,32393f,775155
kenzo-okada_points-no-19-1954.jpg,706869,96867d,8f7b6e,706869,85787d,b4aa9b,85787d,c7c3b8,baaf9f,a79b8a,8f7b6e,746e73,615856,776968
basil-beattie_never-before-2001.jpg,735c41,ad9473,9c8360,ad9473,291c13,6a4e2e,ac9576,5c3e24,291c13,795e39,a78d6c,b9a07d,997e59,a08868
friedel-dzubas_over-the-hill-1953.jpg,734c42,b59886,593b39,8c5c4c,9a7b71,cfb59c,593b39,c8ac88,826c6d,d6beaf,834e45,b28a75,846253,a87451
manuel-neri_collage-painting-no-1-1959.jpg,535439,ae6f51,535439,a9533a,a97558,bda27a,a43337,a97558,c09f7a,b09562,ae733d,d4bfa8,483e36,5e693d
mostafa-dashti_untitled-2007(2).jpg,21201a,80766b,585146,21201a,918577,bfb3a9,151610,47443c,85796b,9d9083,695d50,2d2b23,b4a99e,c9beb4
willem-de-kooning_landscape-of-a-woman.jpg,d9cb93,f1f0f0,f1f0f0,f8f198,a07379,d3d9a2,f7f0cc,f1f0f0,e5d9cb,f9f265,c1d87a,d28787,83473b,5a779b
paul-jenkins_not_detected_235688.jpg,756d70,ddc8bc,978d92,534d4f,d4b19b,e6dedd,cea89f,e6dedd,dac8ac,2f353e,cd8b76,978d92,68585b,867167
mark-tobey_untitled-4.jpg,443a3b,8a8481,726b67,443a3b,85807f,c1bcba,85807f,423433,1f171d,726b67,584f4e,9d9796,d4d0d0,f7f3eb
cy-twombly_ferragosto-v.jpg,a97559,dacebe,dacebe,ca8c65,6a4f45,a46e56,e1e0da,cfa073,7f5b4e,c57857,55423d,a46e56,c9b49c,dcc4a8
joaquã­n-sorolla_outskirts-of-paris.jpg,373a2e,ac9c84,373a2e,877554,bdb2a5,e4d3c2,7d815f,27291e,af8c61,474b3d,e4d3c2,bdb2a5,686149,896647
hassel-smith_untitled-1959.jpg,846a4a,b5936a,bda076,ad875d,68523a,9f8259,957854,9f8259,ae8c64,bda076,41392b,896140,ae7a52,aa895c
salvador-dali_arabs-the-death-of-raymond-lulle.jpg,4c403c,96867b,4c403c,7a695c,978981,cbbeb4,6f6259,3c3433,5c4d46,bcaca1,86705e,dbd0c7,8a807b,a49387
sam-francis_upper-yellow-ii-lembark-l73-1964.jpg,b09d85,ebeae5,ebeae5,eadeab,6f4636,7d7387,e9e9e0,ebeae5,3b3b37,b7a9a4,443d6b,a35135,eac633,ebe1bb
dan-christensen_blue-baleen-1987.jpg,47464d,d0beb6,292428,656772,c2a599,ddd8d4,10111e,d0b7a9,ddd8d4,433632,7e8086,b49489,32425f,645a5e
robert-goodnough_untitled-1958.jpg,696168,aebbc7,d4d4d4,88a1ba,454958,8d7978,adb1b6,4d627a,d4d4d4,3d3036,97948f,6392be,894241,7f7a81
friedel-dzubas_gtw-14.jpg,c4783d,b0978a,d4c0a0,c4783d,615776,b78371,bf8941,b78371,cd7d3e,c4aa75,615776,e4d7cb,ad5839,c56533
jane-frank_night-landings-sambura-1970.jpg,4d4f56,7c9298,778084,82a4ac,40383e,5a656e,6f8897,40383e,5a656e,848698,82a09c,82a7bd,6a7870,7d7b70
joan-mitchell_low-water-1969.jpg,7a7164,cdc9b7,d6d9ce,c4baa0,5e4c36,959592,c8c7bb,d6d9ce,c1baaa,403f2e,959592,c1a161,783632,827c4b
arnold-bã¶cklin_war-1896-1.jpg,674e42,a68b6e,845e4e,c8b88e,524540,7b5744,524540,71584e,6f4d44,97644e,ab8b59,e5e4c3,7e5744,906a45
paul-jenkins_phenomena-merlins-mantle.jpg,626454,8a9296,7c745c,49534c,73828b,a1a3a1,4e6356,a1a3a1,736654,839191,434343,637385,787e67,91855f
joaquã­n-sorolla_children-bathing-in-the-afternoon-sun-1910.jpg,82766e,9e9da5,988373,6c6968,8a8c9d,b2adad,76767b,8a8c9d,9e9ca3,bdb0a4,635c55,988373,bbb9bd,e3dfdb
richard-diebenkorn_sausalito.jpg,9e3323,e16631,e05c25,e2703e,73241f,c84227,df4e32,e77531,c6371d,e05c25,cb4c31,e5b065,4f181a,973024
frank-stella_salta-nel-mio-sacco-1984.jpg,7b8380,c3bfbd,c6cad7,c0b4a3,626b5e,939ca2,c6cad7,babcc0,bdb8b2,435653,939ca2,818069,d48669,cab749
jane-frank_frazer-s-hog-cay-18-1968.jpg,7a6549,baa380,ad8f62,c7b79f,655039,8f7a5a,90754b,8e7e69,b9a482,7a6041,ad8f62,d4c9bb,44301e,5d4f41
elaine-de-kooning_magic-wall-1986.jpg,4b433b,b0a393,4b433b,928373,baad9d,e2dac8,6a5e55,5a4d41,baad9d,35302a,9e9080,867665,d7cbb7,ece9da
walter-battiss_abstract-composition.jpg,9c6b32,a8936b,857b66,ccaa70,6a4e31,cf8734,c28b55,c56d31,d7b557,d8a238,cbb48a,6a4e31,73675c,979070
jay-defeo_the-jewel-1959.jpg,2c1919,8b5b47,2c1919,6a372a,905d43,c79f84,d0a98a,7e533e,dcbea5,2c1919,a26749,b98970,5e3328,763c2b
richard-pousette-dart_the-atom-one-world-1948.jpg,452715,9a846d,26160f,64371b,7a6048,b9a992,26160f,4c2a1a,8f6f50,655140,ac9572,c6bdb3,6e3018,8b5821
paul-reed_gij-2004.jpg,4c2320,91a292,4c2320,658178,a0a381,dae5d8,6a312e,6f5953,2d1511,8f7c6f,b2ca94,dae5d8,6a9588,4ebdb2
sam-francis_for-thirteen-sfs-335-1989.jpg,5f3c23,a1b6bc,e5e5e3,5c8795,252c28,9a4c1e,252c28,186176,c2cfd2,e5e5e3,841f17,7d8a95,8b5926,d69924
joaquã­n-sorolla_peppers-1903.jpg,242627,776650,242627,4f4333,78654f,c5ad89,242627,403a30,65594a,8c7155,cebbac,bca067,4f4435,6b5238
jack-bush_childhood-1955.jpg,575656,9ba29d,7a8783,bbbdb7,424c4e,6b615e,c7cecd,5e5d5b,afaca1,786560,668283,424c4e,8b8679,92948d
salvador-dali_spiritus-promptus-est-caro-vero-infirma-1967.jpg,838493,c3c8b1,9fa2ad,676679,c0c796,c7cacd,c1c6a8,5e5981,9fa2ad,c7cacd,c0c883,8a8d92,0f0d1d,433c64
richard-diebenkorn_ocean-park-no-7.jpg,645963,cbb0a5,6c7c93,5d3632,c09992,d5c6b8,c2a4a2,948e92,733b35,bf8f83,d5c6b8,463130,375298,51818f
sam-francis_untitled-4.jpg,525349,e6e0cc,31332e,e6e0cc,3e3f38,aba590,31332e,84816e,6c6a5a,3e3f38,a59f89,e6e0cc,bfb7a1,cfc8b0
dan-christensen_torodoro-2004.jpg,ca883e,c29e7a,a68872,deb482,bd7c3d,d8933f,b37963,7a6c6f,dba15f,d8933f,e0c6a6,b79d7b,ab723f,ce863b
joaquã­n-sorolla_my-wife-and-daughters-in-the-garden-1910.jpg,76614c,c0b8b5,4f4339,9e7e5f,aba6a6,d5cac3,d9d6dd,d1beaa,63584a,936e54,a88f6a,3b2e29,a99d8d,acafbf
jack-tworkov_nightfall-1961.jpg,34342c,7b5e40,34342c,7c522c,534e41,a08768,b3b3a9,34342c,534e41,b8aa8c,a29d8c,95693d,644f2c,93552b
cy-twombly_quattro-stagioni-primavera-1995.jpg,d7bea5,eae7d6,ecebe4,e8e2c8,cc9d7c,e2dfcf,ecebe4,e8e5d6,e2dfcf,a96449,cc8467,e8deb9,dcb57b,dfd7c7
frank-stella_giuf-e-la-berretta-rossa-state-ii-1989.jpg,272e31,83818f,555366,b0b0b8,212627,2e373c,2b3235,212627,818484,959bb6,d6d0d4,555366,2f363d,304348
rafa-nasiri_untitled-2008.jpg,232a3f,355d87,232a3f,195080,3c496c,6888b0,2a4175,324373,36629b,232a3f,99afc5,195080,4e5058,88704a
arnold-bã¶cklin_the-muse-of-anacreon-1873.jpg,242b2f,7a6e5d,4f3827,242b2f,867f6a,c2cabc,221e1a,b18a60,5b7475,4f3827,a6c0be,253745,d8bd93,e2e9df
jackson-pollock_moon-woman-1942(1).jpg,815436,b2b686,504633,b36238,8aa37b,dbc990,ac4521,626247,dedba8,8aa37b,d7b678,3e2a1f,b26d4a,c19355
arthur-pinajian_untitled-landscape-woodstock-no-414-1964.jpg,5a5e4a,a5afa2,384248,7c7a4c,7e908d,cccdb7,738153,5a5951,384248,c8b43b,69797d,93a79d,c6c39f,d1d8d0
joaquã­n-sorolla_after-bathing-valencia-1908.jpg,bc9c5a,ecd192,d3ac5b,a58d5a,e7c274,f1e0b1,9a6b3a,f1e0b1,e7c274,524b33,a4a791,d3ac5b,bd8a3f,bfa661
elaine-de-kooning_charging-bull-no-7-1959.jpg,60544b,d8b889,dbd2c0,d69d52,654424,5b6371,dbd2c0,d9b866,d2833f,173d75,5e4555,7c857d,3b2e24,905b23
andrã©-lhote_vue-de-paris-ou-la-seine-au-point-du-jour-1926.jpg,816b5b,c4baaf,665046,c4baaf,927665,a7967d,937f76,746360,916e54,afa69d,a7967d,d8cfc0,413126,6e4932
arnold-bã¶cklin_portrait-of-alexander-michelis-1846.jpg,1d1514,5f4638,1d1514,3d2b26,583b30,ab8963,1d1514,a9855b,3d2b26,b5956e,bea07c,8e6846,52362e,5e3f32
frank-stella_the-musket-1990.jpg,a19793,f6fafb,f6fafb,856960,94a6ac,e5e4e0,f6fafb,f6fafb,e5e4e0,5f6563,94a6ac,ab6e5c,f6f9fa,f6fafb
william-scott_angle-1963.jpg,7d7564,c2b9aa,b3a68f,c2b9aa,141513,7c725f,1c1c1a,141513,a09276,a99b82,b3a68f,c2b9aa,3a372e,887c65
howard-mehring_untitled-1960(1).jpg,7d7959,a39765,a09256,a59b73,7a744c,817f66,867f4e,9d926f,ada26b,aea683,a09256,817f66,626249,7a6e4a
salvador-dali_leda-s-swan-leda-and-the-swan.jpg,4f4e44,b0b6b1,c1c6c9,a0a699,2e2d29,71705f,c1c6c9,757970,1f1915,6c674e,929783,adb6af,333432,484e49
sam-francis_untitled-5.jpg,0f8aab,cbe6e7,14b6d3,cbe6e7,0d3556,0786b0,21ccd7,07a0cf,105677,b1dde0,0b1435,e6efef,076baa,07a0b6
joe-goode_pollution-r3-1995.jpg,544130,76604e,56493a,544130,7a5138,b39e8c,f8fcfd,56493a,e9e7e3,7a5138,866246,a7866d,473d2f,624531
henri-matisse_blue-nude-iii-1952.jpg,331d82,a78eaa,331d82,ebd4c4,442285,846e9b,442285,49348c,331d82,e1c7ad,806d99,ebd4c4,af9daa,c1b2c4
joe-goode_pollution-r2-1995.jpg,734a46,837776,715d5a,734a46,6b6b6d,bfb8b7,6b6b6d,f3f7f7,834943,856b6a,634b48,928686,635c5b,7f5d59
mark-tobey_image-1970.jpg,464a47,ad9087,464a47,a67265,9c9c99,ccbeb7,c6a59b,8c6d63,585955,9c9c99,d2d6d4,353b38,c06a5c,c18471
elaine-de-kooning_harold-rosenberg-1956.jpg,6b5c31,b9b496,484329,8e7538,9b9b77,d8ceb5,e0dfdb,897e40,7f6432,d0bd8f,b38d3e,484329,908a5c,a7ab92
jay-defeo_untitled-1979.jpg,2c363b,655f61,2c363b,46373b,4b4a46,c0c5ca,f5f8fa,3f383c,37383c,2c363b,6a3338,4b4a46,4d5c6c,c9c8c8
roger-bissiã¨re_la-guitare.jpg,534a3b,8c867b,706b63,534a3b,958d79,b8b7ae,5c4f3f,3c3832,a5a298,958d79,cbccc5,706b63,6e5e47,877248
william-congdon_notre-dame-1955.jpg,615c52,898374,807767,928e81,575246,6b675e,898276,625a4b,969180,807767,6b675e,4b4942,9d9d92,a9a99c
taro-yamamoto_untitled-1964.jpg,584448,d8af68,dac3a1,d69b2e,6d3729,435167,dbc832,3c2e29,194369,9e4129,d16f2a,dac3a1,4f465d,8a766d
mark-tobey_ancient-empires-1950.jpg,b08b6e,eaceac,eaceac,c7a07d,8d6349,a58b72,caab8b,a26f50,af9276,c5956f,eaceac,9a836f,6a4d3c,88624a
taro-yamamoto_untitled-1970.jpg,6f7e73,bbb7b4,bbb7b4,3a6552,9a9590,af9a98,265b48,9d9d97,af9a98,a99390,bbb7b4,79908a,426654,597866
sam-francis_untitled-1973.jpg,59534b,afbbc4,263946,8d6d50,88a1b7,d5d4d1,759262,cca854,d5d4d1,a7bfc1,6884ad,263946,543846,a04145
frank-stella_yellow-journal-1982.jpg,435244,a09f77,afb594,92895b,383a29,4e6b5f,546a54,485742,7f7552,383a29,5394a4,a59d64,94a796,c9c392
sam-francis_blue-balls-1960.jpg,9493d8,f4f5f7,f4f5f7,dde2ec,2c25b0,6964d7,f4f5f7,1b02bc,dde2ec,929adb,402ed3,5b64b4,172d6e,262abb
salvador-dali_gloria-vultus-moysi-exodus-34-29-1964.jpg,8f4e2c,b8a482,c0c794,b18171,702f1e,af6c39,c08574,b8c27a,c7cdad,8e4727,a17e6e,af6c39,271016,7c1f15
arnold-bã¶cklin_odysseus-by-the-sea-1869.jpg,59452e,a3856d,755a3f,3d301e,9a7a5f,ad907a,a48874,524027,957357,282014,b69880,755a3f,997e66,a58467
brice-marden_suicide-notes-1972.jpg,a2a29b,e8e9e3,e8e9e3,d9dad3,504f48,86857e,e5e6e0,dfe1da,e8e9e3,96968e,77756d,504f48,b0afa8,c6c7be
brice-marden_etchings-to-rexroth-1-1986.jpg,e6e6e3,f2f2ee,eeeeec,f2f2ee,d0cfcb,ebebe8,eeeeec,f2f2ee,e8e7e4,ebebe8,dcdbd6,c3c1bc,454444,8b8986
kazuo-nakamura_inner-view-3-1955.jpg,553b28,d28b48,cf8138,553b28,cd853f,dda573,231c1d,d28c45,cd853f,cf8138,dc9e74,f4dfcf,67472d,a76c38
willem-de-kooning_painting.jpg,0e1112,666867,0e1112,303233,7a7c79,c0c1bb,0e1112,1f2123,adafaa,8c8c88,696b6a,414343,c8c8c0,dddfd9
william-congdon_istanbul-no-2-1953.jpg,47433a,615849,5d5343,47433a,5f564b,6b6253,666054,5f564b,6f6555,695e4c,5d5343,797467,423d34,4d4940
joan-mitchell_my-landscape-ii-1967.jpg,506070,b8adaa,c9ced5,506070,a16a72,abb18a,dfe5e1,45479a,60779a,b4b6ca,abb18a,a16a72,444a44,567749
joan-snyder_squares-1972.jpg,9a6b3f,d5c4b6,5b3f3a,d5c4b6,c8713e,e9bc4a,e9bc4a,90969e,c1aab1,dbc0ab,c8713e,e9d7c2,38363c,7d4839
richard-pousette-dart_now-a-turning-orb.jpg,524b1e,80877f,1f221c,857320,565f5b,abb0a3,ecbb15,1f221c,3c3e28,565f5b,bdc4c3,b0941a,888b7d,a7ab89
arthur-pinajian_untitled-landscape-bellport-no-1137-1984.jpg,a79481,c2c3c0,c2c3c0,8c887d,bf897d,c3b78e,737a79,c3b78e,999c8d,635e54,937b72,c2c3c0,c17b69,bc9892
manabu-mabe_dourado-no-34-1965.jpg,c19d4b,e7d291,edc455,e7d291,765e37,b58e49,f7d766,edc455,e9ebea,b58e49,dec88a,765e37,cdae68,f1cf67
elaine-de-kooning_john-f-kennedy-1963-1.jpg,465836,b8af6c,c2c9a7,465836,9d7330,c0b833,9d7330,c0b833,567030,353722,578361,d8ddc6,959f85,c3cb8a
arnold-bã¶cklin_portrait-of-clara-b-cklin-1872.jpg,303429,988977,a69f92,8a745b,272318,3a443b,978674,293226,3c3d2e,272318,596e72,a69f92,78532b,82705b
manabu-mabe_miragem.jpg,a99540,d5b640,d5b640,ccae3f,645f34,a6994e,2a2c1e,a9a258,a39045,d5b640,ccae3f,494828,8c7a3a,928e4f
aki-kuroda_midnight-spaghetti-2010.jpg,222423,797b7a,222423,484948,80817f,d5d8d8,383a39,737473,222423,eef1f2,575856,8c8e8c,afb0af,cbcdcc
richard-pousette-dart_portrait-of-pegeen-1943.jpg,55442f,b2ac95,2f2b21,7b5d3c,8e8c7b,d7cdb0,6f6549,e1ddcc,2f2b21,cdbc95,6c472f,8e8c7b,9c6c46,b1974c
joaquã­n-sorolla_the-beach-at-biarritz-1906.jpg,64483b,ba9980,41322c,885e4a,ad8565,c8ad9b,51403b,31241e,9b6448,b99d8d,ad8565,75594b,d6b69e,d8c3b2
paul-jenkins_not_detected_235689.jpg,3e435e,b89997,c2c3c7,3e435e,a65159,b58e75,e1dfd8,535a7d,292b3f,a3a7b6,93858c,d7975e,ad453b,9f5e78
john-hoyland_blood-feud-28-8-07-2007.jpg,1f4c3e,8d4631,5c503d,1f4c3e,b52b25,c74c25,b52b25,bd3627,683327,1d241d,516e53,21755f,c84925,d97a22
joaquã­n-sorolla_setting-sun-in-biarritz-1906.jpg,6c5634,959c9e,647389,c7c5b4,473e32,906d35,dcded1,7f582b,d3ceb2,473e32,b6b4a6,647389,8f7237,b59347
taro-yamamoto_untitled-1972-1.jpg,554d29,a09f7b,373f26,735c2c,767c56,cac29f,373f26,6b4a27,d7d5bc,bdae82,8a8f60,62694c,666834,907230
jack-youngerman_august-31-1966.jpg,070906,e0e0dc,070906,eeefea,b8b8b3,ebebe6,ebebe6,e8e8e3,070906,eeefea,1a1b17,d6d6d0,3c3d3a,777875
betty-parsons_untitled-3.jpg,a07b54,d2cebe,d68746,6a7063,c2bca6,e2e0d5,435461,bfb89b,908c65,d0caba,d68746,e2e0d5,9a9c8a,b4ae8c
mark-tobey_fish-market-seattle-market-scene-sketch-1943.jpg,807b72,cbcfcf,6b6a64,cbcfcf,8a7e71,a29a8e,707272,96948e,bbbcbb,656156,8a7e71,aea08d,d6d9d9,e1eaee
