ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
arnold-bã¶cklin_the-ride-of-death-the-fall-and-death.jpg,23201a,555144,39372d,23201a,564f3c,8a8579,4a4a3d,39372d,9a8b74,67665e,c1bbb5,23201a,59503b,6d593c
joaquã­n-sorolla_white-roses-from-the-house-garden-1919.jpg,674a3d,c8965c,c47934,674a3d,c29c5e,d7c9aa,7e4c31,402e27,564a4d,d7c9aa,89654f,c47934,b8884f,ccb16d
joaquã­n-sorolla_after-the-bath-1908.jpg,68544c,b3a492,826352,4d4647,a49078,c1b9ac,918376,43302c,aca9a8,d6c9b0,585b62,b89d7b,805a45,846d5f
ferdinand-georg-waldmã¼ller_dachstein-from-the-place-of-sophie-1835.jpg,554c3a,a4a385,554c3a,837b55,9ea7a1,eaefc8,798490,706c50,857754,554c3a,c4cab1,a89c5f,eaecc2,eaf1cf
arnold-bã¶cklin_fir-trees-at-sunset.jpg,231c17,a98243,231c17,d7a650,4e3d28,a78145,372a1e,231c17,b68b49,997741,4c3b27,7c643b,d19d4d,deae54
arnold-bã¶cklin_villa-by-the-sea.jpg,504c48,7d7268,6f6761,504c48,827162,958779,5d5b59,8a8178,958679,827162,443e37,6f6761,a98b6d,aa9a87
henri-matisse_still-life-11.jpg,7e6e59,cfa874,cebea0,d09248,725432,8a887f,d4ac52,cc783e,a2a289,cebea0,85753c,726e74,2e302e,903622
camille-pissarro_haymakers-resting-1891.jpg,465839,b1a155,9e873c,465839,c7b34b,bfc391,af9427,9b9556,c7b34b,955f1c,bfc391,507658,2f1d12,495625
georges-seurat_woman-fishing-and-seated-figures-1884.jpg,524c3e,a99564,967d47,524c3e,b4a158,c3b9ab,947b34,b4a158,98805a,534f40,c3b9ab,5f5e5d,33282b,635d31
ferdinand-georg-waldmã¼ller_tree-studies-from-rome-1846.jpg,a79a82,dcdad6,dcdad6,d1c6ad,675846,958467,dcdad6,d8d0be,d4c8ad,554b3f,79654d,958467,b8a47e,c5b799
andrã©-lhote_nu-assis-1948.jpg,615d57,987e5b,968e7d,996f39,5f523e,636770,9e8544,8d8075,6e7777,575868,95582e,9f9c85,4d4d45,715737
andrã©-lhote_les-joueurs-de-rugby.jpg,80735d,c9b99e,d2cbb6,c0a885,6b503a,959680,d2cbb6,524032,9aa78e,908572,c5b98e,855f43,b98e68,bea08f
henri-edmond-cross_the-bay-of-cavaliere-study.jpg,6e5448,a099ad,7472a0,ccc1ba,353243,a7764c,8f91af,c4afa6,353243,d4d3ce,8e5541,c09657,42498e,725f94
theo-van-rysselberghe_the-regata-1892.jpg,425f90,aca29d,4f7fc6,343e59,bb9165,9cb2d5,4f7fc6,211f28,917780,c0783c,485e8a,9cb2d5,dca343,bfb395
eugã¨ne-grasset_bonne-nouvelle.jpg,46371b,6e706a,4e5556,8e8b7f,392c18,53421d,93948e,392c18,747671,89816f,615e52,53421d,283c4b,39454c
henri-matisse_still-life-10.jpg,526c6c,c4bf91,c6d2b6,c2ab6c,455641,5e8298,7da39a,c8cc84,5a784e,c6d2b6,3e6195,bc8b55,152a33,4d3d35
joaquã­n-sorolla_retirement-madrid.jpg,3a3a1c,837442,70682f,3a3a1c,806d47,ab9564,706544,90754a,ad946b,9d8b4a,c4aa90,70682f,272314,4c5124
eugã¨ne-grasset_la-belle-jardiniere-february-1896.jpg,7e6551,d1bead,5c4c40,a17d63,b9a697,e8d6c3,eae4db,e7c9ac,916c57,a39a90,cfb39d,b08d6e,4a382c,6e6153
arnold-bã¶cklin_triton-and-nereid.jpg,373733,6d6656,373733,585244,64645a,9e8f77,64645a,373733,959286,50483f,937f62,bdad93,54564a,6e6147
joaquã­n-sorolla_garden-of-lindaraja-1909.jpg,525646,a79e89,888574,c7b79e,36413b,6f6c51,727257,36413b,5b5b4b,b6a585,938858,d7cab8,847f69,8c8a7f
henri-martin_summer.jpg,5e6844,bbaf7b,cdc69d,a9985a,525833,6b7955,65714a,998554,718161,525833,b9ab60,d7d4b7,a9a480,dbcc85
joaquã­n-sorolla_ex-voto-1892.jpg,372f22,a9a289,d0cebb,837557,201e18,4e402c,201e18,413728,bebba7,6e644a,e2e1cf,5b4831,8d7653,a39675
paul-signac_fort-saint-jean-marseilles-1907.jpg,a4b09c,d1dbd0,cec9a4,7b9795,becfcc,e4e7d5,d3dacd,e4e7d5,d8d7ae,98b1a6,aac4ca,c4ba9a,5a7068,6189a1
joaquã­n-sorolla_valencian-fisherman-1897.jpg,4d4734,979486,7a776b,b4b0a2,312f25,6a5f43,60563b,6b6c65,a7a08b,8a8271,312f25,74694a,aeb4b2,d1cfc0
joaquã­n-sorolla_washing-the-horse-1909.jpg,786961,92a1b5,977963,5a595e,758bab,b0b8bf,8f6c54,758bab,a0a7b1,626877,9f8572,524945,bac0bd,c6d3dc
henri-martin_sewing-in-the-garden-at-marquayrol-1.jpg,646955,a29975,948654,b1ab97,5c5f47,6c7363,8c7651,c4b898,cfcabd,9c9556,989584,6c7363,4d4d43,6a704b
richard-gerstl_portrait-of-a-gentleman-1907.jpg,0a0f0b,4f5857,0a0f0b,1c2424,5d5d4a,a8bac9,48433a,57665a,d9e3e6,7891ad,0a0f0b,1c2424,7d7552,9a9c63
arnold-bã¶cklin_vestal-1874.jpg,1e1d19,7e7266,1e1d19,4a3d32,9d8f7f,c5beb5,1e1d19,a0988d,92897d,b9a58f,c5beb5,4a3d32,7f7364,917c65
arnold-bã¶cklin_ruins-in-the-moonlit-landscape-1849.jpg,393135,746464,393135,635351,6e5c67,9c8d88,6e5c67,8b828d,393135,bdaf9d,8e7a73,635351,cdc5b7,e0d9c7
georges-vantongerloo_a-seated-lady.jpg,7b7c7a,d1d3d2,a4a6a4,d1d3d2,3a3b38,6a6b69,b2b3b1,484946,dfe0e0,c3c5c4,6a6b69,979896,232421,363633
georges-seurat_poseur-standing-front-view-study-for-les-poseuses-1887.jpg,aa8f77,d2c4ad,c19e7c,d2c4ad,8b6345,9a9e9e,88715a,9a9e9e,d3bf9a,d1cac0,a6734b,593525,c39565,c0a893
georges-seurat_the-seine-at-la-grande-jatte-in-the-spring-1888.jpg,544740,bca48b,d7c8b1,a18065,4a3b2b,5d5455,e1d6c3,946245,a78055,cdbb9f,a4907d,5d5455,352d26,5e4830
joaquã­n-sorolla_the-tunny-catch-1919.jpg,6c6262,c1af8f,574341,818184,b9955b,c9c9c3,8fa1b1,918c82,393139,c9c9c3,755548,736b6e,b48a4c,bea06a
joaquã­n-sorolla_valencia-1910.jpg,563f2d,ad9079,af9c91,ab8561,352b20,775239,928b8c,cf8e5b,887c67,895b3e,352b20,664a35,bc978b,dec2a2
georges-seurat_port-of-honfleur-1886.jpg,8ba068,b9c2b7,b9c2b7,658e5d,a8a468,bac17e,ccd0bd,a6b5b2,afb06f,bac17e,70a668,a19960,546c38,60826e
salvador-dali_untitled-landscape-near-madrid.jpg,647f4a,adb895,4a693e,7f9456,94ad8b,c5c39e,76a05e,c3b98b,aeaf56,c8ccb2,6c8152,94ad8b,475537,4e7e46
andrã©-lhote_l-atelier-sur-la-terrasse-de-mirmande-1957.jpg,537f72,c89343,cf7515,537f72,b48c66,cdd67c,ccd246,c74715,d7a414,529291,b48c66,cedab3,58444a,51965e
joaquã­n-sorolla_beneath-the-canopy-1910.jpg,806c53,b9b3b6,a79070,b9b3b6,463629,6b5a45,543f30,382c22,987d62,6b5a45,b7a47e,a4a2b6,c7baa2,d5ceca
joaquã­n-sorolla_lunch-on-the-boat-1898.jpg,443e30,8d825d,7c6b3d,443e30,817454,b9bda7,d1ceab,cad8cb,92998c,7c6b3d,b8b49a,443e30,786d52,8b7b55
georges-seurat_port-en-bessin-the-outer-harbor-low-tide-1888.jpg,958a7e,cebba2,cfc5bb,cdb18a,847361,a7a29c,cfc5bb,d1be98,777368,a18769,554a4a,a7a29c,cb9c66,c7ac8f
antã³nio-de-carvalho-da-silva-porto_guardando-o-rebanho.jpg,7a594b,cfc2a5,dbbe7e,c2c6cc,5c413c,98705a,68463c,956345,4c322b,9c7d70,dbbe7e,725b5e,b4b8c8,d0d4cf
joaquã­n-sorolla_gardens-of-alcazar-sevilla-1910.jpg,564d2b,878984,6b7790,a49c78,3f3924,6e6132,5c522d,3f3924,93979c,807137,9c8c55,c7c099,686f79,6d7fa7
arnold-bã¶cklin_study-to-war-1896.jpg,473f29,bb955b,473f29,9f7944,d1a55a,dfbd8c,856237,d1a55a,dfbd8c,907d49,473f29,af753e,ba8f44,b1905d
joaquã­n-sorolla_sierra-nevada-granada-1917.jpg,544a3e,969499,73707c,544a3e,b4aaa0,bfc4cb,3e3e3a,857b76,959aaa,bfc4cb,595768,b4aaa0,5c4b3e,796046
arnold-bã¶cklin_the-surf-1883.jpg,11181e,515250,11181e,2d2f31,4f4f4d,9c9992,dcdee0,11181e,4f4f4d,d2cbc0,2d2f31,a9a8a2,6c675e,858176
georges-seurat_the-pont-de-courbevoie-1886.jpg,7d7d6d,d7d3b8,969583,d7d3b8,4e5146,777769,a09f8c,777769,636457,8d8c79,e8e4cc,c6c1a5,2b3129,494d41
joaquã­n-sorolla_on-the-coast-of-valencia-1898.jpg,56583e,acb8bb,28332f,847e4d,8fa6bc,c8cbb9,c4a24d,cdd6d2,c3bfa0,918e58,28332f,8fa6bc,4c5846,706f47
paul-signac_breakfast-the-dining-room.jpg,664d3a,ceb798,e0d8c4,bd966c,573624,746550,ccc4a6,e0d8c4,c1a578,6a523a,b4774a,7f7766,3b2e22,733f25
grã©goire-michonze_personnages-1982.jpg,5d4736,645d57,5d4736,635342,505560,7a787b,765741,785d54,504e42,6f4d38,4b4233,505560,7f8585,789fbe
joaquã­n-sorolla_the-count-of-artal-1900.jpg,221a16,6c4d3e,221a16,4e3125,6b4d3d,a98672,442c23,221a16,ab9183,6b4d3d,583526,996f56,c89f89,c8b1a7
arnold-bã¶cklin_fighting-on-a-bridge.jpg,322220,88654a,322220,6f4a33,836c53,bf956f,7f7360,886546,5e4536,7f4f30,b3774c,322220,b8a282,dec6a1
grã©goire-michonze_figures-in-the-village(1).jpg,4e3a26,767968,646153,88917d,2c2f24,6f4527,a1895d,738e65,816854,2c2f24,485952,6f4527,738a95,99a29e
marsden-hartley_storm-clouds-maine-1906.jpg,3e6063,9da498,8a8b72,afbdbd,304d50,4c7277,7e9f9e,3f5b59,4c7277,6f8475,223f47,e0dbdb,8b8870,c09e6e
joaquã­n-sorolla_raimundo-de-madrazo-in-his-paris-garden-1906.jpg,5b463f,af9d8e,3b373c,7c5642,87716c,d7c8b0,3b373c,564542,6a6265,a38172,884d3e,bb8245,cdb694,e0dacc
joaquã­n-sorolla_reservoir-at-the-alcazin-seville-1910.jpg,474e40,878786,6d7071,a09e9b,37403b,575c46,4a5043,595d47,37403b,959284,6d7071,ababb2,65674b,7b7b4b
henri-edmond-cross_sailboats-near-chicago-1905.jpg,8a8e8e,e8d6a2,e9dfb3,e8cd91,6a6d74,aaafa9,e9dfb3,f0dd9b,655d6c,333e55,888c88,aaafa9,dbaa7c,e5d090
arnold-bã¶cklin_pan-chasing-a-nymph-1855.jpg,382d1c,716652,5a4e3a,382d1c,726752,9c9481,b0a895,9f9783,8a806c,726752,5a4e3a,c9c9c1,2b2212,453925
camille-pissarro_hampton-court-green-london-1891.jpg,949354,dae6ea,dae6ea,c7c75f,484933,79745f,28272c,dae6ea,696c39,5e4c57,939c67,c1c244,c0bd6f,dadb86
joaquã­n-sorolla_children-in-the-sea.jpg,3a3839,a08f8d,86726c,baabae,2b2721,4a4951,2b2721,dcc5b7,9991a4,4a4951,696067,8e7166,a08c80,d4a177
eugã¨ne-grasset_suzy-deguez.jpg,806131,edd77a,a27835,5f4b2d,e6c24a,f4edab,f4edab,573a28,977145,e6b52d,675b32,e7cf67,8d6927,cb9321
joaquã­n-sorolla_reflections-at-the-cape-javea-1905.jpg,78603f,8e7e68,626660,b99670,56503f,9a7040,b18658,56503f,b99167,b39777,9a7040,626660,c9c6bc,ecf4f5
joaquã­n-sorolla_port-valencia.jpg,5b4e49,a58166,ac8d77,9e7554,4b3b2b,6c6167,946d50,31251c,a1806c,6c6167,66503a,a97e58,9f948a,cda17b
theo-van-rysselberghe_the-race-track-at-boulogne-sur-mer-1900.jpg,75535c,c9c6d7,91615f,c9c6d7,584040,5c4b73,584040,956878,8c5b46,d1d1e3,c4c1d8,5c4b73,beabad,c0bad0
andre-derain_effect-of-sun-on-the-water-london-1906.jpg,2e4d51,877351,2e4d51,995a3f,51866e,9a925a,dc4b28,51866e,243637,38646c,576856,7d9071,838552,eca434
grã©goire-michonze_sunset-in-the-field-1979.jpg,9e6336,c19867,e3ba80,a0754e,7e5d35,be6a38,816e4a,7e5d35,836c44,be6a38,e3ba80,77725f,be7144,c3895b
ferdinand-georg-waldmã¼ller_rettenbach-wilderness-near-ischl-the-hohenzollern-waterfall-in-jainzental-1832.jpg,554b43,86745e,7b6752,554b43,827463,9e8e73,ac9677,827463,958a79,7b6752,baac96,998766,4b423b,5e554b
theo-van-rysselberghe_woman-at-her-toilette-1905.jpg,9b7368,deb786,dfc0a0,ddad6c,855450,b19281,b39898,e3c072,af8b6a,dfc0a0,d69b65,a55f50,563934,72596c
joaquã­n-sorolla_malvarrosa-valencia.jpg,44441e,b9b587,e1deb1,928c5d,302e16,585b27,d2c891,e1deb1,a09162,6a6a41,302e16,5f6d29,4a4523,5b4c27
joaquã­n-sorolla_family-eratruriz-1905.jpg,1d1e22,5f5244,333033,1d1e22,6b503e,ac956c,14181e,333033,6b503e,9e804f,c7bda2,262426,9c8b6e,c2a572
ferdinand-georg-waldmã¼ller_ruins-of-the-temple-of-juno-at-girgenti-lancinia-1845.jpg,8e724f,b1aba0,6f5a49,ad8a55,9e9c9c,c3bba3,9ea9bf,bfbeba,9c7653,9d8f79,6f5a49,bf9e57,bba682,d5c997
joaquã­n-sorolla_swimmers-javea-1905.jpg,40453b,797464,4c5354,40453b,958359,b7a88e,2f3739,caad78,4c5354,9a8d78,dcdbd2,958359,43483c,615d3e
mestre-ataã­de_a-ltima-ceia-1828.jpg,372826,8e6753,804932,372826,897162,af9986,9e968d,2f1c18,3f3435,cebeae,897162,a8886e,773524,895c40
joaquã­n-sorolla_cafe-in-paris-1885.jpg,55492c,9b8d77,81725a,b4a895,413d26,695632,675c36,413d26,5d4a2d,bebab8,846a38,81725a,a28b69,b1a07c
joaquã­n-sorolla_beaching-the-boat-study-1908.jpg,524b49,a59283,aea4a0,9d8066,3d322e,686465,252529,9c9495,c0b3ab,554033,686465,a68c73,956e4b,917868
joaquã­n-sorolla_the-nereids-1886.jpg,53543f,bfbfab,363b30,706e4d,aaa996,d4d4c1,cecbad,d9ded5,363b30,5f5d40,827e5a,b8b59c,98977c,9ea5a5
arnold-bã¶cklin_hymn-to-spring.jpg,3b3525,c0a287,dcc3aa,3b3525,95704a,b2957f,e3d0ba,d5b59a,2a2417,8a5d43,a18250,b2957f,454025,534b3f
joaquã­n-sorolla_promenade-by-the-sea-1909.jpg,805b4c,b7b9c0,976446,695252,9097a8,dedad7,8f5131,5c464b,6d636b,9f775a,dedad7,6d3d27,7a80a1,a7aeaf
joaquã­n-sorolla_the-white-boat-javea-1905.jpg,2e3e4b,79807f,2e3e4b,596161,6a778a,c9c7b2,44535f,545e62,6d6f63,6a778a,2e3e4b,a58d63,b7b393,dadbd1
marevna-(marie-vorobieff)_senegal-solgier-1936.jpg,7f7167,a3a5a0,636867,a3a5a0,966155,a09378,6e7674,b0a89b,8f9697,a09378,c0bfb9,58595a,984c3f,95756c
ferdinand-georg-waldmã¼ller_traunsee-with-orth-castle.jpg,5b4a3e,b9a69a,c9bec3,a98f71,473827,705b55,988388,2f2720,9c7c4d,5f4a2f,705b55,c9bec3,be9e5b,b49f94
antã³nio-de-carvalho-da-silva-porto_moinho-do-estev-o-alcochete-1887.jpg,7c6752,b9a189,9e8161,5a4d42,a79281,cbaf91,c1a486,caae91,a79281,3f3731,756454,9e8161,d6bb9a,e6d1b1
antã³nio-de-carvalho-da-silva-porto_no-areinho-douro-1880.jpg,7d6759,c0a599,59473e,a18773,bca092,c4aaa1,a1866a,a89285,92735a,c4aaa1,3e3432,bca092,6c5041,7b6553
paul-signac_sunday.jpg,533d37,ac9893,352b2a,724f43,8e7775,cab9b1,7a676d,5e433f,352b2a,c0a78b,d4ccd6,a3867c,7b4d43,916a4c
jean-metzinger_paysage-aux-deux-cypr-s-1905.jpg,577365,c3ad9b,d7c4b1,af9686,4b5b5a,648c6f,d7c4b1,a59979,a4735f,b9a69f,475547,4e626e,5e865f,6b917e
theo-van-rysselberghe_the-quay-at-verre-zeeland-1906.jpg,b9a480,d5d9da,d5d9da,ddb386,887f46,a2a9ac,e9e7e1,ddc2aa,c0cad4,a99255,676d38,a2a9ac,da8f4c,e0ba79
joaquã­n-sorolla_galicia-the-pilgrimage-1915.jpg,483e31,937e57,856b39,a19076,403224,514b3d,7d513b,403224,8d8537,8e705e,afa46b,babcb2,4c4233,555447
theo-van-rysselberghe_canal-in-flanders-1894-1.jpg,535760,a7a094,b5a7c3,9a9a64,494b46,5e6279,5d634a,9d93b2,ccbad4,353441,5e6279,aaac5f,898b52,8a8480
georges-seurat_the-away-samson-in-grandcamp-1885.jpg,736c46,978f6b,7c795e,6a5e2d,978753,979683,6d582c,9e935d,746a30,907b49,524b29,979683,787248,7f8174
paul-signac_the-pine-tree-at-st-tropez-1909.jpg,9d9c5a,afc2b4,ceb852,6b8062,83a0ac,dbe3bc,a1bdab,dbe3bc,d7d460,7ba167,c59c43,5b5f5c,4d74ad,7d93ad
theo-van-rysselberghe_the-burning-time-1897.jpg,957e84,e5bc8d,a19fb4,8a5d54,e49f64,e6d8b5,b9bec1,eab674,df8855,e6d8b5,5b4651,b97457,6a72a9,a88fa7
theo-van-rysselberghe_portrait-of-madame-charles-maus-1890.jpg,696048,d0cdb2,342d27,d0cdb2,847a61,b9ad71,a4a172,cdb970,c9ccb5,e7e2bd,342d27,a8a799,716e5c,978665
joaquã­n-sorolla_the-port-of-valencia-1882.jpg,8a7969,b4a592,9f948b,b4a592,5a4430,90795e,9f948b,39251a,553c29,6d573f,b7aa9c,b09f88,886e52,978469
joaquã­n-sorolla_fisherwomen-on-the-beach-valencia-1903.jpg,9f7a6a,d5d8ec,725b54,d5d8ec,c3775a,d5baa5,eee6f1,c38e77,c3613d,d5baa5,6e4231,757376,a2bfe0,d6d5ec
arnold-bã¶cklin_the-isle-of-the-dead-1880.jpg,211a1c,634e3b,211a1c,64432e,4b453e,7b6b52,211a1c,624230,49332d,4b453e,9e662e,7e6040,53544c,9c977b
antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,463323,c4a171,debd89,463323,845e3a,d1ad78,704c2f,debd89,d1ad78,c49d65,7f5735,9e7348,342820,583d27
henri-edmond-cross_canal-de-la-guidecca-venice.jpg,786b70,cdbba0,d6c8b2,c5ad8f,594951,978e8e,bca998,d6c8b2,cab99f,312d44,c49965,81665e,897e87,a49d96
henri-edmond-cross_the-iles-d-or-the-iles-d-hyeres-var.jpg,566675,b8ae73,c9b159,a6aa8c,3c4e62,707f88,dec75f,979c88,576466,21395d,b49b54,b5b98f,647385,7d8b8b
joaquã­n-sorolla_the-beach-at-biarritz-sketch.jpg,4f4c54,bdad9e,c0bdbd,4f4c54,a17f6f,d3bb8f,9b9391,d3bb8f,615d6b,4f474a,a86a4d,c0bdbd,1e292f,373234
andrã©-lhote_mirmande-1930.jpg,ad7c34,7a8a8a,cd8c2b,8e6c3c,578880,9d8d94,cd6819,cdb03e,b4843d,768542,578880,865439,917a8d,a8a19a
joaquã­n-sorolla_clotidle-sitting-on-the-sofa-1910.jpg,6e2d14,e1ba80,f0debc,6e2d14,b8723c,ecb84a,f5f0d6,511f0e,d2893f,ecb84a,9f5c38,8c3b1b,e3b992,f1dfb4
joaquã­n-sorolla_fountain-of-neptune-la-granja-1907.jpg,363c33,8f835b,363c33,7e7343,928458,b0a38e,776e58,ad9a58,363c33,dbd8d1,c8ad7a,8e8577,6b6041,918545
paul-signac_venice-the-pink-cloud-1909(1).jpg,9facb2,e4d5d3,bec3cb,e4d5d3,598491,a7a7a3,e5dddf,cfccd0,abbaa8,a2939d,adbac6,e2cdc7,486e83,6a9a9e
henri-martin_the-gloriette.jpg,645c39,909494,414338,87753a,6b747f,b6b5a9,bfd2de,775838,414338,c0c9ae,ac9c8b,6b747f,7a843b,b79d3d
joaquã­n-sorolla_valencian-boats-1908.jpg,887c6e,bfb7a4,6c6c67,a38c76,9fa09b,decead,7d817b,9fa09b,aa987e,9d816d,71675d,464848,d9c29d,e4dabd
paul-signac_comblat-and-the-valley-of-the-cere.jpg,6b7b76,bdb883,aea454,cccbb2,656f5b,718892,718892,a1974a,bab05e,bebd9f,778064,dadac4,3f544c,656756
henri-edmond-cross_bathers.jpg,adaab0,d9d0bf,ddd6cc,d6c9b3,a39fa0,b7b5c0,9fa4a6,ddd6cc,d6cebf,b7b5c0,bab3a8,78738d,d8c398,d2c7b6
joaquã­n-sorolla_fountain-at-the-alcazin-sevilla.jpg,6e5d47,b5b4b4,4c4734,90745a,8c8e91,dedbd6,f1f5f6,6f7d8b,82654e,a8a097,cbc1b6,9e8366,3f3423,585944
joaquã­n-sorolla_mother-1895.jpg,aaa0a4,d8d0d1,b3acb4,d8d0d1,92898c,b1a09a,9d9291,9e979e,b1a09a,978787,b3acb4,d8d0d1,231a1a,716466
joaquã­n-sorolla_louis-comfort-tiffany-1911.jpg,886e31,a79e8e,8a7c73,c3bfa9,634f2a,ad8d37,947236,bcb387,c6a838,634f2a,cbccca,766b76,a08a58,9e9087
henri-edmond-cross_beach-at-cabasson.jpg,6d7488,d1bea4,d7d3c7,cca981,60565a,7a92b6,d5c0a2,d7d3c7,7a92b6,774329,c3935f,696b79,3d3031,31496b
fã©lix-del-marle_study-for-a-portrait-of-jean-dupr-1913.jpg,504632,8d8b70,817f67,999679,302820,706344,959578,302820,948c6a,81734a,5f533e,a8ac97,7f7959,828575
paul-signac_gasometers-at-clichy-1886.jpg,9f914f,bdbe9c,b7b05a,bdbe9c,726842,9d7c46,a19d51,d9d67c,9d7c46,d4d9ae,cec464,726842,9d9a8b,a8afbb
georges-seurat_harbour-at-port-en-bessin-at-high-tide-1888.jpg,807472,eaeee7,554c56,aa9c8d,e2e3d7,f3f8f7,f3f8f7,e8efe8,aca9b6,a99064,816d5c,dbd8c7,211e33,2f376f
ferdinand-georg-waldmã¼ller_bad-ischl.jpg,5f5844,d8bb80,494438,756b50,cfb277,e1c48a,e6c482,524b3d,403e33,b9a06c,80795b,6a5e45,d6be8a,ecca89
theo-van-rysselberghe_portrait-of-emile-verhaeren-1892.jpg,63513c,a9906e,947b5a,63513c,ab9473,d0b792,c3a881,5d4c39,ab9473,dcc5a2,746047,947b5a,3c2f23,503f2d
joaquã­n-sorolla_aim-of-ibiza.jpg,a18b88,c8c8cc,bda293,85737d,b0b4c6,e0dcd3,e0dcd3,94746f,bba9a9,584756,958998,be9b7d,9ca9c5,c4bec7
joaquã­n-sorolla_the-rainbow-1907.jpg,2d2d45,ac9c78,2d2d45,dccfaf,5b4b37,9d864a,efd7a0,f6ebc4,746839,5b4b37,c6a45c,949096,27242a,333560
arnold-bã¶cklin_prometheus-1883.jpg,3d3126,5e564d,443e3d,3d3126,5e534a,948a72,3e3028,312a23,443e3d,5e534a,887954,533f29,83807d,beb6a2
joaquã­n-sorolla_elderly-castellano-pouring-wine-1907.jpg,362b1f,a48366,362b1f,896744,a78f7f,d5b093,2a2115,6e5439,dabda5,d0a280,a78f7f,423528,936b43,b78a5b
eugã¨ne-grasset_affiche-pour-the-century-magazine-napol-on.jpg,85573d,dbcda1,5c382c,ae754e,dec881,d8d3c1,9b432e,d8d3c1,dbc893,e2c86f,bf7b35,af8c6a,4b2620,6d4a38
georges-lemmen_rooftops.jpg,5b5a45,bea276,ccbc9f,b0884c,4d4b35,686954,2f3734,6c6036,a87946,4e5850,b89753,837959,b8a486,e1d3b8
joaquã­n-sorolla_rocks-and-white-boat-javea-1905.jpg,4e575b,a89e85,b3af9e,9c8c6b,484943,546472,585a4d,546472,9d9d96,cac0a7,8c7c62,ac9d73,28353d,483d35
georges-seurat_the-channel-at-gravelines-in-the-direction-of-the-sea-1890.jpg,acb48b,cddad5,cddad5,c0c69c,888e5a,a6b49b,a5b7b0,bfcab5,8d9475,cddad5,a6b186,c1c384,71783c,969841
joaquã­n-sorolla_just-out-of-the-sea-1915.jpg,6d6467,999196,90807b,a3a2b1,64534b,767582,8f8ea5,bdb9be,a29fab,dcdde2,767582,90807b,534743,755e53
georges-seurat_race-in-grandcamp-1885.jpg,94754c,dad2ab,745538,dad2ab,aa7d40,bdad7d,886334,e0daba,d4ca9c,bdad7d,876843,614535,a3703b,b28a46
arnold-bã¶cklin_portrait-of-the-singer-karl-wallenreiter.jpg,0e0b0b,574f4d,0e0b0b,332523,50595d,a79893,0e0b0b,a6acab,554945,8e746d,4b6975,332523,d3b4ae,dfe0e1
joaquã­n-sorolla_maria-at-the-beach-biarritz-1906.jpg,706547,a7b6b8,524e3b,8e7c54,849eaa,cacdc6,81611e,849eaa,7d745f,534119,cacdc6,9d8e68,47413d,5c767e
arnold-bã¶cklin_honeymoon.jpg,352a24,aca999,c7ccc2,352a24,7c5e4a,a6ac95,997a5c,746755,c7ccc2,b5af90,98a999,714c3b,251f1b,45352e
joaquã­n-sorolla_the-three-errazuriz-sisters-1897.jpg,241e19,967c72,241e19,644938,b29188,deccd0,4b392c,6d4f3b,deccd0,8d634f,a6826f,bea1a0,171713,31261e
andrã©-lhote_mirmande-1932.jpg,596255,92896e,94917e,91805e,4e5542,646f67,646f67,5c6249,364339,4a4e3f,9b8b62,94917e,87734e,867a65
theo-van-rysselberghe_portrait-of-the-painter-s-uncle-1894.jpg,433e4d,b79474,a6856e,c8a37b,2e293a,585260,212235,a1887c,ac8260,3c303e,c89f6c,c7a78a,3d3952,736c6f
mestre-ataã­de_anjos-m-sicos-detail-1807.jpg,694f42,c49a70,ccb38c,bc8154,543a32,7f6453,312b30,976b48,66544f,764835,9a7f64,ccb38c,b96f49,bf9360
henri-edmond-cross_a-garden-in-provence-1901.jpg,51678a,c2c8c1,d4dbdc,b1b6a6,3d536e,657ca6,bdc9bf,517073,2a3669,d4dbdc,657ca6,c0c895,a39e8b,a3a7b9
joaquã­n-sorolla_the-happy-day-1892.jpg,383a2d,867b55,383a2d,726039,7a7253,b9b991,665534,7a7253,383a2d,a99f67,bcc3ab,7f6b3d,dbdeb8,d4e6df
joaquã­n-sorolla_my-family-1901.jpg,3f362c,9e826a,3f362c,775543,aa8962,dfd5c0,ece9df,654f3f,3f362c,99815e,bb9165,895c48,c0af88,e2d5bb
henri-martin_the-pergola.jpg,423e44,907c69,7a5045,423e44,8c8858,becac2,3c2d31,755a55,7e4535,97a09d,8c8858,494f56,e0eddd,eaf9f1
georges-lacombeâ _rams-blacks-the-year.jpg,866f50,9e8c6e,8f7d62,ad9c7b,78634d,947a53,a78d63,b7b3a4,947a53,78634d,afa283,8a755d,96815c,948972
roger-bissiã¨re_paysage-1931.jpg,363027,97967e,251b17,474438,9a8564,95a897,95a897,9e997f,95714a,484438,251b17,635e52,313528,423b2b
salvador-dali_dawn-noon-sunset-and-dusk.jpg,7b6862,cda87c,d2b28f,7b6862,c19064,d1ab6e,835d4b,987a52,d1ab6e,c19064,524549,d2b28f,6e6775,9d8979
