ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
william-shayer_resting-along-the-trail-1879.jpg,6f451a,dbb661,543115,89591e,d5ab52,e1c070,543115,b67d26,925c1d,a1742a,74471a,d5ab52,d7b36d,eacc73
eugene-delacroix_the-death-of-ophelia-1838(1).jpg,33332c,5a5445,33332c,48463b,5b5344,7d6f59,7e6c53,5b5344,8b7c65,33332c,48463b,6b614f,a49173,c1b193
pierre-paul-prudhon_psyche-transported-to-heaven.jpg,21232c,7e726a,21232c,514542,91785d,c6c5c5,f1f0ef,21232c,a2a4aa,a7835d,e2dcd3,7b6d5d,413c3d,614f47
konstantin-makovsky_portrait-of-e-gilechenko.jpg,1b1e17,4f3b2a,1b1e17,332a1f,3f372a,9a6241,1b1e17,3f372a,723a28,e0cb8a,332a1f,ae653e,b68b60,e09760
edward-burne-jones_fatima-1862.jpg,311c29,87433d,753134,311c29,924638,9e6456,bba089,b58163,924638,904a46,753134,a16c55,251619,3e2239
john-crome_moonrise-on-the-yare-1816.jpg,262018,876536,70542f,262018,956e39,a97e41,131010,ab8043,392f21,70542f,a3793e,b48646,936b32,96713f
ivan-aivazovsky_sailing-ship-1870.jpg,a0866b,dbd9d0,7c6755,c4a681,c3c6c4,f4ecdc,f4f7f3,f4e1c4,af9477,d8b78c,7c6755,b0bdc0,d4c0aa,d8e0e4
ivan-aivazovsky_trebizond-from-the-sea-1856.jpg,5c7174,b9d0c5,76928f,41515a,a0beb6,d3e2d3,d3e2d3,29383b,4a5d70,48514e,81a19e,a0beb6,607b7e,778b80
mestre-ataã­de_a-flagela-o-de-cristo.jpg,6c5c44,a9ab91,4e483b,8b704d,919c93,c1b98f,bba573,4e483b,769297,8b704d,c6cdab,a6cede,7d7d6c,aa966d
gustave-dore_forthwith-upright-he-rears-from-off-the-pool-his-mighty-stature.jpg,262624,5e605c,454743,262624,5e615c,8e908d,a1a2a0,929390,454743,7c7e7a,5e615c,262624,b1b4b0,cbcecb
francesco-hayez_portrait-of-felicina-caglio-perego-di-cremnago-1842.jpg,2b2524,987767,2b2524,7f5c53,a38370,bfa088,987969,b2957f,af8e77,77544d,876459,2b2524,bb9c82,dcbba0
ivan-aivazovsky_exchange-of-peterburg-1847.jpg,918b78,f7de88,c4ceb7,f7de88,343330,865d43,f7d96e,343330,f7e992,f8a266,f7fa9c,c4ceb7,684f3f,a36b48
dante-gabriel-rossetti_sancta-lilias-1874.jpg,674715,d4b048,8a6c21,452109,c59f37,e2c159,582a0c,321807,dcbc40,e9c672,70591b,a38027,c39b20,c7a34d
edward-burne-jones_saint-george-1877.jpg,3f2e1e,ae8d66,956839,3f2e1e,b89265,d6d2c1,895533,bac0be,231610,f2e5c3,a07b3f,5b472c,a67f5d,caa56d
ivan-aivazovsky_view-of-the-bosporus-1878.jpg,807d71,d2ccbb,d2ccbb,a29f93,494a41,746e5e,adaca5,d6d2c2,53574f,3f3d33,cec7b4,979281,746951,74746b
gustave-dore_the-last-judgment.jpg,393a35,b2b4af,8d8f88,d6d9d6,20221d,52534d,7f807a,42443e,61625c,ecf0ef,9c9d97,c0c2be,161713,2b2d28
william-shayer_unloading-the-catch.jpg,ab6f46,eed5a7,eed5a7,803f25,c78552,e5b77c,cf935d,914826,eed5a7,a26642,bf7746,672715,e2ac70,e8c188
ivan-aivazovsky_travel-of-poseidon-by-sea-1894.jpg,1e2221,83947e,1e2221,627157,839f91,c6ceba,627b68,bac5a7,1e2221,d2d8cc,505e4c,858c5e,748e89,92b099
ivan-aivazovsky_view-on-lagoon-of-venice-1841.jpg,4d4a23,d1ab46,e3ba4a,c09d42,292312,727135,18170d,ba9b42,c8a946,727135,e3ba4a,3a2e17,b37a35,ba913e
camille-corot_the-greek-girl.jpg,543d2d,9e8867,816848,543d2d,aa936d,cbbda0,c1b399,9a8663,816848,694e38,d6c6a7,3f2c22,b6996e,bda881
edward-burne-jones_design-for-the-sirens.jpg,5e3c2c,99775d,816049,5e3c2c,a8815c,b99d84,4c3127,b79c88,b09072,a8815c,6f4832,816049,c8ad91,ccbfb7
joseph-wright_landscape-with-figures-and-a-tilted-cart-matlock-hogh-tor-in-the-distance.jpg,22200c,ac936e,22200c,efd9b6,4e3a16,856234,f4e2bd,22200c,654b24,925f28,4e3a16,e9cfb0,a4763a,c8ad86
ivan-aivazovsky_view-of-amalfi-1865.jpg,738674,c6d6cf,c6d6cf,455b50,79918c,c8d0a5,d4e0c7,213324,4d5c45,b9ccd8,536e6c,c8d0a5,788a7b,7b989c
gustave-dore_the-inferno-canto-21-1.jpg,30302e,6e6d69,50504e,30302e,6c6b67,adaca1,3d3c3b,50504e,8d8b85,232322,b3b1a6,6c6b67,dad8c7,f9f8e0
francesco-hayez_fellatio-or-oral-sex-performed-on-a-man.jpg,eff1f0,f7fbfc,f6fafa,f7fbfc,dbd7d2,f6f9fa,f6f9fa,f6fafa,f7fbfc,c2c1bc,eeede8,d8d1cb,a09c96,b5b2ad
pierre-paul-prudhon_portrait-of-georges-anthony-1796.jpg,333a42,8c735f,333a42,6f5450,a08460,b49f7a,58494b,333a42,ad9a7b,855f55,a08460,a7906c,cfb788,dfcda4
dante-gabriel-rossetti_miss-robinson-mrs-fernandez-1866.jpg,d8d4c2,ece9d8,ece9d8,e9e5d4,aea796,e2decc,ece9d8,948d7f,e9e5d4,a49d8b,e2decc,888172,bab3a0,cdc5b2
ivan-aivazovsky_self-portrait-1874.jpg,1e2621,535f53,1e2621,3b4b43,455b57,918b70,455b57,52665b,1e2621,3b4b43,92774d,818773,d6b789,e8dfc4
taras-shevchenko_kateryna-1842(1).jpg,402b19,a2653e,402b19,924320,aa7140,bb9e75,7a4020,906b42,c4783f,9d8a69,402b19,aa4621,d4a36c,dfbf96
sir-lawrence-alma-tadema_antony-and-cleopatra-1883.jpg,282f2d,917b67,282f2d,715240,8c7f6c,d8c9b2,59473c,ac8263,6c7b74,282f2d,dad5d0,d5bd95,755341,9d6745
joaquã­n-sorolla_the-beach-of-biarritz-1907.jpg,6e5940,999483,827f7a,b0a98c,5b4b35,81674a,795944,897550,90887d,747576,5b4b35,aba078,a5a298,c5c3a7
adolphe-joseph-thomas-monticelli_italian-fishing-vessels-at-dusk.jpg,573f2b,bfa975,281208,bfa975,735333,988767,150805,977c56,c8be8e,989278,3b1b0b,b7945c,604227,866340
francisco-goya_autumn-or-the-grape-harvest-1787.jpg,524c34,b7bba6,9e9d7f,d0d9ce,2f3025,766844,7f9498,ededda,b4b097,b4c4c3,2f3025,a39766,6f5b2f,7c7659
orest-kiprensky_portrait-of-zinaida-volkonskaya-1829.jpg,49391a,9f8653,49391a,6c6337,c0905c,e2c182,545229,685d2f,ebcc94,d9b670,7a6f41,c0905c,413113,514021
joaquã­n-sorolla_granada.jpg,5e5f51,99989e,878787,aaaab5,4c5147,706c5b,aba8ac,817d71,abb5cc,a6958f,8e919d,4c5147,6b6457,757460
caspar-david-friedrich_rogen-landscape-in-putbus.jpg,8e957c,c2c7b9,a6b5b2,c2c7b9,575b35,959056,c0c7bd,c5cbc2,a6b5b2,414725,959056,6d7046,c1bd8a,bac2b8
gustave-dore_heliodorus-is-cast-down.jpg,747474,c8c8c8,898989,5e5e5e,afafaf,e0e0e0,595959,6c6c6c,d0d0d0,f0f0f0,898989,474747,a5a5a5,b9b9b9
ivan-aivazovsky_sunset-at-sea-1898.jpg,7c7261,c9a675,5f5a4d,998a76,c89c67,caaf82,6d5a44,a19b91,363c38,92795b,caaf82,6c685b,d09959,c1a076
gustave-dore_schismatics-mahomet.jpg,555650,bbbdba,8b8c87,eaeeee,43443e,686962,f8fcfd,51524c,f2f6f6,686962,c7c9c7,8b8c87,272824,41423b
john-constable_victory.jpg,818488,b6c5db,b6c5db,9ba4b2,534a43,7b7c77,c1d2e1,a9b3bb,abb9d6,8e96aa,5d5751,483e35,70716e,868681
ivan-aivazovsky_mhitarists-on-island-of-st-lazarus-1843.jpg,67634a,9aadb8,1f211a,9aadb8,828264,dec691,1f211a,6e92bd,514829,dec691,65786e,c6c8b4,a29e6e,afaa8a
konstantin-makovsky_portrait-of-o-makovskaya.jpg,331e18,af8f84,773928,331e18,dbd0c5,f5f8f9,f4f8f9,f4f8f8,f5f8f9,a17046,773928,331e18,b2a499,eff2f2
francisco-goya_nanny-s-boy-1799.jpg,2e2f2b,d1d4d4,f7fbfc,2e2f2b,676865,eff3f4,f5fafb,f7fbfc,4b4c48,70716d,2e2f2b,989997,dddfdf,f5f9fa
ferdinand-georg-waldmã¼ller_prater-landscape-1830.jpg,2f2f22,6c6a5a,2f2f22,7f7c73,4e4c36,66634c,737370,8a8577,69654e,2f2f22,4e4c36,757159,5c583c,5f5d4e
george-stubbs_zebra-1763.jpg,5b402f,916b2f,5b402f,9d7120,735439,987742,815b23,735439,82603b,5b402f,a67d35,b69e5c,a7711e,cc9c1b
mestre-ataã­de_nossa-senhora-da-porci-ncula-1812.jpg,6b634f,cbb790,85856e,504131,c5aa7d,d2c4a4,c9b687,d2c4a4,262c2c,a99670,c09f72,61736c,6a452b,8a683f
john-atkinson-grimshaw_in-the-winter.jpg,8e995d,babe94,c8caa9,adb37e,828c50,9aa669,7f8c50,c8caa9,9aa669,777e43,8f985a,adb37e,58592e,6d7b40
gustave-dore_inferno-canto-5-1.jpg,6c6d61,9c9c90,828277,6c6d61,96978d,d5d4c6,e4e2d3,828277,747469,dad9ca,96978d,64655a,aaaba0,bbbbae
caspar-david-friedrich_wc-abri-enneig-abri-sous-la-neige-circa-1827-1827-alte-nationalgalerie-31-25-cm-12-2-9-8-in-oil.jpg,504e3a,c1bfa7,d4d1bc,afad93,2a291b,767359,1a1c12,b9b79b,878670,3a3524,d4d1bc,656142,a69f7d,a5a799
sir-lawrence-alma-tadema_the-baths-of-caracalla-1899.jpg,664d34,c49b5c,b18048,d8b770,4c3829,7f623f,62402e,362f24,aa7240,7f623f,b78e50,d2a95c,ceb87b,eed18d
francisco-goya_hush-1799.jpg,535450,e9ecec,2c2d29,e9ecec,4d4e4a,a6a7a4,f6fafb,40413d,b5b6b3,2c2d29,5a5b57,969794,c7c9c7,f0f4f4
joseph-wright_romeo-and-juliet-the-tomb-scene-noise-again-then-i-ll-be-brief-1790.jpg,323332,65523d,504234,323332,64523e,8e754d,71563d,504234,323332,64523e,836a41,ebd98f,a78f57,cbaf6c
francisco-goya_la-pena-de-francia.jpg,a99479,e1c9ab,e1c9ab,cfb698,655541,a28d72,ae997e,60503d,968166,7a6851,413527,e1c9ab,c9af91,d5bda0
william-turner_ivy-bridge-devonshire.jpg,43391e,968457,856f31,a7997e,372a10,4f472c,50482b,948b77,4b401f,baa885,565549,856f31,221b0d,4c3912
roger-bissiã¨re_tapestry-portrait-of-madame-bissi-re.jpg,3b473f,918366,866c47,9c9a85,36392e,415451,868b7d,3b4b44,475e5e,36392e,70613f,9c774f,ac997d,b9b89f
alfred-stevens_woman-with-a-japanese-doll-1894.jpg,65443e,bb9a78,423235,885747,aa805b,cdb394,8d7b5e,c78558,705147,a05c48,ad987d,423235,e4bd96,f4e0c0
ivan-aivazovsky_sunset-at-sea-1899.jpg,77654c,c59157,997c59,554e40,b88755,d19b58,766c58,988060,b88755,66553f,3c3c34,d19b58,926f4e,a08256
karl-bryullov_portrait-of-a-n-demidov-prince-of-san-donato(1).jpg,37382a,746d4d,37382a,645339,687250,a19d73,bebb92,687250,dddcbc,8b8559,a09f73,37382a,564f37,72563a
ivan-aivazovsky_the-mountain-ararat-1885.jpg,9c9f8e,c8bba4,a3a8a4,c8bba4,83866f,a7a480,7c7f6c,a7a480,90917a,a3a8a4,cac0ac,71775e,bdaf9b,cdbe9f
eugene-delacroix_landscape-near-tangier(1).jpg,969a83,c6cdc4,c6cdc4,828676,a9aa84,adb09e,90948b,828969,64695a,c6cdc4,adb09e,a09f80,b3b37e,b2b690
gustave-dore_pluto-and-virgil(1).jpg,72736d,dadddb,888982,dadddb,4b4c47,6d6e67,f6fafa,5a5a55,6d6e67,a9aaa5,888982,d3d5d3,31322d,494a45
ivan-aivazovsky_towers-on-the-rock-near-bosporus-1853.jpg,7c7458,bab590,666148,928767,a0a489,d4c797,8e9174,88795c,a0a489,d2c08e,aa9873,666148,d7ca9a,d6d1a8
john-atkinson-grimshaw_lane-in-cheshire-1883.jpg,7d5232,b6a57a,b09968,bdb28b,5f331f,9c7245,b7aa86,75492e,b19e73,b0935d,c2bb91,491d11,996936,9e7b54
francesco-hayez_the-seventh-crusade-against-jerusalem.jpg,694433,c89a72,d3a980,bd8b64,442b25,8f5c41,c6966c,cc9f77,b5805b,834c34,442b25,9b6d4e,d6ab7e,dcbc93
edward-burne-jones_angel.jpg,484544,81604f,774a39,484544,6a7073,ab7b57,8f9a93,9d5d40,d5b87e,774a39,484544,c28b52,686664,6c7a82
gustave-dore_the-prideful-oderisi.jpg,81827d,e0e3e2,9a9c97,e0e3e2,555650,7a7c76,f7fbfb,52534d,64665f,7a7c76,9a9c97,3a3b35,babcb8,d8dbd9
camille-corot_orpheus-lamenting-eurydice.jpg,4d4b3b,bebeb2,d2d4d2,4d4b3b,96967b,bebca9,cac4af,b2b3a2,3c362d,d2d4d2,a3a288,8a8a6e,55523d,686d56
orest-kiprensky_portrait-of-m-a-kikina-1816.jpg,c69e81,edc09b,dfaf8b,edc09b,8e796a,caa082,ecb990,907c6f,b0907b,caa082,dfaf8b,efc6a6,313330,625c59
ivan-aivazovsky_during-the-harvest-in-ukraine-1883.jpg,818b77,cde6e0,cde6e0,bbccb5,2a261d,646d56,bacdbb,bbddd4,514d32,cde6e0,2a261d,bda872,656648,89b3ab
alexander-orlowski_head-of-a-cat-1823.jpg,776848,cccc95,dbdda8,bebb83,5a4b36,94855b,9b9068,bab67f,dbdda8,8c7a4e,c5c38f,5a4b36,b6b268,b6b175
lev-lagorio_normandy-beach-1859.jpg,4d564b,c4c9bf,2b2c25,c4c9bf,5c6d5f,849184,d5d1bc,e0e0cf,7d806b,8aa29c,adbab9,2b2c25,555d4e,637d6f
jan-matejko_artur-potocki.jpg,2f292b,705c54,2f292b,50403f,695754,ba977d,2f292b,d5a682,a38b7e,695754,50403f,a17b66,e5bf95,efdbba
konstantin-makovsky_niko-dadiani-baby.jpg,677e6d,b6cfbd,889a85,b6cfbd,2c352c,5f8c7e,5f8c7e,7c9c8a,e0e4ce,8cbaac,2c352c,91a993,7f6a54,898e78
gustave-dore_sleeping-beauty-1.jpg,42413a,949185,767469,42413a,969487,cdc9ba,3b3a34,b8b4a5,20201d,969487,56554c,767469,d6d2c3,eee8d9
edward-burne-jones_the-council-chamber-1890.jpg,3f3e3a,a0846e,3f3e3a,946547,89867e,cfbfab,312b24,4d514f,765a45,caae8f,d4cfc7,b27149,727e7f,9f8d7c
edward-burne-jones_the-march-marigold.jpg,4a3f22,936f4a,4a3f22,7c5835,936949,c1a275,7b6448,ab6e4a,c6c6b2,c2a876,bd8c56,4a3f22,6c5531,8d5b38
john-william-waterhouse_saint-eulalia-1885.jpg,54514d,cdccc9,6b6a65,3d3934,aeaaa3,ebedee,979ca0,ebedee,2b2b29,4f473f,978675,c5c3bd,605b52,767a78
george-stubbs_a-saddled-bay-hunter.jpg,3b1a0d,c6a983,e8d4ae,3b1a0d,8b5324,bea98d,e8d4ae,994e16,b09c84,78441b,3b1a0d,cdb596,936e45,b47943
fyodor-solntsev_people-clothes-the-province-of-kiev.jpg,9b8d73,e2d8ba,e2d8ba,857861,a09175,c0b596,e8dec0,918269,dcd3b5,cbc1a3,b5a888,a09175,726652,81745e
john-constable_spring-clouds-study-1822.jpg,7c848f,9a9fa7,8a8f96,6f7a88,8e96a3,a7a9ab,748193,6d7887,8e96a3,a7a9ab,838995,909498,5f646d,6d757b
ford-madox-brown_cathy-madox-brown-at-the-age-of-three-years.jpg,adafa2,e0e2dc,e0e2dc,c7c9c0,7b7f6b,a9ab9d,e0e2dc,919483,a9ab9d,c7c9c0,636950,7a7e69,303623,4d553b
viktor-vasnetsov_berendei-palace.jpg,7a573e,dcbe82,4e3f33,a66f49,c7a169,f0db9b,c49b64,4e3f33,d6ae70,edce82,f3e8b3,ab8e60,926645,ba784d
ivan-aivazovsky_near-coast-of-yalta-1864.jpg,483e30,af905e,967444,483e30,b39364,ddc38a,a38348,886541,d9b36f,b39364,645941,e2d3a5,151612,452e2d
pierre-paul-prudhon_study-for-venus-and-adonis.jpg,292a34,7c6353,292a34,5e4b46,6e5652,c5a16f,f7d182,292a34,fbe8aa,6e5652,5e4b46,cfab76,8f7055,be8e59
william-turner_peace.jpg,5d4c46,b9ae9d,81736a,382622,ab9e8d,c7bfae,a09895,1b0f12,b4a895,c7bfae,a39077,563d32,766355,8d8280
karl-bodmer_tombs-of-assiniboin-indians-on-trees-plate-30-from-volume-1-of-travels-in-the-interior-of-north-1832.jpg,4f3f2d,dac5a8,35291b,dac5a8,58432b,7b6851,d5c1a5,e8d1b4,35291b,68543f,58432b,c3af94,856e4f,958976
camille-corot_la-zingara.jpg,746454,a98a73,a37b68,af997f,685346,807561,735c4c,99907f,5d493f,c09574,807561,a37b68,bea787,d8b78c
jan-matejko_jan-sobieski-portraited-in-a-parade-scale-armour.jpg,61615c,bbbdba,959792,e0e3e2,53534e,6e6f6a,f6fafb,bebfbc,888984,6e6f6a,a3a4a0,d6d9d7,4b4b47,5a5b56
fyodor-solntsev_from-nereditskaya-church.jpg,a7ada6,ede9e2,ede9e2,cdd1c5,72675f,8fadaf,ede9e2,c8cfc6,d7ded8,8fadaf,bfb8a0,5c5450,876359,8b9184
pierre-paul-prudhon_portrait-of-constance-mayer-1804.jpg,373941,a18060,9b7956,373941,997a60,b59673,997a60,ab8760,9b7956,b1906b,c0a684,dccdb9,1c2736,534b4b
alexey-venetsianov_portret-of-a-i-bibikov.jpg,342b1c,7b694b,675438,342b1c,827050,9d8d6b,231f15,9d8d6c,948563,675438,463624,827050,a29371,b7a584
konstantin-makovsky_african.jpg,3c2d28,b3bd86,c8e4aa,3c2d28,8e653e,aec886,a0b563,873022,8b7f52,332223,45382d,c8e4aa,aabf80,b3d08d
francesco-hayez_count-camillo-cavour.jpg,232223,644c47,232223,473030,6a514e,977d6e,232223,725d59,473030,6a514e,e2d3b9,a17c65,c9a382,daaf8a
konstantin-makovsky_ophelia-1.jpg,3d4a43,989c86,3d4a43,797c66,a8ad94,c4cab8,6a6350,495c53,747a5d,313934,838a75,a8ad94,b8c3b1,cfd1bf
gustave-dore_death-of-almoadam-1877.jpg,454742,a3a5a1,7e807a,c8cac8,2b2c28,5f615b,989a95,1b1b18,3b3d38,7e807a,b4b6b1,5f615b,dcdedd,f8fcfd
camille-corot_louise-harduin-in-mourning-1831.jpg,6b5b4e,b4a59c,503e2a,867871,b28f6b,b6bacd,30291f,ac7f4e,b6bacd,705436,775f47,b99f88,8e7c6f,9ba5c8
franz-xaver-winterhalter_study-of-a-girl-in-profile-1.jpg,382320,875f3a,6b412b,382320,7c4f2f,caaa61,24181b,c59b52,97723a,6b412b,4d2d25,7c4f2f,ddbf6d,f1de8b
cornelis-springer_church-in-zaltbommel.jpg,6b5138,d9d5df,393024,d9d5df,885f3f,b3875b,9e7b59,745a41,c7935e,393024,9c643d,e7e3e6,cac3ca,cacbe6
rudolf-von-alt_the-cathedral-square-in-como.jpg,898570,cec8a7,98a193,7a684c,c0b28b,dcddc3,64533d,8f7956,dcddc3,423d30,77684e,98a193,b6a175,cac4a2
john-constable_dedham-vale-morning-1811.jpg,5c3d2f,c9a991,2e1d1c,c9a991,6c3d2d,a67c56,d0b29e,5b3129,9f6f40,2e1d1c,ac896c,7d4931,be9977,c7a691
ivan-aivazovsky_fleet-in-sevastopol-1890.jpg,9c8f73,cab98d,cab98d,b4a585,6e6351,9c8d70,b5aa92,988660,9f9480,b3a178,cab98d,80745d,4b463e,6a5f4f
andrei-ryabushkin_alyosha-popovich-illustration-for-the-book-russian-epic-heroes.jpg,68775e,d0cfa2,92a27b,d0cfa2,25312c,576955,192120,c4c695,314039,a0ae85,ddd8ae,576955,798d6b,919f74
ivan-aivazovsky_the-sunrize-in-feodosiya-1855.jpg,9d8866,ddaa6c,b5996e,85765e,d3a16c,e7b36c,b69d74,d3a16c,7b6f5a,b59669,e7b36c,9a8768,5a5448,6b5f50
orest-kiprensky_alexander-pushkin.jpg,6f685a,bfb095,dcc9ab,6f685a,8b8371,b8a98f,6b6456,c4b396,7d7565,dcc9ab,575346,8b8371,9e9481,bcaa8f
caspar-david-friedrich_basel.jpg,82827f,d2d1cc,d2d1cc,6a6a67,8e8d89,a8a8a3,a0a09b,b0b0ab,5d5e5c,767673,8e8d89,d9d8d2,c6c4bf,d2d1cc
albert-bierstadt_white-horse-and-sunset.jpg,161614,605c40,161614,2f2c24,70663b,b2b17d,161614,52523a,2f2c24,6f663f,909269,d3cf90,817d4a,d7a327
nikolai-ge_mother-at-the-funeral-of-her-child.jpg,36372d,6b6d5a,60593b,36372d,5e6e7b,8e9276,7c888b,312d23,8e8e63,5e6e7b,3b4136,a1a386,584a32,696944
george-stubbs_viscount-gormanston-s-white-dog.jpg,262318,807857,262318,5e573b,8a8361,baae87,c1ba99,262318,b3a375,4a4732,5f5a3d,84764b,75755f,9f9063
john-collier_in-the-forest-of-arden-1892.jpg,414635,89754d,414635,938a64,7a4f30,84733d,83896b,7a4f30,b29a6c,c0b295,414635,877d51,736e3d,95793d
orest-kiprensky_portrait-of-giulio-litta-1813.jpg,2f2425,7a6347,2f2425,634d3b,7a6b50,a68656,7a6b50,584437,99845d,6f553f,2f2425,a17c4b,bd995a,bea06e
alexander-shilov_director-s-bondarchuk-1994(4).jpg,3b2723,7f5853,554141,3b2723,924540,c0988c,221d1d,924540,a46056,e9edeb,54302a,cfb399,543b39,554748
frederic-edwin-church_moonrise-1889.jpg,25211b,8d6c4c,25211b,95785d,715137,9a6e3f,867360,856e53,25211b,715137,977752,9a6e3f,9a7a5b,c69884
dante-gabriel-rossetti_the-bower-meadow-1872.jpg,51403b,92715c,7d5848,51403b,957a64,bb9c7d,c0a37d,947458,958070,b18c6f,7d5848,c9b399,463835,5c4842
john-atkinson-grimshaw_colwith-force-1869.jpg,332c1a,b6ac83,d8d5b7,332c1a,7d6a39,ab9c63,989670,9a8b4f,4a4225,1b170e,7d6a39,bea866,cdcdb1,e3ddbe
lev-lagorio_southern-landscape-1866.jpg,303538,a6a58c,303538,c9d1c5,71614c,968f5a,1e252f,71614c,414440,cacdaf,e1edef,999f88,7e8857,ae965c
gustave-dore_don-quixote-33.jpg,3d3e3a,a9aba8,7b7c77,3d3e3a,b7b9b5,f6fafa,f6fafa,6e706b,a6a8a4,888984,51534e,c8cac7,1e1e1c,343532
joaquã­n-sorolla_valencia-two-little-girls-on-a-beach-1904.jpg,847e77,9fadc5,a49b88,646166,8197c2,bcc2c9,6f7a97,bcc2c9,8197c2,a2a4a2,bba878,5a4836,9c7446,888784
gustave-dore_don-quixote-133.jpg,474745,d0d2d1,282926,656563,abacab,f4f8f8,191a18,f4f8f8,565653,373735,757573,969695,b4b5b4,cdcece
adolphe-joseph-thomas-monticelli_the-adoration-of-the-magi.jpg,3b271c,90552d,3b271c,733c22,a55f29,b37e47,905628,3b271c,bb6929,733c22,d38e3e,99653e,aa8f64,e3b064
william-turner_rome-from-the-vatican.jpg,784c27,b4ad97,b8d1df,784c27,9f7644,c29b5a,b47d3d,593921,975f2c,8a6f4c,ae905c,d6a558,9db7ce,d3ecef
ivan-aivazovsky_the-battle-of-navarino-1846.jpg,635644,b39f7b,a08a66,635644,c1aa7e,cbbea4,261d1a,685240,80755b,c0b395,d6c9b3,c1aa7e,9a7f5a,a59672
eugene-delacroix_the-coast-of-spain-at-salabrena-1832(1).jpg,7b6866,ddd7d5,ddd7d5,4c3c3a,8e7275,c5b8ad,2a2120,493530,947e8b,886760,c5b8ad,ddd7d5,564340,675457
gustave-dore_don-quixote-27.jpg,252622,818480,4e504b,252622,7a7c77,eef2f2,f9fcfd,f6fafa,6d6e69,4e504b,252622,878a85,c1c3c1,e3e6e5
gustave-dore_don-quixote-127.jpg,555554,cfd0d0,747473,363635,afafae,eff1f1,676765,818180,9e9e9d,bfc1c0,eff1f1,4a4a49,141614,2f2f2d
ford-madox-brown_the-romans-building-a-fort-at-mancenion.jpg,58473b,ad8d73,bab29c,a0684b,463429,6a5b4d,2d2823,9f5442,aba18b,5f402f,a27c54,6a5b4d,c3baa2,cecbb9
sir-lawrence-alma-tadema_the-massacre-of-the-monks-of-tamond-1855.jpg,201815,604737,201815,3e2b22,654936,a07f61,402d23,201815,34251f,654936,503428,8d684b,a88a6b,bea484
arnold-bã¶cklin_venus-genitrix.jpg,6c5948,dac8a0,4c4741,8b6b4f,bda580,f7ebc0,4c4741,6e5d4d,f7f9eb,f8dd95,a97952,cdbc99,897b66,d19e68
dante-gabriel-rossetti_monna-vanna-1866.jpg,352d24,ad9269,c6b589,352d24,865f40,a28153,191819,865f40,ddd1af,a28153,ccc096,514130,a8946c,c6ad74
alexander-orlowski_shipwreck.jpg,3a2f27,aea58e,cfcfba,3a2f27,74614f,a59473,27221e,746562,735c3d,aca08a,4e3d31,cfcfba,947950,a99567
ivan-aivazovsky_ship-in-a-storm-1887.jpg,3b4851,9fa6a3,838b8b,bbc1bb,263036,4f606c,36424a,4f606c,717d87,171f23,a6aeae,d1d3c9,868b8b,a6a694
edward-burne-jones_king-mark-and-la-belle-iseult.jpg,3c291e,845f46,6f462e,3c291e,7f6c5b,b18461,ab724c,7f5d43,301d12,6f462e,b79675,7f7b74,432b1e,4a3c35
ivan-aivazovsky_sunny-day-1884.jpg,7e9996,dfe8eb,dfe8eb,b7c6c7,38584c,547f7d,44685b,dfe8eb,cedbde,547f7d,2c483e,afc2c8,889586,9aadab
konstantin-makovsky_portrait-of-v-bahrushina.jpg,32281e,a8916a,8b7450,c6af85,0d0e0d,57432e,0d0e0d,362d24,775838,987c55,7e6b4a,be9b63,cdb989,cfcdc3
david-wilkie_village-politicians.jpg,333126,615b47,333126,4c4838,655e4a,867c63,968a6b,877e66,797058,655e4a,333126,4c4838,9a9179,b0a78e
ivan-aivazovsky_moonlit-night-wrecked-ship-1871.jpg,2d2e26,70542f,5c472b,2d2e26,6a5833,9d6a33,6d562d,8e5c2e,9c6b34,5c472b,2d2e26,685a38,a9793a,cc9644
karl-bodmer_ischoh-kakoschochat-dance-of-the-mandan-indians-plate-25-from-volume-2-of-travels-in-the-1843.jpg,9b917f,e9e5d1,e9e5d1,d2ceba,433224,827864,e9e5d1,635745,796852,33251b,543f2e,978f7d,c8c5b0,ddd8c5
john-constable_a-hayfield-near-east-bergholt-at-sunset-1812.jpg,57352e,b4806c,a5705d,57352e,c38a71,c39384,b98e82,3f2322,63382f,cd9985,c38a71,795744,976b58,b37661
john-william-waterhouse_portrait-of-mrs-charles-schreiber-1912.jpg,462b2f,bcb1aa,f5f8f5,462b2f,5e4745,a98d7a,362427,f5f8f5,5e4745,755750,573137,99665b,b2a78d,e3cfb0
vasily-polenov_old-gates-vel-normandy-1874.jpg,3a362c,8e8777,3a362c,675c3f,958f83,d4d7d9,dee3e8,d0d3d6,58503c,3a362c,766742,958f83,c3c1b6,c6c7c8
konstantin-makovsky_dervish.jpg,6c7360,c1b290,d4c9a2,ae9a7e,5a5849,7f8e76,b1ab8b,cfc294,6e6856,d9d0b1,45483d,7f8e76,ae7766,a89c7c
jan-matejko_saint-casimir.jpg,a9854f,dfcca3,dfcca3,7d5e37,cd9551,dec27f,ddcba2,dec27f,e7d3a3,917948,d1c1a4,694425,d0823b,c9a767
