ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
vincent-van-gogh_landscape-with-bridge-across-the-oise-1890.jpg,273021,897863,67583d,273021,948473,c2ad9f,bd997c,1b1b15,c7c1c3,927960,958e86,67583d,2e3b1d,36503d
jack-bush_watermelon-on-chair-1952.jpg,65584a,cdc7ad,222828,a7876c,b3af9e,e6debc,6d6f68,cdb874,918c74,d16861,b3af9e,222828,dfd1a5,eeebd3
paul-gauguin_breton-woman-and-goose-by-the-water-1888.jpg,5d5e4f,d06e2e,c94a1b,5d5e4f,da8228,d5a25a,c94a1b,c6c697,da8228,c99e5a,e3933c,554c43,686f47,637271
alexandre-benois_at-the-pool-of-ceres(1).jpg,2f2828,b3928e,2f2828,e7c5c0,5b4748,a57770,efad9f,c0887c,2f2828,8a6764,f5e7e5,c29897,56413d,5f4d54
edouard-cortes_place-de-la-republique-5.jpg,36311a,73786a,7d8e95,36311a,625227,6f7155,3f3918,281f08,484f40,7d8e95,5f6960,80794b,674b13,5d593c
david-burliuk_in-a-park.jpg,6b6613,b9b053,d0c77c,a3992b,515510,847817,8c8f27,e5ca5e,ada957,baa430,d7d59d,847817,45430d,5d6612
edouard-cortes_the-grands-boulevards.jpg,473929,a69e8a,29221d,654f36,7e7c75,cfc19f,5d5545,29221d,b5aa95,7e7c75,8a693d,573e2b,e7d49c,eadcb6
paul-cezanne_apples-and-oranges.jpg,522b3b,c8a092,d6c9bc,522b3b,c2563d,b09792,ddd3c9,b09792,d07449,b43732,d0beb0,3c1020,592c46,796068
vincent-van-gogh_basket-of-sprouting-bulbs-1887(1).jpg,7c775b,e4e2d6,e4e2d6,aa9e78,383c33,64624a,9e9676,8f7d56,383c33,d3ccb3,64624a,f5f9f8,b0ac88,c9ba8b
joaquã­n-sorolla_the-cave-at-san-javea-1895.jpg,8b764a,a6b3b3,80989c,cbcdc9,6b6145,ab8a4f,b7cada,cedae6,577c85,ab8a4f,9b9f8d,6b6145,ccb080,c3d0d9
felix-vallotton_the-dinner-effect-of-lamp-1899.jpg,060106,704b29,060106,361315,7a542f,dcb04b,060106,13060c,2c1b18,c98f30,7a542f,872523,ebc956,f3d876
theodor-pallady_self-portrait.jpg,535c5c,b87f59,466874,605045,b06b45,bf926d,3a6171,394e4f,84452f,8b5f45,b06b45,bf926d,466a77,5e7376
dumitru-ghiatza_bistri-a-valley-1965.jpg,6e5f4a,95989d,748590,b6abaa,535648,88684c,bfc1c7,576655,4f463b,bdb6b5,ae9a97,748590,845640,8c7a57
pierre-bonnard_view-of-le-cannet-roofs-1942.jpg,6f736a,cca57e,cdbfad,cb8b4f,605a38,7d8c9c,cba55b,7a7544,c0ada0,ca7143,dad0b9,7d8c9c,2c3528,624a30
auguste-herbin_flowers-1906.jpg,38424c,ad8876,38424c,90584f,c4ad8a,cfc2ad,bdb1a0,cfc2ad,7a3e32,cbaa74,8b6d6c,b04633,343a3e,3c495b
vincent-van-gogh_meadow-in-the-garden-of-saint-paul-hospital-1890.jpg,525820,b9a746,c5bb69,ac9423,454a0f,5e6731,9e801d,baa729,bcae4c,cfc885,585f21,454a0f,56593a,73844a
suzanne-valadon_mother-and-daughter-after-the-bath-ii-1908.jpg,d4d3cc,eae9e4,e2e1da,eae9e4,adaba5,deddd6,e2e1da,deddd6,eae9e4,a7a9a5,494948,87766a,cccbc3,d8d7d2
tom-thomson_pine-island-georgian-bay-1916.jpg,263229,9f8b64,bda070,263229,7a6c4a,8a8065,8a8065,24332a,c6a979,18261e,7a6c4a,b49667,3b4131,4a5448
gwen-john_young-woman-holding-a-black-cat.jpg,535151,9c9a97,7b7c80,bdb8af,424142,646260,4b5057,686c79,39322d,8d8c86,aba49a,646260,bdbdb9,e1dad0
joaquã­n-sorolla_the-waves.jpg,6c5d4d,bcb0ab,4e4535,8a7665,a59992,d3c7c4,83756b,746149,e4dadb,c1b4ad,4e4535,9a816f,9e948c,ad9f97
wassily-kandinsky_old-town-ii-1902.jpg,5b573b,dcc99f,35281c,808759,daa85f,deeade,e0c169,deeade,d48f55,8b9651,726f3f,90a697,1f1d15,4b3323
pablo-picasso_child-with-dove-1901.jpg,3e4d53,9fa892,3e4d53,707952,b7c6c5,e5e9de,ccd6d0,e5e9de,617156,7f814f,50544e,a2b6b9,273842,31556e
irma-stern_still-life-with-lillies-1957.jpg,88705b,b6aea9,625d59,ae845d,9b9d9b,d0bfb6,cfaba1,a7645f,b2ada5,848e91,b5a45a,625d59,cecdc0,d4d7d7
maurice-utrillo_houses-in-ouessant.jpg,ad9967,e2dfbe,c3b78d,e2dfbe,7a6b32,b68b51,e6e9cd,cac19e,bcad7c,ddd5ae,b68b51,9d7f3a,383a1b,77753b
william-h.-johnson_blossoming-trees-1938.jpg,474a31,b6883a,a4742b,474a31,ba9110,d5a882,57621f,53614d,c89a6d,e2b697,ba9110,39322b,a27a0f,a56e46
maurice-prendergast_the-cove-1.jpg,6e745f,b0b9b8,455957,979068,8ca1ac,d4d2c4,cdb06d,8e9c70,536d67,d4d2c4,7f7a61,374547,7891a0,a0b0b8
david-burliuk_still-life-with-boats-enbarkment-1949.jpg,716a4e,abad9c,4a5646,987e57,849795,d2c3a4,526b55,434137,96a9a3,896b4d,718586,a89160,cbb18a,d9d4be
umberto-boccioni_moorland-1908.jpg,43373c,7b7273,6a615c,43373c,76727b,a3949a,a59a9a,948389,37282b,76727b,4e474c,c0b1ba,645659,706c5e
janos-tornyai_winter-landscape-with-violet-lights.jpg,a18686,e1ceb5,b99d9d,e1ceb5,705e62,9f7e7d,6b5e68,816a72,dfd6cc,9f7e7d,e2c69d,b99d9d,463c35,635046
vincent-van-gogh_three-peasants-at-a-meal-1890.jpg,93948c,dcdadc,dcdadc,babbb5,4d4e44,8a8b81,c6c7c3,46483d,aeafa8,64665a,dcdadc,24251d,7f8176,94958c
vincent-van-gogh_flowerpot-with-chives-1887(1).jpg,735944,b7a385,524e3c,94644c,a28f72,ccb698,81604b,d0cdb5,a7684d,c79f7b,aa9b80,524e3c,8a8163,ac8563
grã©goire-michonze_scene-paysanne-1963.jpg,66603d,8d8566,716f54,a99b79,53553a,796a40,bfbcab,9a885d,6d6342,716f54,86713e,b0a17e,4c4a33,5a6041
edouard-cortes_boulevard-bonne-nouvelle-paris.jpg,7c4e2c,c4ada6,5d3925,c4ada6,8c4f29,ab763d,ebe3e5,5d3925,997f75,d2b9b2,8c4f29,ba9a8c,936c43,c48138
maxime-maufra_the-jetty-at-pontivy-1909.jpg,574747,b5a39b,c6b4ab,574747,9a8376,afa0a0,afa0a0,56403a,32272a,a39286,695c5b,c6b4ab,926c55,917e77
mikhail-nesterov_by-a-monastery-entrance-1925.jpg,4b371c,95864f,8b6b29,9fa175,2c2e1b,6a401d,2c2e1b,c4d6b9,a67429,6f6129,6a401d,7f8256,bb9246,b7bf97
vincent-van-gogh_the-fourteenth-of-july-celebration-in-paris-1886.jpg,3b2c1d,915b2c,883c17,3b2c1d,977229,9e8358,2f1c0b,45361b,84745a,883c17,4b4442,b89256,866b28,a87a2a
vincent-van-gogh_green-wheat-field-with-cypress-1889-1(1).jpg,647f60,b4c393,789781,50683e,acb762,bdcfc4,83a9d0,688346,acb762,374d37,749059,749382,bdcaa3,bcd3e5
pablo-picasso_marin-and-student-1907.jpg,d3d5cd,edf0ed,e6e9e3,edf0ed,a0a095,e0e3db,e6e9e3,edf0ed,e0e3db,656357,d0d2c7,29291f,8b897d,a7a89c
nikola-tanev_landscape.jpg,413c29,79725c,7e7f73,746544,332b16,4e4d3c,211d12,7b6f4d,484430,463819,545647,7e7f73,6c5732,6e6045
paul-cezanne_still-life-with-a-fruit-dish-and-apples.jpg,57483d,937968,46413a,694e40,785949,ae9a87,565348,46413a,bda083,e5ddd2,995e4a,8c7663,544b3f,7e5240
georges-seurat_trees-winter-1883.jpg,6b5e52,b0a498,7d716b,594b3a,a79788,b8b1a7,7d6a5f,b8b1a7,5e585a,725a3e,413d36,a79788,8a7a6e,8e8885
eduardo-viana_lou-a-de-barcelos-1915.jpg,313930,77583b,313930,69432f,565a3d,b58252,444633,313930,565a3d,b47f5c,ae6f35,c4ab83,68412d,b13c27
panayiotis-tetsis_still-life.jpg,5f5a36,9f9f6e,8c8b4e,b3b28f,464a2e,776a3f,7b844b,9d9250,3e3c1c,9b9e7c,4f573f,cac6a1,756531,78704e
mikhail-nesterov_portrait-of-natasha-nesterova-on-a-garden-bench-1914.jpg,1d2314,57562e,1d2314,383b1f,6b6126,808053,505324,676938,1d2314,856f28,383b1f,4d6278,9d893b,b1ab63
vanessa-bell_the-blue-room-wissett-lodge-1916.jpg,684f32,90918d,585f78,c8c4a2,473b2c,8a6239,494f70,7f4b2c,d8d8c1,666e7f,b8b182,473b2c,816d42,a78547
edouard-cortes_tournelles-dock.jpg,534735,c7ad7a,3c311f,6b5e4a,b89867,d6c18e,766c58,61523c,72634c,d6c18e,3c311f,78776d,a4865e,ccaa70
paul-cezanne_in-the-forest-of-fontainbleau-1882.jpg,625f57,878a74,838663,625f57,778481,9d968a,778481,59625e,727f61,958d65,9d968a,504a40,706452,706e6b
paul-serusier_louise-the-breton-servant-1890.jpg,544551,d28e89,d3a0a4,544551,cb6c62,d78d77,2a283b,62586f,d78d77,cf8c97,623b2b,d8b4b1,c86452,cf7472
edouard-cortes_place-de-la-republique-4.jpg,4b371d,7f7d80,312515,644926,676467,989698,5e4c30,312515,563c20,a2aabe,676467,876027,847464,99907f
pyotr-konchalovsky_leningrad-swan-canal-in-the-summer-garden-1931.jpg,938f6d,d7d1ae,d7d1ae,bbb591,4f4f33,87825f,c6c19e,918d6a,7d7854,b0a984,625f40,d7d1ae,2f321f,4a4a2e
asgrimur-jonsson_autumn-at-thingvellir-1949.jpg,9d8562,dfddc6,686b53,dfddc6,d3825b,d2be86,ddd6bb,f4eed5,d2be86,808b6e,b8c3b2,d3825b,343e2f,6a553e
paul-gauguin_in-the-heat-the-pigs-1888.jpg,5a6b50,9a9855,95ad78,9e8331,4f5439,658167,657540,6d9568,5d6d66,9c6f25,a1963d,393333,819e72,a9bb7e
vincent-van-gogh_the-house-of-pere-pilon-1890.jpg,464137,b39f62,dcc572,897a52,30291b,5b5854,30291b,887342,8a8062,514a53,e3ce84,d6bd5f,62673d,66666e
pierre-bonnard_fruit-on-the-red-carpet.jpg,a04237,dc9a6b,deb2a0,da8137,863c32,bb483c,e6a540,d49f89,cd5d2e,e8c6b7,a64b41,652c23,bc1b14,ba7664
vincent-van-gogh_the-garden-of-doctor-gachet-at-auvers-sur-oise-1890(1).jpg,45442c,7a8d8a,252e24,655b34,506d7a,a4ad99,252e24,455134,b5c2c3,506d7a,767b3b,929870,5e5833,cd4425
giorgio-morandi_still-life-the-blue-vase-1920.jpg,b0794e,dcaf7d,c48c5b,9c6641,d7a368,e1ba92,c28246,e1ba92,d7a368,c69670,a66a41,b4794b,502e17,714e46
charles-cottet_cabaret-1893.jpg,282725,3d352e,282725,312f2b,39332e,574333,282725,312f2b,39332e,453930,614f3b,5d3d2f,825430,9a7b4e
francisc-sirato_city-outskirts-1933.jpg,3b6872,9da393,478194,2e4e50,8d907a,adb6ab,41685b,798974,1c3444,c8c1b1,93aba6,478194,9f8c7a,a1a386
georges-seurat_boy-with-horse-1883.jpg,7b6e56,c7c0b7,574f47,9f8d65,b0aeae,ded2bf,9e956a,d4ae70,574f47,c0bfbc,85795d,a09ea0,dfcbad,dddad2
spyros-papaloukas_self-portrait-early.jpg,956a49,dab383,bd8d63,dab383,4b3524,915c3c,d7ae70,30261b,ddb895,b58053,c59973,65442d,8c5431,956446
david-burliuk_sea-1921.jpg,778590,b2cce3,b0a699,3e6587,93bedf,d0dbe7,d0dbe7,497cac,8f9cab,987f64,344d63,cdbfab,78b1de,aecae1
vincent-van-gogh_pine-trees-in-the-garden-of-the-asylum-1889.jpg,817362,cec2b2,958776,6e604e,bbaf9e,e0d5c6,6b5c4b,7a6b5a,d6cbbc,eadfd0,5b4c3b,bbaf9e,8b7d6c,9e917f
henri-martin_the-weaving-women.jpg,676762,b1a285,b4b2af,ae935b,5d5a49,70757b,a8a3a1,6c694d,b7a159,a6845e,70757b,4f4c46,c1bcb0,c0c3ca
arturo-souto_the-berbes-1963.jpg,836f59,ccb792,d0c5aa,c7a87a,695342,9d8b70,a1967f,d0c5aa,d0b688,988060,82654b,504139,c19059,bca37e
henri-matisse_still-life-16.jpg,272b2a,d2cbae,e1e2e3,272b2a,d7b747,b0b2ad,191d1c,121514,747b82,e1e2e3,b0b2ad,4c4c44,c3a54a,ebc845
pyotr-konchalovsky_sorrento-grave-of-sylvester-shchedrin-1924.jpg,665b52,bca088,cab8ad,665b52,a77755,b69970,b69970,3d3d38,764f3b,a77755,828179,cab8ad,4e595e,7a645e
panayiotis-tetsis_the-butcher-shop-1956.jpg,654c31,a69879,353831,946131,676c65,e5c48c,353831,415761,ecdeaf,7c482b,8c816a,ddaa68,8c7036,ce8439
martiros-saryan_old-yerevan-1944.jpg,6c7483,aaaa9d,64595f,748ea7,a59a82,afbab8,afa88e,776e69,81aabe,504356,afbab8,67738f,9a8663,9e9289
pyotr-konchalovsky_bridge-1921.jpg,414b41,899686,293838,595f4b,667d74,adaf99,a49d7b,b6c2b7,465548,675949,293838,667d74,5f7650,867e52
vincent-van-gogh_figures-in-a-park-1886(1).jpg,64594f,b5a993,7f7365,483f38,a39683,c8bba3,a99d8b,5b5047,bcaf97,9c8f7c,7f7365,362e29,c9bea8,ded0b4
joaquã­n-sorolla_under-the-tamarinds-san-sebastian.jpg,625835,a99f92,433e20,82734b,8e877f,c4b7a4,cac3b8,8a714d,696444,bfab90,433e20,8e877f,938958,c39a56
edouard-cortes_st-denis-winter.jpg,4f4433,9b9b9f,363025,685841,7c7d85,bab8b8,615d51,c4ccd6,363025,b0a59a,7c7d85,8b7246,514839,634b33
amrita-sher-gil_two-elephants-1940.jpg,323b36,b26654,323b36,a7594a,ab6659,d07f64,323b36,ab6659,d6795b,a7594a,c77c64,cb8169,cf876e,d4ab99
joaquã­n-sorolla_the-press-1896.jpg,4c3031,bc9780,c3bbb5,b5734b,3d1e21,5b4341,5d423d,9b5944,573231,3d1e21,cf8e51,c3bbb5,64514b,5f7780
maurice-utrillo_norvins-street-near-montmartre.jpg,837b6c,ccc6b7,b2a188,ccc6b7,3f4139,686a65,343733,4b4b40,c3b091,686a65,d7cdb9,c2c0b4,9d8b73,a4998a
vincent-van-gogh_portrait-of-a-woman-with-a-red-ribbon-1885.jpg,171811,776b3d,171811,898951,47502a,854c28,a68842,47502a,171811,61582e,9ba16d,717e4b,8b4b23,c73420
vincent-van-gogh_an-old-woman-of-arles-1888(1).jpg,6a6049,abac8d,2c343e,a88b54,7a8580,dcd39b,51647b,57565e,2c343e,a4a585,a6783e,d1b05b,d7ca85,e2dcb0
eugã¨ne-grasset_la-morphiniste-1897.jpg,655e51,c8bca5,8f816e,3a3c34,c1ab81,cfcdc9,433536,26312b,c1ab81,cfcdc9,5b5945,857765,9b896e,988d80
david-burliuk_spring-in-pennsylvania-1946.jpg,68776b,b3b4ab,bfd0d2,a79984,5d6252,728c84,9f8c89,a2785d,65785a,bfd0d2,adaf96,564b4a,6c7a7c,799e8d
arnold-bã¶cklin_ideal-spring-landscape-1871.jpg,2f2419,8d7e5d,2f2419,5d4f31,9c8d5e,dfceb5,ebd8bd,c8b185,d4c3ad,2f2419,a79262,5d4f31,7c753c,857b56
kuzma-petrov-vodkin_biribi-1907.jpg,7f736c,b59a76,baa385,b09168,85715b,79757d,6a6b7b,9d805f,877f7e,baa385,57545a,b09168,7e674f,8a7559
henri-catargi_street-corner-merchants-1959.jpg,d3b594,f4e8c7,f4e8c7,e2c4a0,bd987b,c9b697,e5cfaf,f4e8c7,cdc09a,cb9f7e,e0b891,ae9178,bba894,cfb092
andrã©-lhote_l-entr-e-du-bassin-flot-bordeaux-1912.jpg,745a4a,88a0b2,537da0,bdc2c3,41444d,a86f46,998460,41444d,b7b3a3,c3d2e3,cc8e46,9d553a,356b96,718faa
joaquã­n-sorolla_the-outskirts-of-segovia-1906.jpg,37453d,9c9b7a,918e62,a7a891,21312f,4d5a4b,8d9da7,3d4c40,21312f,c4c1a9,918e62,5d6856,919379,bbad7a
vincent-van-gogh_still-life-with-blue-enamel-coffeepot-earthenware-and-fruit-1888.jpg,77736d,ddca72,9faba4,4e3b35,ddc15f,ddd384,e1d968,281815,abbbb8,939a90,daa957,ddd384,794e3c,6f6f6f
joaquã­n-sorolla_valencian-fishwives-1903.jpg,68523a,b9a889,3f362c,906e48,9d947e,d6bb94,7a5a3f,d2a870,3f362c,d9ceb8,a3a197,988765,91764e,b98d53
vincent-van-gogh_still-life-vase-with-oleanders-1888.jpg,516468,a39682,c1b191,516468,8d6654,808f91,5f7c8d,4d594f,d1b892,383e37,b0ab91,808f91,865848,937460
kuzma-petrov-vodkin_neighborhoods-khvalynsk.jpg,3b3838,9d8270,bb9b88,3b3838,796447,866d6a,6c646b,2b2927,4a4749,9f7669,b18c75,c5aa9b,695c46,886c49
maurice-prendergast_the-inlet.jpg,887351,d3c18b,734c33,9c9b6f,d0ac6b,d7d6aa,d8c47e,d7d6aa,a0ab86,905939,988b58,c79359,4d2d1c,605040
pyotr-konchalovsky_temple-of-myrrh-bearers-1928.jpg,71796c,a7b9af,8d816e,55716b,a6b19b,a8c2c4,80afbe,d0d4ca,5f8c97,8c9690,4b573f,8d6d4b,85a9a2,c8b894
vincent-van-gogh_sheaf-binder-the-after-millet-1889.jpg,8b7559,c99543,939a88,824f2a,d18f2d,c19b59,9ab9b3,9a5c2e,c58d3c,6a4226,d18f2d,bda977,856148,949570
martiros-saryan_anticipation-of-the-fall.jpg,877941,bebda7,636c3f,ab8743,a4a98f,d8d0bf,d9dad5,a4743d,b29a49,d7c6a9,8a9a7b,beb9a3,5b5937,6b8047
ilya-mashkov_still-life-1912.jpg,644542,c7b1ab,dbe2de,b38078,502725,79645f,a9424c,30211f,b8a59d,b3735b,6f2c2c,79645f,d1d7ce,e5edee
pierre-bonnard_not_detected_221939.jpg,cdc2b2,e8e9de,e8e9de,e5e3d1,977162,d6d3c2,e8e9de,8c4e3e,302422,e5e3d1,d6d3c2,906f63,b1715c,bdaa9a
david-burliuk_sea-at-night.jpg,2a3d42,3b7080,28667e,2a3d42,396d83,628881,639194,28667e,a3c197,48737e,396d83,2a3d42,5b796e,8da978
eugã¨ne-grasset_encre-l-marquet.jpg,605c52,e2d8ba,edf0e5,d8c08f,322d2e,8e8c75,edf0e5,ccbd95,18191a,deddab,4d4041,d78851,847b5a,979d91
theo-van-rysselberghe_noon-landscape.jpg,41414a,9c8b79,aa9f9d,8d7756,38312e,495165,45454e,38312e,7c624f,918992,4e5d7c,c3b5a8,8a825b,b4965c
koloman-moser_hyacinths.jpg,42405d,a5756b,42405d,aa7b94,905744,b3873f,9f7d42,c6923c,a68896,c993a7,905744,9c688a,443f43,404177
maurice-utrillo_the-bernot-s-house.jpg,97833a,e7e3c2,e7e3c2,bc9d4d,5e571a,877d33,f1f2df,4b4916,72641e,c8ae5b,877d33,b08c40,d0c594,ece3b7
mily-possoz_a-renaissance-dream.jpg,a49d82,eeebd3,f3f6e9,e8dfbd,7f7463,cac5a0,f3f6e9,ebe8cf,ceccb6,c7be8a,555553,a89373,e4cba0,e7e2b6
maxime-maufra_the-creek-shore-of-quibero-1903.jpg,777d66,b7b49e,bfc0b4,b0a788,68664d,86947e,8a9f8f,836c36,7c7564,bfc0b4,828a6e,b0a788,4a4a38,576d64
suzanne-valadon_portrait-of-maurice-utrillo-1921.jpg,403f36,7d6e4a,403f36,6b5c3f,807443,9c8b68,aa8a60,60593e,403f36,867d5d,776040,807443,b39978,c1b98f
maurice-utrillo_mont-cenis-street-in-the-snow.jpg,514738,a39d80,8d8765,b9b49c,352926,6e654b,7b8065,2b1615,a1a18c,3f3d37,9f8d64,d0c7ac,715d3c,6b6d59
edouard-cortes_rue-royale-concorde-1.jpg,4a3e43,8b7c73,7b675d,4a3e43,ac9372,8a909f,76819a,787276,5b5966,7d5c44,39231f,9e9fa3,9a876e,bea075
horace-pippin_roses-with-red-chair-1940.jpg,5e585b,9da1a4,a2adb8,989490,4b3e3b,71737a,89949f,323333,644944,a2adb8,a6a59c,8e726a,6e5f5a,758699
william-h.-johnson_danish-roadside-1930.jpg,3b3f2c,826e43,7b592c,3b3f2c,927e3b,80877a,6b7974,7b867d,77783e,ac8337,aea282,7b592c,323017,454d41
maurice-utrillo_house-in-the-suburbs-of-paris.jpg,4e4421,acb49b,b6c8c2,4e4421,948849,aeb79f,969360,abbcb1,b6c8c2,917e32,3b2b11,615e31,b8af74,aab6a5
pyotr-konchalovsky_spinner-1926.jpg,38342a,615641,544735,38342a,685a3f,746e5c,635f51,786e58,8b8164,544735,38342a,9f9a87,5d5642,735f3c
maurice-de-vlaminck_near-the-estuary-of-the-seine.jpg,575939,b1a37d,bbb7a7,a78f53,464722,686b4f,2c371f,605825,707463,b3a262,60623b,9b7c44,a8a69a,cdc7b3
pyotr-konchalovsky_ilmen-lake-the-boy-on-horseback-1926.jpg,bab09b,d4cab6,cdc3ad,d4cab6,908672,bdb49e,cdc3ad,7b705e,d4cab6,8b826e,bdb49e,a39883,5d5443,6d6452
maurice-utrillo_street-in-nanterre.jpg,574e29,af9d74,c2b895,9c8252,473c1c,666135,6a6a32,a89363,917242,5d522e,767548,c2b895,31341a,5d441e
arnold-bã¶cklin_angelika-guarded-by-a-dragon.jpg,322116,9a9485,14100e,50321e,7c837f,b7a48c,14100e,312117,56321d,bd966e,b0b3aa,88562d,6a6e6a,8f9793
asgrimur-jonsson_night-in-reykjav-k-1916.jpg,5c6674,cd7a62,d55d42,5c6674,eb945c,9e98a7,f06b49,6c829a,b56658,eb945c,9e98a7,4c4a4e,bf4b30,f05936
edouard-cortes_triumphal-arch-3.jpg,564328,a37f4e,906842,564328,b48f52,ba9b61,b29861,73583b,c19f62,3e351d,674b2b,906842,aa8951,be9553
arnold-bã¶cklin_spring-night.jpg,1f1e19,54555e,1f1e19,333131,6f6c72,7987a5,6a7ba0,2b2721,1f1e19,8893aa,807873,5e6071,37312b,424758
corneliu-baba_portrait-of-the-art-collector-zambaccian.jpg,0e190f,505037,1b2214,0e190f,404b30,cbb184,1b2214,0e190f,bc9a67,d9c9a0,31361e,33442e,656941,77916c
vasile-dobrian_houses-1932.jpg,4e5435,a2a16d,aebc95,978745,3e3718,5f7051,586340,8c6a2d,a2ad80,a2a55e,3e3718,667e63,9fb8a5,d6dbb0
maurice-prendergast_idyllic-landscape.jpg,605536,b89d5e,c3a97c,ad9041,594a24,686048,a17c41,b29772,6d6128,b8a441,d4bc85,453220,706033,5f605d
maurice-prendergast_bed-of-flowers-also-known-as-cannas-or-the-garden.jpg,747c56,cea463,c88b4c,d4bd7a,70713f,78876d,dcc38e,ccb665,7a6136,848a45,3d503a,78876d,cc7835,c59d63
tivadar-kosztka-csontvary_sun-looking-back-at-trau-1899.jpg,83524d,baa993,a26357,654143,b4997e,c1b9a9,683439,492930,c4a07d,a3917e,725351,a26357,b5b2a3,cdc0af
henri-de-toulouse-lautrec_the-violinist-dancia-1900.jpg,252226,93594f,883029,252226,8f685c,ae9c90,a1938b,18171c,bba595,883029,322c31,7a6059,a35848,a78976
henri-matisse_nude-in-an-armchair-legs-crossed-1920.jpg,796436,cda85c,9e8343,534628,c49d4d,d5b36c,cda463,705e35,a69349,97733e,c49d4d,dcc274,252016,483b22
maxime-maufra_the-bay-of-douarnenez.jpg,5f4d33,c0b49a,cccfc7,b3986e,4a381a,74624c,cccfc7,a36f3b,b09047,bdb19b,7b6d63,6c5836,2a2215,6b4e1e
ferdinand-georg-waldmã¼ller_maple-trees-near-ischl-1831.jpg,55544b,887f6b,78705c,55544b,848171,aa9d80,5d5d54,4e4a41,a59572,848171,b1a181,ada79d,6f6959,82775f
paul-gauguin_meadow-in-martinique-1887.jpg,685030,bfb29a,89643a,473d27,b99c67,c5c8cd,4e4327,3c311b,845929,8d6e4b,c5c8cd,574f3d,a79166,caa868
vincent-van-gogh_orchard-in-blossom-bordered-by-cypresses-1888.jpg,7b7a46,b0c3b2,4f5a38,b0c3b2,91804b,bcb25c,c6dbd3,44442a,5b7046,c8c68d,91804b,bcb25c,94a48f,9dc6da
paul-gauguin_calvaire-breton-1889.jpg,5f5d34,8b9b90,3d4329,81773e,738f8c,a3a795,6b8043,ac9444,97adb7,77643a,3d4329,b0a172,6a8268,7d9caf
vincent-van-gogh_seated-woman-4-1887.jpg,c9a25f,e4bd76,e4bd76,d7b069,a7854e,cea45d,8d7144,a68550,e4bd76,bf9757,d7b069,cea45d,55452a,77603a
vincent-van-gogh_woman-with-a-donkey-1890.jpg,8d7b64,d7c7aa,d7c7aa,bdaa8e,3a2a1d,806e56,c6b297,2b1d13,483626,b5a185,948168,d7c7aa,62503c,78644d
arnold-bã¶cklin_portrait-of-actress-fanny-janauscher.jpg,111313,5f4a33,111313,3c3429,604b31,a27547,111313,ce8a48,3c3429,dcab73,604b31,98825f,815930,995f2e
david-burliuk_quick-frozen-fish-florida-1959.jpg,7d8b82,aecdd1,a9ae9b,526868,8fc0cf,cddad4,cddad4,9fa59e,8fc0cf,b5c2b1,9a8d6e,658c8c,37362f,485258
william-scott_boy-and-a-birdcage-1947.jpg,2e4a59,817470,594a55,2e4a59,968e84,bbad93,2d3941,beb49f,b8a686,2f5b72,9f846e,8d989a,543f3e,5d556c
henri-de-toulouse-lautrec_a-laborer-at-celeyran-1882.jpg,5b6b3b,aeb086,c3cdb5,9a9357,4d512b,69864c,667f39,6c8c5e,957e4d,555a3b,9fa761,45481b,abb492,dae7d8
edouard-cortes_les-grands-boulevards.jpg,40321e,775f44,40321e,73532f,736350,837363,716f6b,84786c,40321e,736350,8b735a,6a4929,6d5839,8b6332
piet-mondrian_view-from-the-dunes-with-beach-and-piers-1909.jpg,815e40,7f7473,6f6b6f,8e7c76,6f5946,93633a,7f4f2b,7c5e4d,925d29,6f6b6f,8e7c76,605b50,8d5f46,997350
vincent-van-gogh_the-alpilles-with-olive-trees-in-the-foreground-1889.jpg,455a54,94ad98,9db8c5,455a54,6f9163,a7b471,7ba0c2,4f633f,6f9163,a7b471,c0d1c8,4f676f,1e272c,324637
vincent-van-gogh_a-fishing-boat-at-sea-1888-1(1).jpg,686962,bbbcb7,868680,bbbcb7,34342d,62625b,c3c5bf,d0d2ce,45453e,62625b,acada8,23231c,7b7c75,91918b
raoul-dufy_the-port-of-le-havre-1906.jpg,634738,b0937d,b4a599,ac8060,42271e,846753,b4a599,ac977c,7a583c,8e7769,5d3526,261a16,b55422,a48167
pyotr-konchalovsky_portrait-of-v-v-ivanov-1941.jpg,4e4752,a6978d,a8b0b5,4e4752,966957,b39571,676b70,97a0a9,b9bfc1,4b4554,966957,433642,9f8d72,c79d70
maurice-prendergast_bathers-2.jpg,43514d,a79783,b9b2ab,957c5c,3d4028,496272,455551,81664c,d6caba,9c9a9d,4d6f94,a8916b,2f2a23,4b562c
salvador-dali_self-portrait-in-the-studio.jpg,7f462d,9e8875,807569,bb9a81,673d2c,964e2f,c0b2a2,933c24,bea288,b78a6d,9a603a,673d2c,6d6962,948170
jan-sluyters_study-of-the-bal-tarbarin-1907.jpg,2e415a,b2a494,babdb6,aa8a73,1d2132,406182,5a717e,5c8ab3,bba386,25446b,1d2132,babdb6,995e44,99857c
