ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
richard-artschwager_seated-group-1962.jpg,6c6d68,a8a7a1,87867e,a8a7a1,3f4445,626460,b2b2ad,a4a39c,97968e,575a57,87867e,6d6e68,3a3f40,44494a
ferdinand-georg-waldmã¼ller_the-radhausberg-at-gastein-1837.jpg,745f4c,b89d8d,baa7ac,b5936f,66533c,836b5c,b19fab,524739,c4afad,796040,b08a59,ba9b85,775f56,8f7662
rene-bertholo_infografismo-e21-2001.jpg,9e8355,c6c09b,c6c09b,c48e52,6d674c,848b63,d9c78e,d06e4b,e5d9b6,848b63,b8ae59,acb093,6c5e33,6f6f64
patrick-procktor_john-in-wales-1979.jpg,958f84,b5b8b1,887e72,a2a097,a9aea8,c0c2ba,c0c2ba,a3a8a0,93998f,a9aea8,856d61,755947,a38d7f,9ea39d
joaquã­n-sorolla_la-salute-venice-1910.jpg,50483e,b6aa97,222828,7e6954,979185,d5c3a9,5c594e,d9d7c7,81857d,d1b08b,ac9e8d,222828,906d54,b1865f
andy-warhol_friedrich-the-great.jpg,1b4e67,c2997a,1b4e67,c896a1,8a7151,edc656,1874a6,b18f5b,edc656,e59aa6,625447,1f2728,84949c,d48e9b
arnold-bã¶cklin_nymph-1875.jpg,1b1713,5c432f,1b1713,3a2b1f,6b4829,917056,6c492b,573e27,78614d,935a2d,1b1713,3a2b1f,a7744c,ad8b71
arnold-bã¶cklin_march-of-the-goths.jpg,2c2120,614431,2c2120,473025,5d4733,986b48,2c2120,473025,885631,988374,5d4733,9d6f47,c79164,d2af92
hiro-yamagata_balloon-wedding-1988.jpg,46475e,ac9dab,b7b6cf,a28487,393438,525b84,8e7b8f,525b84,393438,a45240,af9e92,a7a5bc,a9adcc,c4c0d1
marko-pogacnik_bottle-3.jpg,ebece9,f0f2f3,f2f2ef,f0f2f3,dadcd7,f0f1ee,f0f1ee,f2f2ef,eceeec,f0f2f3,e4e7e1,c9d1c8,6e6f69,a2a79f
grã©goire-michonze_country-landscape-1966.jpg,837021,b69631,b48e1b,b79e46,766411,907d30,b5962e,b48e1b,8f6e14,5d590f,8d7820,928240,b19943,c3b27a
erro_pack-of-fun-2005.jpg,7e6a5d,bab1b3,4e4e49,ae8672,8f9ead,e5c3b8,a6656a,576a61,b7a87a,443230,c2b3b4,e5c3b8,3371a1,84a2aa
grã©goire-michonze_in-the-village-1960.jpg,4c4b28,727d5d,354325,63542c,5a735a,8a875f,5c7356,354325,56623f,8a7642,63542c,5e9795,888862,8da897
tano-festa_persiana.jpg,b9b2a3,d9d7cc,d9d7cc,d5d0bf,6e685a,cac2b2,d0ccbc,d9d7cc,7b7262,d5d0bf,928b7d,555144,bdab9d,cac4b4
hiro-yamagata_buddhas-1.jpg,2d4259,405f8a,182754,425e5d,274c82,5a7292,113077,182754,585883,5c8ca2,355359,3d688e,474768,558a5b
evelyne-axell_autoportrait-l-oiseau-vert-ou-femme-l-oiseau-vert-1962.jpg,14256f,586294,182673,14256f,495588,e7e9e3,e8ebeb,182673,14256f,1c2d78,e5e6db,414c74,7e86a4,d7d9d1
gerard-fromanger_le-kiosque-1973.jpg,624548,d89b94,dfbec3,624548,ca5863,d89868,1d1315,a0767e,5c333d,dfbec3,ca5863,d89868,576048,8b5257
billy-apple_a-for-apple-1963.jpg,90928b,9da68c,9d9f9b,9dad7e,878a81,999a96,9c9d98,949690,999a96,999e95,9d9f9b,a3db32,666a5e,8e9288
tano-festa_monumento-a-um-poeta-morto.jpg,818a93,e5e7e8,e5e7e8,cacdcd,1c364e,525a64,23252e,e5e7e8,2c313d,9ea2a2,15466e,506476,c3c5c5,d2d4d5
antonio-palolo_untitled-1967-1.jpg,898b89,e3e7e2,a5a7a5,e3e7e2,4a4b49,919391,0d0e0b,ebefeb,919391,a5a7a5,dbded9,313230,6c6c68,80817f
joaquã­n-sorolla_women-on-the-beach-in-san-sebastian.jpg,918768,decea5,decea5,b19c73,675630,7c8e87,e2c78c,89723e,b4ac95,ae8b52,dad5be,7c8e87,191b15,6e592f
aki-kuroda_untitled-2008.jpg,cccfcb,f6f7f4,f6f8f8,f6f7f0,a5a89d,f2f7f8,f6f8f7,f6f8f7,f6f8f8,f2f7f8,e9efda,626161,f8efbf,f6f8f6
edward-ruscha_residential-rooftops-series-1.jpg,5e5f5c,d2d5d4,8d8e89,d2d5d4,11120f,4f504d,e8eaeb,5d5e5b,9c9d98,11120f,424240,7e7f7b,b2b4b2,c8cac9
peter-max_four-seasons-summer.jpg,954c36,d9a537,95321c,94664f,d89425,dab74a,e0d532,96552f,92766f,d3954e,95321c,e3da59,d76021,d9c728
mary-fedden_still-life-with-coffee-jar.jpg,b34e34,e1ccb9,de4f37,e1ccb9,4b3d29,c35f38,ede9e5,ead6bd,e99e7f,de4f37,bfa57c,4b3d29,cc352d,ba8a43
red-grooms_your-turn-2000.jpg,403f44,cabdb4,e5eaf0,ae8f78,2a231e,555a6a,acafbc,e5eaf0,b35a29,958786,2a231e,c4aa76,48474d,626c87
r.-b.-kitaj_mary-ann.jpg,333b34,b5b08e,202620,475049,c1ae6b,a9b2b1,5e6c65,4e533f,34392f,202620,6b87a8,a9b2b1,a7965f,dcc677
joaquã­n-sorolla_outskirts-of-paris.jpg,373a2e,ac9c84,373a2e,877554,bdb2a5,e4d3c2,7d815f,27291e,af8c61,474b3d,e4d3c2,bdb2a5,686149,896647
hiro-yamagata_snowy-night-swing-1990.jpg,1a4a75,978984,99a5b2,966d56,1d3357,166094,333f5e,1d3357,f2a94b,166094,988064,9a4d4a,5f8ead,d4bcb8
andy-warhol_jackie-2.jpg,262e37,7687a0,262e37,656b71,5a7fbe,b4c4df,222629,5a7fbe,5b7391,b39a70,2b3745,b4c4df,444745,435a7f
marjorie-strider_veronica.jpg,a09d82,f1bb6a,f1bb6a,e4ad73,9b6e47,1eabda,0dace1,e0ab5f,e9b086,16b0e4,49a6c4,f1bb6a,8c6545,aa774a
martial-raysse_last-year-in-capri-exotic-title-1962.jpg,525f54,d95e53,e6291b,cd938c,373530,6e8977,c1c2c0,292e2a,ea3224,e6291b,453d36,c7958e,397758,a29c97
arnold-bã¶cklin_war-1896-1.jpg,674e42,a68b6e,845e4e,c8b88e,524540,7b5744,524540,71584e,6f4d44,97644e,ab8b59,e5e4c3,7e5744,906a45
rene-bertholo_deux-nuages-1967.jpg,474844,a5adb0,22231f,6d6d6a,818e95,cacdcc,656662,7c7e7e,b0b1b0,e3e8e8,859eab,757471,10100b,343633
joaquã­n-sorolla_children-bathing-in-the-afternoon-sun-1910.jpg,82766e,9e9da5,988373,6c6968,8a8c9d,b2adad,76767b,8a8c9d,9e9ca3,bdb0a4,635c55,988373,bbb9bd,e3dfdb
hiro-yamagata_250-images-of-laser-recreations-of-the-buddhas-of-bamiyan.jpg,323a71,799ac5,94a2eb,323a71,3b9765,808dda,20785c,697388,202b61,808dda,444880,94a2eb,1fbc43,45b56b
erro_pop-queen-1967.jpg,645b4f,c8cbc7,313432,97836c,aab1b2,e6e4db,888982,c4c5bf,e6e4db,cdb776,84655d,909ea6,1f1d19,444b4b
patrick-procktor_hrh-prince-charles-b-1948-1987.jpg,719e2d,7e9277,62805d,99a590,64962d,7fa72c,699f2b,7fa72c,608c2f,607674,879b61,648b47,9b95ae,bcc6d0
george-segal_street-crossing-1992.jpg,64564a,abacab,8f8a85,c7cfd1,4a4038,7f6c5d,bec6ca,d6e0e4,7f6c5d,b1b5b4,9b9690,4a4038,797a79,8d8379
joaquã­n-sorolla_peppers-1903.jpg,242627,776650,242627,4f4333,78654f,c5ad89,242627,403a30,65594a,8c7155,cebbac,bca067,4f4435,6b5238
andy-warhol_jimmy-carter-1976.jpg,1c1d1b,958568,1c1d1b,c6af80,454b48,836a57,423c35,1c1d1b,d5b193,495a5b,7a5c44,8c776a,a6a265,c9b975
joaquã­n-sorolla_my-wife-and-daughters-in-the-garden-1910.jpg,76614c,c0b8b5,4f4339,9e7e5f,aba6a6,d5cac3,d9d6dd,d1beaa,63584a,936e54,a88f6a,3b2e29,a99d8d,acafbf
walter-battiss_orgy.jpg,8c7353,d2d9db,f0ece8,b4c6cd,3a5e63,de8743,e4e6df,bec0ca,df6849,dea73e,f0ece8,4b8dac,314662,437665
hiro-yamagata_baseball.jpg,655d69,e9bdb7,331f24,e9bdb7,84737d,a9c2dd,e0dae4,e7edf6,a9c2dd,84737d,f0b566,ed514b,17181a,4f252f
arnold-bã¶cklin_the-muse-of-anacreon-1873.jpg,242b2f,7a6e5d,4f3827,242b2f,867f6a,c2cabc,221e1a,b18a60,5b7475,4f3827,a6c0be,253745,d8bd93,e2e9df
nicholas-krushenick_greenwood-1979.jpg,949287,d9a956,b7c2c9,d9a956,2d3744,b58e47,dadcdb,d99d39,d99e3c,dcbd79,b58e47,b7c2c9,232425,384b63
joaquã­n-sorolla_after-bathing-valencia-1908.jpg,bc9c5a,ecd192,d3ac5b,a58d5a,e7c274,f1e0b1,9a6b3a,f1e0b1,e7c274,524b33,a4a791,d3ac5b,bd8a3f,bfa661
andrã©-lhote_vue-de-paris-ou-la-seine-au-point-du-jour-1926.jpg,816b5b,c4baaf,665046,c4baaf,927665,a7967d,937f76,746360,916e54,afa69d,a7967d,d8cfc0,413126,6e4932
arnold-bã¶cklin_portrait-of-alexander-michelis-1846.jpg,1d1514,5f4638,1d1514,3d2b26,583b30,ab8963,1d1514,a9855b,3d2b26,b5956e,bea07c,8e6846,52362e,5e3f32
roy-lichtenstein_collage-for-reflections-on-hair-1989(1).jpg,5c4744,ebe7cc,eff5f5,e7d9a2,37271e,80686b,eff5f5,dfd8d7,faeb6b,9e8c89,e5cb6f,62434d,1a1916,553525
robert-indiana_the-american-art-1992.jpg,bcacab,cccecb,c8c9c3,cccecb,948d9b,cb908a,c1c3c2,c4c5c3,d81e10,c8c9c3,cccecb,665775,d26e63,c9c5bd
conrad-marca-relli_the-sunday-caller-1982.jpg,a18865,cbcfc7,cbcfc7,837665,bb8d58,c5a873,bbbeb9,c5a873,5d524a,dce1d5,6c7073,bb8d58,a58457,9e9380
tano-festa_claude-monet.jpg,28322e,393f39,323935,28322e,373d3a,4a4c42,474335,323935,28322e,373d3a,47565b,3c433f,575345,806b42
roy-lichtenstein_still-life-with-crystal-bowl-1973.jpg,363c33,e1d7b6,f4f9fb,363c33,b58980,e6e265,f4f9fb,d6d9d7,f7ed10,b2b5b2,363c33,d3d49b,d31d15,9b9c86
roy-lichtenstein_mr-bellamy-1961(1).jpg,823840,f6f1ec,621823,f6f1ec,9a2330,ac8c88,fafdfe,f6f4f5,98706e,c0a7a2,621823,eed6c1,832130,b12531
roger-bissiã¨re_la-guitare.jpg,534a3b,8c867b,706b63,534a3b,958d79,b8b7ae,5c4f3f,3c3832,a5a298,958d79,cbccc5,706b63,6e5e47,877248
evelyne-axell_marine-1971.jpg,484f52,819dbc,1b273a,76776b,4c79ad,b6c1cc,4c79ad,396698,dce0de,8fa3b9,ae8b4b,435e7f,121115,243e5e
jose-de-guimaraes_untitled-4.jpg,5b3b20,909ea0,4f7195,d2caab,2f221c,885525,d1d1c0,d4c395,2f221c,622f23,6588c3,385b66,8d2d25,ccc628
roy-lichtenstein_stepping-out-1978.jpg,524b3a,f4d972,f2ead1,524b3a,f4b414,f7dd14,f2ead1,f7dd14,f4b414,b3a183,181411,29303c,22241b,886c15
robert-indiana_four-panel-love-1972.jpg,bdabb6,e8ebeb,e8ebeb,dfe1e1,a34253,90a9c4,5e8ab9,b72a33,e8ebeb,b6343b,dfe1e1,6981ab,a6b3c4,dedbd9
gerard-fromanger_souffle-de-mai-1968.jpg,8d2d2e,bdacab,c03436,bdacab,4e1617,663437,dadbdd,c03436,61292b,4e1617,d5a4a3,a39897,66383a,70474d
marjorie-strider_girl-with-rose-1963.jpg,767168,e4d9ca,223539,e4d9ca,c08e70,d4cbbc,e8ece9,d5af88,e1d4c2,d4cbbc,e0ba94,ab6d59,242520,204452
roy-lichtenstein_blam-1962(1).jpg,3c353d,e0bfa4,e8e3e1,3c353d,d06055,e2d579,e8e3e1,f6de27,cecccb,cbaa9a,d41710,311f14,0e1b4c,7f7c7f
rosalyn-drexler_chubby-checker-1964.jpg,5c245b,eb3425,e6051b,5c245b,f68206,ea4658,fdfefc,e70d28,e6051b,e21630,f68206,f2d5c2,9a1317,1f369f
arnold-bã¶cklin_odysseus-by-the-sea-1869.jpg,59452e,a3856d,755a3f,3d301e,9a7a5f,ad907a,a48874,524027,957357,282014,b69880,755a3f,997e66,a58467
robert-silvers_not-detected-275040.jpg,735d5a,bea392,cebcac,af8b77,64473f,817375,b59d86,493735,75646e,8d827c,aa7869,7f5849,beaaa0,ddceb9
hiro-yamagata_not-detected-272422.jpg,1f3e50,7e8565,686c35,949d95,1c2f18,224d88,1c2f18,245db4,203e5c,93ab9a,cdcabe,78807d,48602f,89783c
keith-haring_untitled-1982.jpg,66110e,c24c1e,66110e,c24c10,b21a21,d07e36,ae0e0f,b21a21,eac710,c04d10,66110e,dda31b,bc3c39,cc756a
arnold-bã¶cklin_portrait-of-clara-b-cklin-1872.jpg,303429,988977,a69f92,8a745b,272318,3a443b,978674,293226,3c3d2e,272318,596e72,a69f92,78532b,82705b
andy-warhol_jackie-3.jpg,251a1c,7c6369,251a1c,5e4245,7e7383,b89497,3e2f38,b28175,251a1c,7d5551,bda8b9,7f646c,997573,618dc1
joaquã­n-sorolla_the-beach-at-biarritz-1906.jpg,64483b,ba9980,41322c,885e4a,ad8565,c8ad9b,51403b,31241e,9b6448,b99d8d,ad8565,75594b,d6b69e,d8c3b2
stanley-pinker_his-and-hers.jpg,c4a089,ece1b3,ece1b3,c97b41,b1adb3,ceddef,eeede6,d1b599,ceddef,ead67f,d79144,91a4cd,ab5d42,ca6d3c
billy-apple_rainbow-with-waterfall-1965.jpg,d5d2cf,f6fafb,f6fafb,f4f8f8,ac998c,c2c0be,f6fafb,f4f8f8,9e9998,a2a099,90817a,bb9b87,b6b7b5,cdc9c7
andy-warhol_campbells-soup-pink.jpg,42727b,f06b61,f06b61,448fba,135332,6c5544,148bc8,3586b4,135332,324534,b4a2a5,a66455,f08d41,f04981
joaquã­n-sorolla_setting-sun-in-biarritz-1906.jpg,6c5634,959c9e,647389,c7c5b4,473e32,906d35,dcded1,7f582b,d3ceb2,473e32,b6b4a6,647389,8f7237,b59347
hiro-yamagata_not-detected-272393.jpg,807a7f,d6d6d6,9a979d,d6d6d6,51494e,7a7073,645c61,e5e8e9,d0d3d5,7a7073,9a979d,3f363a,b8aaa8,c3bfbf
joaquã­n-sorolla_rocks-and-the-lighthouse-biarritz-1906.jpg,7e8673,c3ae7b,87a09c,766c4a,bfa35d,c6b998,c5ac60,b89a5b,484a3c,716249,87a09c,c6b998,807851,9f8b54
joaquã­n-sorolla_the-breackwater-san-sebastian.jpg,6c5d4d,bbb0aa,4d4535,8a7564,a59991,d2c6c3,82756c,736149,e3dada,c1b3ac,99806e,a59991,463d2e,554d3c
allan-darcangelo_marilyn-1962.jpg,97a3a9,e5d7c6,afbcc1,e5d7c6,538cb3,ac8870,519fd3,e7e4e3,4a91c8,ac8870,e4caa8,626061,85afc5,d9c9bd
robert-silvers_irises-2001.jpg,967843,ada090,716046,bc903f,918986,c9b89a,81764c,c5a943,b4783c,604a40,c0a58f,d3cba5,84757f,9e9c8d
allan-darcangelo_landscape-bb-1974.jpg,996b15,85757c,562b1a,dbac10,66757f,a3767a,8fb1d3,809dba,4d4c44,562b1a,97a1b5,b44230,d19813,e6bf0e
walter-battiss_le-d-jeuner.jpg,93978e,c4c1b6,a6a8a6,808576,c0b197,c8d1d5,81917b,b3b8b5,c8d1d5,a6a8a6,5d5e5b,cdaa7a,908a83,909a81
hiro-yamagata_very-special-celebration-1980.jpg,3e496a,9089a1,8b99ca,3e496a,875c70,a3957f,6b7dbe,485593,343d41,ce9e7c,acb5d6,788c82,a15249,6e6797
may-wilson_pig-1971.jpg,553c32,be9d89,a27155,dac8be,37251f,735446,795441,a27155,6a4534,eef5f7,c69c84,7f726f,211a19,4e3125
valerio-adami_uovo-rotto-coll-1963.jpg,997f3b,cfd1ae,5c6831,d59745,b7bfa0,e6e4bb,d6b24f,d47b3a,cad8a6,6a773c,e6e4bb,4f5826,818d93,c6bfa0
antã³nio-de-carvalho-da-silva-porto_canoas-set-bal-1883.jpg,8a735d,dbb992,dfc3a8,d7ae7c,70563e,a48f7d,cda980,dfb98d,4f423a,dfc3a8,d09c56,926a42,8f7e72,baa088
joaquã­n-sorolla_boy-on-the-rocks-javea.jpg,625149,b9bbbe,43423f,816053,959ba3,dedad9,e7eef1,8f5448,6c5a50,9e7964,43423f,d6c7c0,7c8995,adadb2
hiro-yamagata_grand-prix-1981.jpg,705f46,97978f,7b817c,b2ada2,555848,8b6745,5c6a55,4f473a,86533c,a7998c,907a4e,bdc2b9,6f7171,879187
grã©goire-michonze_figures-in-a-room-1981.jpg,443b33,68624a,2e3432,5b4234,535946,7c6b4e,474635,535946,64624e,745d42,2e3432,a59066,593828,84453e
allen-jones_pour-les-levres-1965.jpg,8e7c41,c9ced1,c19922,5b605f,bdc3c7,d6d8da,c4a60d,d6d8da,4b4d6c,be8b38,bdc3c7,6c8679,321f1a,602f24
rene-bertholo_palmiers-1975.jpg,a6beb1,f3f6f8,f3f6f8,dfe2df,4b754c,91c0bc,dde1e1,e6e9ea,f3f6f8,91c0bc,33522f,639868,ccceb2,d6dad9
joaquã­n-sorolla_seascape-1904.jpg,556266,838c8c,747878,556266,7a8a8e,a9b6b3,acbfbf,7a8a8e,c3cec9,5f6d73,9aa5a2,747878,464e4f,525f63
charles-lapicque_le-bal-1976.jpg,75778d,d39c9b,cb6a75,75778d,d9c099,dfdfe7,dfdfe7,d9c5c5,4b7fab,d9ba6d,9c96b4,76636a,ca5f5a,cc7490
roy-lichtenstein_hopeless-1963.jpg,615f59,ecde9f,eae6de,eed660,32261a,909998,eae6de,0a1418,65747b,5c1514,eed660,bbbeb6,2e3322,858227
patrick-procktor_r-f-m-harka-raj-rai-10th-prime-minister-s-official-representative-gurkha-in-belize-1983.jpg,5c6752,adbab1,84988a,d5dcd7,475443,717a60,e2e7e9,3c4135,6b6d59,516651,778867,c8d2c6,758a7f,94a695
peter-max_discovery-1992.jpg,174d8c,b06853,174d8c,c3491f,834a73,b5c39b,1868aa,16326f,bc5121,e99a27,834a73,b41d1a,84ab97,e6da9f
patrick-caulfield_pottery-1969.jpg,ab5738,869aa0,4e82a0,beb2a0,7e4238,d86d37,c42b2c,f6e447,b68287,e17b3d,7e4238,c6e3b9,385f9a,63a4a6
marko-pogacnik_bottle-2.jpg,ecece9,f2f3f4,f3f2f0,f2f3f4,dbdbd7,f1f1ee,f3f2f0,f1f1ee,efeeec,f2f3f4,e6e7e0,c8ccc4,6e6b68,9f9f99
robert-indiana_hope-red-blue-2009.jpg,884748,cccecf,dfe1e3,babcbc,555253,bb3d3c,b8bab9,c1c2c2,dfe1e3,606265,494141,bb3d3c,aeb0b0,b3b5b4
aldo-mondino_am-strande-paris-1981.jpg,2c302f,d6d9cf,090a09,d6d9cf,212629,7e837f,090a09,212629,b5bcb6,6c6f6a,949892,434a4b,d1d4c9,dbded5
hiro-yamagata_judo.jpg,60425b,f0f2f3,271f30,f0f2f3,9e4058,9589b5,f6f9fb,f4f7f6,ebeaee,9589b5,9e4058,271f30,d7d2c7,dedbe2
keith-haring_andy-mouse-1986.jpg,3e4935,d4b46c,252713,576b56,d4951c,d5d2bc,bac01f,ed6a19,4e5a1e,252713,c2b88a,e7eced,5e614d,6295d1
patrick-caulfield_and-i-am-alone-in-my-house-1973.jpg,4f5040,f2efe9,f2efe9,141b24,9a7420,7b9697,f2efe9,e9a620,eae6e0,2f676f,a5a39c,4b4121,100d0c,18293d
andy-warhol_amos-1976.jpg,b58e36,d4d4c4,d8dbcc,cfcdbc,9f813b,cb9b31,d5d9cb,cb9b31,b69d88,9f813b,d3d6c8,cab6a0,d7d9ca,d9dcce
robert-indiana_ahava-1977.jpg,4a4947,e7ecf2,282827,e7ecf2,4a4846,8f8c87,393a3d,282827,aaafb5,9a9186,5b564f,e7ecf2,6d6f6c,8b8173
mario-schifano_pesci-1982.jpg,343f2b,c5c8b4,e7e7db,a3a98d,212921,475535,e9e9e1,212921,34422e,7f896a,e6e5d5,59673b,bfc094,d1d3cc
arnold-bã¶cklin_st-anthony-1892.jpg,534536,aba894,7f684e,26231e,a2997b,b5b7ae,b5b7ae,0e100e,332923,877a5c,a2997b,78563f,4e372e,474d44
walter-battiss_the-apple.jpg,5c777c,e0c7b0,14628a,e0c7b0,81857c,c99162,c28c5b,eef1f0,14628a,b8a185,457388,d29d70,c98e5a,ca9469
tano-festa_figura-e-paesaggio.jpg,26555c,ebebe0,34653e,ebebe0,0d386e,245285,0d386e,0d4281,124481,34653e,87979e,426886,e5e3d5,f1f3eb
tano-festa_la-rotta-delle-rondini-1975.jpg,0a626a,26758d,107ea4,0a626a,1d748f,5d625e,09442a,2d758f,0c80aa,613e2b,869794,107ea4,1e5d6c,1c8bb2
andy-warhol_the-new-spirit-donald-duck.jpg,5e5243,99d9e6,33302b,89755b,6bcfe7,c6e3e5,656363,33302b,ecb460,565657,b08754,6bcfe7,b3d4d6,daf2f3
mario-schifano_untitled-1973.jpg,c2c1bd,d6d6d4,d1d1cf,d6d6d4,989692,cfcbc6,b7c2bf,d1d1cf,645e68,ba8e77,8aaba9,d6d6d4,cfc8c0,cfcecd
robert-indiana_hope-2008.jpg,967090,f7fafb,f7fafb,973c4a,3b59b9,edeff2,b52b20,f7fafb,b0291d,3b59b9,3b56b2,be453a,e3e6ed,f7f9f8
peter-max_the-visionaries-at-the-east-hampton-gallery-1967.jpg,cf9064,cd9c9b,e3aea9,b68b8c,bb8964,e29764,cb9497,db8e8a,dc8c62,e3aea9,e29764,577d87,737e6a,c18c63
mario-schifano_albero-per-terra-1984.jpg,2c5e46,77a07b,53875a,2c5e46,5c9267,dae0d4,f6f9f7,e9e4d5,6b966e,5c9267,53875a,2c5e46,a1a797,d7d3c4
walter-battiss_orgy-5.jpg,b36c51,d9dadc,775358,ef8549,bfc0ca,f3f3ef,f3f3ef,ed5249,f1b74a,dfe2de,876f60,663651,729dbc,cf9daf
patrick-procktor_beneath-the-surface-1964.jpg,73352e,8f8d95,562c2c,903e2f,69657d,b6b5ad,7c2f28,c0c6bf,562c2c,aca39b,a34e35,4a4f75,95736e,7a859a
richard-hamilton_interior-ii-1964.jpg,a79064,dbd9ce,dbd9ce,867251,c19966,cfc28a,c3aa87,57462b,a27334,cfc28a,c08945,dbd9ce,797b6f,a89475
derek-boshier_plan-1-1972.jpg,b0a49b,e5e8e1,e5e8e1,e3e4de,5f3a33,9c8c7c,e5e8e1,48433a,36332d,e3e4de,bdb0a0,c74237,625c4e,947363
joaquã­n-sorolla_seated-nude-1906.jpg,966c4a,e0c29b,e0c29b,c79e6f,42241b,895130,e4ceb0,793c23,cbb089,dcb685,42241b,c38c55,93572f,9d734c
mario-schifano_unknowntitle.jpg,04508e,6b94af,04508e,16649a,a7b0b5,dadad5,dadad5,c4c3bd,1970a5,14578e,b2b6b5,6084a5,044481,045c9c
arnold-bã¶cklin_attack-by-pirates.jpg,222412,5e5136,222412,443921,594c33,998564,3a341e,222412,594c33,988f75,826743,4d3e23,c1a87f,cfc5aa
grã©goire-michonze_goats-grazing-in-a-landscape-1961.jpg,69603d,8f886a,929280,8b7e54,5b5229,766e50,4b4928,8c866a,7e795f,8b753e,6b5a2b,6e6340,8b8d7d,989783
joaquã­n-sorolla_midday-at-valencia-beach-1904.jpg,4d4e57,9b9282,837158,4d4e57,98999b,cdcebd,575c6a,c4c3af,434045,d6d9cb,897d6a,98999b,80633a,7b6754
yayoi-kusama_butterfly-1988.jpg,8a804f,d8694c,8a804f,da5129,d3535d,d8ad7e,d81e24,e5dc30,d3535d,d42e2d,93524b,d8ad7e,99b43b,6ba76a
andy-warhol_truck-announcement-2.jpg,1579a2,919487,6f9acc,b48d43,173c94,13b5af,1a53d6,0fd893,1793cc,6f9acc,142652,944c47,b3be57,f6df26
hiro-yamagata_courtyard-fountain-1990.jpg,282834,b0aeae,b2d0ea,282834,8e595a,cdbf88,1d191d,282529,b2d0ea,343548,cdbf88,455d95,974732,866c81
claudio-tozzi_cidade-1984.jpg,aa7a38,838665,787039,db8537,637f67,a38d63,d76837,e0a236,80813a,aa7855,9ca272,705e38,627f51,647f7c
ferdinand-georg-waldmã¼ller_pfamgasse-in-st-wolfgang-1835.jpg,7c6c58,cbbda8,e1dccf,b69e82,6a5b49,8f7c67,5a5145,bba690,b19673,7a654d,e1dccf,82705d,9b8463,9d8c7e
roy-lichtenstein_baked-potato-1962(1).jpg,462f40,be8464,c3c7b9,462f40,ac230b,c56012,ac230b,af280d,f7d919,c3c7b9,c05514,38182e,52282d,566475
peter-blake_illustration-to-the-cover-of-face-dances-1981.jpg,7f614a,eae8e0,494039,eae8e0,a1644b,cba26a,faf9f5,ebd3b8,f6f1e3,a1644b,cba26a,92a9ab,3b312c,574f46
andy-warhol_marylin-gray.jpg,495556,acc7c9,495556,d3e8e5,79989e,93b4bb,d9edeb,86acb5,779296,617577,93b4bb,495556,c7dfdb,d2e8e3
red-grooms_elvis-1987.jpg,96754d,c6cbc2,645648,c89553,abb6b3,e1e0d2,bec6be,e1e0d2,d7b060,b97946,787461,50392f,909498,9fb8b8
ferdinand-georg-waldmã¼ller_evening-landscape-with-herd-of-goats-1847.jpg,6d6056,c9bfba,5d4f42,7c7169,c7b3ab,cbcbc9,4d453d,6e5947,cbcbc9,c4b8b7,756756,827c7c,c1a59a,d4b5a3
pauline-boty_5-4-3-2-1-1963.jpg,73404c,bdabab,c6c2d7,b49480,483541,9e4a58,483541,c7454d,937b89,e0c25b,745064,c89694,b7b1cc,d5d3e1
grã©goire-michonze_figures-talking-in-a-village-1966.jpg,7f654c,c39b65,c09044,c6a786,816331,7c6766,be967e,c09044,9b7033,62626a,956b61,67552f,cdb279,cebea1
georges-lacombeâ _some-waves.jpg,827a3b,c0a299,37383d,cdbb3a,ae8f93,d2b49f,c89d97,37383d,e0da2d,dbc72d,d2b49f,95828f,6d6060,c6865f
joaquã­n-sorolla_rump-of-valencia-1906.jpg,3b1f15,8c6c43,6a4a28,3b1f15,926f46,cbaf78,271611,5b4325,b9985f,7a502b,502818,926f46,d1b581,ead8a2
jose-de-guimaraes_unknown-title.jpg,4b4e61,ed6067,e81224,f2aeab,6c1a1d,2a82a4,e70f22,eb1126,f5f6e0,ef6575,e71726,6c1a1d,0d83b2,468197
hiro-yamagata_basketball.jpg,89683c,b4bac1,faf3ec,6d8197,4f6e45,c26134,2a5b8e,ba3f34,4f6e45,cb5237,cbb433,b1a7a1,f8e9df,fdfdf9
joaquã­n-sorolla_on-the-sand-valencia-beach-1908.jpg,474049,a0816b,b29f90,474049,835438,9a7353,835438,41312c,4c4f66,967e72,caab8f,d5d4cd,896c53,aa7a53
arnold-bã¶cklin_venus-anadyomene-1872.jpg,5a5c59,c2c3c2,d1d9e3,b2aea2,4c4335,68747d,b2ab99,b8bec4,d1d9e3,5e5f58,7288a2,4c4335,9f835b,ac9b70
patrick-procktor_seated-figures-1967.jpg,858e8b,b8bcb8,abada5,b8bcb8,525f5e,6c7e85,4b5e64,b5b9b5,bcbfbb,5f6b67,abada5,6c7e85,333b39,465552
antã³nio-de-carvalho-da-silva-porto_carro-de-bois.jpg,a1947c,e8e8df,e8e8df,d9d1b7,443727,8d7859,e2decf,2c261d,e8e8df,5d4932,97896f,826742,c7b68f,dbd1b0
