ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
joaquã­n-sorolla_return-from-fishing-1908.jpg,746b52,969da6,5c574a,8b7f5a,7582a3,b7b8a9,cbc691,7582a3,dbdfd8,7b6e4e,9a9d9e,9b8f65,4d463d,6c6856
joaquã­n-sorolla_the-river-la-reina-valsain-1907.jpg,393a2e,939184,212d25,514737,6c7268,bbb19f,46533f,46382e,212d25,c7cac5,735a40,6c7268,a08072,beb081
eugã¨ne-grasset_the-june-century-napoleon-in-egypt-1895.jpg,918a6f,ddd5b8,aba78c,ddd5b8,595b4b,977e59,dbd4b7,e2e0cc,8f6e4d,9e8e65,595b4b,d4c094,9a9b84,bbb394
juan-gris_bottle-of-beaune-and-a-fruit-dish-1917.jpg,282720,8c8a5f,282720,706e4a,898e61,c7bd86,647a3e,554b38,d5cc91,83795a,baae7b,898e61,1f1e19,303127
joaquã­n-sorolla_outskirts-of-seville-1914.jpg,7f7239,c0b9a5,a99f7d,d8d3cc,5a5635,a48e3d,dae3f0,d5ad70,d5d9df,5a5635,a48e3d,b4b2ab,867f4f,b69a51
grã©goire-michonze_picasso-1971.jpg,a16c31,e29f55,ca893d,e29f55,5c3e1d,92602a,dd994e,6a4620,4d361a,865626,9f6a2f,ca893d,e3a258,eaa960
joaquã­n-sorolla_italian-girl-with-flowers-1886.jpg,374445,83867c,374445,60665d,85877e,c6c3b9,636a60,535e57,374445,d4d7d5,767465,b7af9e,757c77,949285
joaquã­n-sorolla_adobe-houses.jpg,927356,ddc39b,b28d68,725844,d7b17d,e3d5b9,7c5536,e3d5b9,bb9c77,4a3324,a87f5a,d7b17d,816346,817671
arnold-bã¶cklin_vita-somnium-breve-1888.jpg,3e3523,a8896d,3e3523,86603b,a99891,ebcaac,645032,86868e,3e3523,ccab95,935b36,bf8550,eab790,ecdcc7
joaquã­n-sorolla_galician-party.jpg,2e4037,b79863,c5bd91,2e4037,99552f,ba913a,99552f,152b2e,a8945f,d3d4bd,c8ba6c,ba913a,524a34,3e624b
joaquã­n-sorolla_the-elche-palm-grove-1918.jpg,8a5434,c28450,b46e40,8a5434,c68a4c,daa973,c68a4c,78472d,8a5333,b46e40,543729,9d5f39,cb9764,e9bc82
joaquã­n-sorolla_strolling-along-the-seashore-1909-1.jpg,7c7b84,a7a6ae,aeb3c1,9f9a9a,736b69,868c9e,9a959e,a2a2a6,868c9e,9e8d80,877b75,5e5b5d,a0a7ba,bcbfc9
eugã¨ne-grasset_three-women-and-three-wolves.jpg,aa4030,e5af85,f04c34,e5af85,332320,944537,ec9062,332320,f79564,f04c34,a7886e,944537,dbc39c,f8d9ab
joaquã­n-sorolla_andalusia-the-round-up-1914.jpg,645840,cebfa6,dfddd6,bea177,4b3b2a,7e7556,644931,322d23,dfddd6,c9b697,828168,7a6a45,ab7c4c,bd9c62
juan-gris_playing-cards-and-siphon-1916.jpg,19161b,6d6459,19161b,80776b,403f3f,756250,5d5f5f,19161b,545552,403f3f,b28d61,96704e,686c72,bcb7aa
ferdinand-georg-waldmã¼ller_the-request-of-the-child-the-old-chest-1860.jpg,443e41,8c7c6e,6d615e,443e41,9a8167,bcac93,443e43,36353a,6d615e,ad9d87,9a8167,cabca0,50474b,6e584c
grã©goire-michonze_still-life.jpg,4a3329,7e685f,69534b,4a3329,8b6d5b,9b8d8a,4b362d,3f2c24,8a7c7a,69534b,613d30,ac9f99,866351,907766
mestre-ataã­de_assun-o-da-virgem-detail-1823.jpg,634c4a,bc907b,c6ab9b,b1755b,573e3a,6f5a5b,3f3538,6f473c,a66451,b49387,bd8765,6f5a5b,d5b89a,dbcfc3
joaquã­n-sorolla_preparing-raisins-1900.jpg,4c4034,a59779,807054,cbbf9e,383230,614e37,383230,4f4036,d5d4c7,c1a975,705f45,725c37,857454,998d75
arnold-bã¶cklin_sanctuary-of-hercules.jpg,11110f,47372a,11110f,34241a,513f2c,62554a,11110f,524742,34241a,60554b,7d6948,513f2c,75685b,a39376
arnold-bã¶cklin_pan-among-the-reeds-1859.jpg,44260a,9d885f,44260a,72521a,b6a571,d8d7d8,311909,d8d7d8,5b3c16,89681d,57320c,cdc19b,917b40,af9851
juan-gris_the-bordeaux-bottle-1915.jpg,614e3e,7b8e91,4b7587,614e3e,9b8b69,bac3cd,90755d,a6a176,7d5d3f,453f3d,bac3cd,445d7c,598e78,498cae
ferdinand-georg-waldmã¼ller_the-homecoming-1859.jpg,635c5a,bbb3a2,d2cfce,635c5a,948672,b2a679,978663,e2dfd3,918681,c2bfc8,706866,564f4d,b2a569,b3a889
gino-severini_still-life-with-marsala-bottle-1917.jpg,353728,a7937c,9d7c5e,b1aa99,332912,37453e,100f10,564313,576764,445233,212e31,9d7c5e,9f9e93,c4b69f
arnold-bã¶cklin_the-hunt-of-diana-1896.jpg,16150a,7c6a4b,16150a,968973,4b4020,795728,6a4f25,4b4020,a58d6e,b1a696,88602b,16150a,786e53,898374
pablo-picasso_couple-of-dancers-1915.jpg,756a4f,b2966c,bfc89d,a4643c,695134,81846a,9d4d2e,825b37,859281,504732,7d7553,bfc89d,a45f37,b2985b
joaquã­n-sorolla_types-of-la-mancha-1912.jpg,785726,cdb690,4e401f,a26f2e,b29675,e9d6ab,eee9ce,895c25,e3c287,4e401f,c9a374,9a8976,a7793a,cf8933
joaquã­n-sorolla_a-rooftop-with-flowers-1906.jpg,64532b,cfb681,d9ccad,64532b,bb8b44,ceb565,282516,d9ccad,5d401f,8f7f50,7d6726,bb8b44,cfb34a,cdb780
arnold-bã¶cklin_piet-1885.jpg,4d4237,b8987b,a17b60,4d4237,cba783,d3c2a9,907864,88694e,37322b,d3c2a9,635243,b58666,b69f85,e1ae81
arnold-bã¶cklin_campagna-landscape-1858.jpg,2d2e1c,837f6c,726243,2d2e1c,a18f6b,89a7bf,181e12,6b91b3,b39d72,8f8263,423e27,a7becb,60583d,836c49
andrã©-lhote_acacias-1959.jpg,617264,c1a266,627f82,5f6447,c19040,c1b38c,b16c3d,73834e,d1b443,7c9a86,4c453f,49657f,b59c82,cecb95
grã©goire-michonze_family-1981.jpg,49322a,7e6854,49322a,785b42,6a6965,9f8365,9c7d5b,5f4e40,302c2b,6a6965,926844,61372a,a08262,a38e7e
arnold-bã¶cklin_centaur-and-nymph.jpg,815d2e,c09660,a8793d,5a411e,bb8c4f,c6a071,a8793d,7a5728,3a2b14,c2b6a3,c7975b,bb8c4f,b7966a,d6a468
juan-gris_landscape-with-house-at-ceret-1913.jpg,546a5a,afa163,be942b,a0ad9b,475232,608182,5e723f,313324,a77a2d,a9c2cb,608182,d4ad29,81816a,adb16b
eugã¨ne-grasset_jalousie.jpg,a09370,e6e5df,e6e5df,c0a57b,7a7155,889076,f6fafb,e3ded5,889076,c7c1b3,d6bd8d,7a7155,a78155,ab9a7c
juan-gris_still-life-in-front-of-the-wiindow-1922.jpg,433e38,cec2aa,2a2417,5d5859,bcac8e,e1d8c6,524841,b09f7a,a88d5b,2a2417,cdc3b2,676870,d3cec3,eee3ca
joaquã­n-sorolla_sailing-vessels-on-a-breezy-day-valencia.jpg,877050,aeada0,615646,ac895b,9fa49c,beb7a3,695139,9fa49c,b7996c,766d5d,302e26,a17949,c0af94,bcbeb2
joaquã­n-sorolla_ibiza-house-1919.jpg,6f4922,c6b2a6,493317,96602d,b39482,d9d0cb,dddcde,885027,d5c5b8,493317,c8a791,a37034,98725c,a49089
arnold-bã¶cklin_self-portrait-in-studio-1893.jpg,1c1313,7d6352,1c1313,4a3129,8c6b47,d2bfb0,4b352b,402b26,1c1313,d2bfb0,645333,b4835c,53392d,68382b
joaquã­n-sorolla_on-the-beach-at-valencia-1910.jpg,ae854a,cfcfc6,cfcfc6,ddb367,633413,9c7948,4a2913,e7c277,7b3e13,d2a457,a48b5f,946831,bbc5cd,e3d9be
juan-gris_pipe-and-fruit-dish-with-grapes-1918.jpg,644231,728a79,4c6362,97b291,272525,a15f3c,f5f8f9,63a45d,4c6362,6b8c5d,a15f3c,272525,a6b7a8,e0e1de
joaquã­n-sorolla_return-from-fishing-1894.jpg,68644c,bac3c4,3a3a33,bac3c4,7a755b,b2a770,d8e2ea,abbac6,9da195,c9d0c9,3a3a33,b2a770,786c4a,7c7f6d
juan-gris_the-bottle-of-banyuls-1914-1.jpg,714a35,bc9f80,a36138,3f3332,b89168,c0ac98,e0bc90,d4a16a,e2d3c3,9d8166,a36138,9f9186,221a1e,5b4b47
joaquã­n-sorolla_maria-dressed-as-a-valencian-peasant-girl-1906.jpg,53593c,8f8e75,737467,aca884,374238,706f41,727840,374238,5a5741,9b973f,b3b298,a59f70,61625c,848571
joaquã­n-sorolla_peeling-potatoes-1891.jpg,362720,b1936b,362720,9e763f,b19678,d8c9b6,dacebd,b68f45,d5c5ae,865d39,362720,9d8062,c4a372,c7b6a8
joaquã­n-sorolla_clotilde-with-hat.jpg,070806,433323,070806,1a1210,34241c,a4854e,070806,1a1210,34241c,e1c87e,856b43,684c2b,b48547,cfa456
pablo-picasso_student-with-pipe.jpg,858054,c8b683,bdab75,d4c290,726839,979770,ccba88,bdab75,646237,979770,4d4623,8b7b44,d6c492,e0cf9f
georges-braque_mandolin-1914.jpg,523e24,aca394,8e8675,cbc0b3,3e2d18,664f30,5f4120,3e2d18,beb1a1,807867,d7cec6,9c9483,645840,776140
arnold-bã¶cklin_pan-among-the-reeds-1858.jpg,37312c,7a776c,37312c,595145,7f7a6a,b8bfbe,726e5e,bdc2bf,cfd5d6,abb3b2,37312c,595145,827e6c,94907f
juan-gris_harlequin-at-a-table-1919.jpg,432e34,b58b5c,d7ac71,936b48,361f1b,503e4c,dba956,cd9854,d4b08b,361f1b,a07c5d,503e4c,674435,79533a
joaquã­n-sorolla_valencian-dance-in-an-orange-grove-1898.jpg,404139,969d98,7d8178,afb9b9,2e3331,524e41,2e3331,43453c,6e6e5f,8c9591,b7c8cc,615745,a8a292,a6b4b9
joaquã­n-sorolla_clotilde-in-a-black-dress-1906.jpg,2a2821,827159,2a2821,615041,8f7c5b,b9a787,605644,51483b,2a2821,a09279,815c4a,8f7c5b,c4aa82,e0cfa6
joaquã­n-sorolla_beached-boats-1915.jpg,85756c,a6a7b9,675d61,a48e77,8a8eb2,c3bfc0,988373,ae9d89,8a8eb2,9b7b57,777382,c3bfc0,3d3537,705849
eugã¨ne-grasset_a-la-place-clichy.jpg,605f6a,e1d0af,ecf1ee,d7af6f,564336,6b7b9e,ecf1ee,dbb254,d87a31,d4c79d,94a1a5,425498,2c2128,806544
joaquã­n-sorolla_beach-at-valencia-1908.jpg,6f492a,c3a26d,cebe93,b88647,5c331b,826039,753c1e,422919,aa6f38,80542a,c69e57,846c48,bdad88,e0cf9e
joaquã­n-sorolla_pulling-the-boat-1916.jpg,815d39,afb4a5,5a4b37,a86e3b,7a8d83,e4dbc7,eef3ee,9f5b31,b08245,d9c3a0,5a4b37,8a9e91,577977,7c7e72
grã©goire-michonze_family-and-animals.jpg,43452e,7f7965,5e6461,a08e68,1f3a26,685036,a59256,997d55,4b4635,855a37,1f3a26,5e6461,a49d8b,adb8b6
joaquã­n-sorolla_mending-the-sail-1896.jpg,635e3c,adab93,484a30,7d7247,96967b,c3c0aa,78794c,ccccbe,746541,bbb496,95864e,96967b,3a3825,565c3c
joaquã­n-sorolla_elena-in-cove-san-vicente-at-majorca-1919.jpg,746f5d,b9b099,bcc3bd,b69e75,62593f,85857b,7c6a4a,595a3f,85857b,c1aa7c,363627,bcc3bd,b38f5c,a29480
juan-gris_strawberry-jam-1917.jpg,372a22,b9a38e,d4d2c1,372a22,975336,a49480,141112,975336,a9a99c,67523f,d4d2c1,a07e63,29241f,74412c
joaquã­n-sorolla_washerwomen-sketch.jpg,374036,9da496,7c816d,bec6be,272c21,46554c,272c21,768c85,e3dac9,a7a082,99b3b4,696c57,434939,49605e
georges-lacombeâ _oaks-and-blueberry-bushes-1905.jpg,3b3d35,868b82,6a726d,a3a397,252b27,514e43,41463f,a9ad9a,252b27,958e82,bac2bd,6a726d,525147,6f5d48
andrã©-lhote_portrait-de-jeanne-1908.jpg,2e464e,88896b,9ba079,2e464e,7f5f48,6a8673,5b8176,325762,819b7e,2a363a,b5a574,798b70,614c42,9d734e
georges-braque_still-life-with-glass-carafe-and-phillips-ace-1919.jpg,423f3d,969692,787a76,423f3d,98948e,d2d2cf,0b0c0b,bab8b5,787a76,98948e,35383a,645c58,dfe0de,f3f6f5
