ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
fernand-leger_the-circus-1918.jpg,45444d,bda181,d0ccc5,ab763e,322c25,595c75,12171e,51412b,586294,d0ccc5,5b5756,b69451,a4561b,9b5a3b
amedee-ozenfant_voilier-1963.jpg,93acc3,9ebede,9ebede,a1aeb9,7fa2c6,8bb1d7,8bb1d7,86afd4,91b3d8,a7bac5,9ebede,bb976d,6e83a1,81a7cd
eugã¨ne-grasset_la-belle-jardiniere-septembre-1896.jpg,5c5a51,c7b098,e0d2bf,ae8d70,4d483e,6b6d65,635345,383c36,ba9f7e,636259,a37b63,e0d2bf,6e7067,77807d
georges-braque_still-life-with-music-scroll.jpg,71513c,c0946f,c9ae95,b87a48,5b3829,886a4f,6e4332,482d20,bf9758,b15d38,d4c2af,bd9a7c,825d40,8e775e
andre-masson_no-name-1(8).jpg,604d35,c99d23,d0a715,604d35,ba7f2b,caa637,cda833,cda522,ba7f2b,d0a715,605346,c2a766,393323,875a23
pablo-picasso_guitar-bottle-and-fruit-bowl-1921.jpg,7c6c8f,b29dbb,887cad,715b72,9d85a6,c7b5d0,866d86,634c5d,725b71,887cad,282437,9d85a6,b59db7,dacde9
theo-van-doesburg_composition-the-cow-5.jpg,c0c2c1,e0e2e2,d7d9d8,e0e2e2,858684,cecfcf,d7d9d8,cecfcf,575855,e0e2e2,797a78,aaacaa,252523,40403d
gino-severini_harlequins-1954.jpg,50555b,d6cec9,363431,6b7685,bcabaa,f0f1e8,f0f1e8,8e6957,575e69,b39795,363431,c6c0bf,7c8993,4986c3
pablo-picasso_woman-with-a-shirt-sitting-in-a-chair-1913.jpg,372e1f,925a34,904d23,372e1f,8a573e,9c774d,96764d,a56f3a,2c2212,8a573e,413b2b,908674,7a4721,a65425
louis-marcoussis_planches-de-salut-1931(1).jpg,685a4b,cabead,7e6e5d,534639,b1a492,e3d7c7,eadfd0,dcd0bf,5e5042,c2b4a2,a09382,483c30,736353,887967
grã©goire-michonze_bi-vres-vall-e-de-chevreuses-1957.jpg,6a673b,959279,565736,7e7740,838264,a7a18e,78693d,a6adae,848444,7f7d51,a7966e,565736,847e5e,8a9191
le-corbusier_i-was-dreaming-first-version-1953.jpg,486a81,d29e93,e1e9eb,c4533b,405158,5084aa,c5200b,c1694a,e1e9eb,c3a38a,5e7c73,23263d,35689c,6ca0b8
diego-rivera_sailor-at-breakfast-1914.jpg,7a6038,c1b993,483b2e,ad8643,b0a275,d3cfb1,232322,b49a49,9b8f6c,c4b67e,a5723d,6c523a,c2c0a7,e3debb
raoul-dufy_the-trapeze-artists-1922.jpg,463d37,b3765e,b2502a,b59d93,2b2217,605858,0d120e,493320,b2502a,c1b2b4,6f6970,a98872,403d3c,625343
mario-sironi_the-ballerina.jpg,2f2d2d,a38f75,2f2d2d,81674b,aa9d8d,decfb2,d8c191,e3ded3,8e694d,bb955a,aa9d8d,5e4f43,262424,393635
marc-chagall_adam-and-eve-1912.jpg,2a382e,b1b395,d3dbd1,908b59,1f241e,344c3d,1f241e,2f382b,eff0e8,b7c6bb,736949,acad68,35513d,407060
marc-chagall_jew-in-green-1914.jpg,1d1c16,777352,474a31,1d1c16,a38c44,adafa0,181712,7e7048,474a31,999a87,c1c4b9,222119,b99d40,d7b240
jean-david_visit-israel-1950.jpg,295172,8a9aa2,7eb4d6,295172,8a5757,a3a885,3b7cb4,649bb8,ac3726,172531,e3b551,677788,4d9dcc,aecae1
alekos-kontopoulos_cupid.jpg,6e6d61,a09f89,9e9576,a3a99d,5c5b50,807f72,6c6758,7c7768,4c5048,9e9576,85877b,a2a390,9aa7a7,afb5ad
romare-bearden_golgotha.jpg,29363d,9f877c,29363d,b1a7ab,753f40,a2905c,262523,707062,2b4658,753f40,d7d3c7,d4b057,6d7b88,ab7b95
pyotr-konchalovsky_cassis-the-view-from-the-window-1913.jpg,4c4d3c,9ea771,303b32,685e47,789264,c4bb7e,303b32,4e5846,c6cb99,6f8c4a,c2ac62,81977f,6a644f,9a653f
pyotr-konchalovsky_a-pond-1920.jpg,67756b,a9aea0,b7beb5,9c9f8b,566258,79897f,a1a993,565a52,627062,3c4e48,b7beb5,79897f,978e79,969a8e
joaquã­n-sorolla_orange-trees-on-the-road-to-seville-1903.jpg,34392e,b7af92,272e29,414433,938c6f,dbd2b6,373c31,424535,272e29,e3e1ce,d3c39d,938c6f,4b4c36,5f5737
joaquã­n-sorolla_valencia-couples-on-horseback-1916.jpg,685e56,a68b76,a8a09c,a37650,615241,706a6b,9c614b,6d6059,9d908c,aa8b55,b3b0ac,615241,726967,738192
pablo-picasso_painter-and-his-model-1963.jpg,51482c,b39863,bab09b,51482c,9a5a25,bea732,9a5a25,8f8071,bea732,43351b,b4ab82,d2cabc,524631,6b6e47
joaquã­n-sorolla_idyll-javea-1900.jpg,917b6d,b3abb2,7d6c67,a68a73,9d99a9,cabebb,c4b3aa,9e7f69,d0c9cc,897974,ae957c,9d99a9,5c5658,85675b
fernand-leger_the-house-in-the-trees-1913.jpg,625640,b4b8ba,374137,8e6b49,989fa2,d0d1d1,45514c,737b6d,989fa2,293223,ae864c,8b5536,c1c2c2,dfe1df
albert-gleizes_untitled-6.jpg,6f6e61,bdb199,cdc7b9,ae9b7a,625c4c,7c8077,a2937a,767668,a58759,b8a98a,818a86,cdc7b9,4e5048,756850
roger-de-la-fresnaye_the-conquest-of-the-air.jpg,49443f,aaaaa5,b8bec3,9c9688,34291c,5d5f61,a4a6a5,b8bec3,9c9180,4d483e,6d7684,34291c,917432,8b8075
fernand-leger_the-big-parade.jpg,5f443f,e0d8c9,292330,94664e,d7cab4,e8e5df,e8e5df,c19965,6b3d2e,726f6c,b35436,292330,d5c3a0,dad2c8
ernst-ludwig-kirchner_sad-female-head-1929.jpg,42344d,9b7998,74617e,42344d,bc7da7,c8a3bf,bc7da7,c592b5,cab4c9,7f698b,493c62,3a2b38,5b526f,776272
le-corbusier_still-life-filled-with-space-1924.jpg,9ca1a8,cecacd,abbac7,cecacd,747a84,a6978f,a8a6a5,ccced4,818e9b,d1c7c5,68666c,a58879,9fb2bf,b7c3d0
le-corbusier_cubist-pipe-lines.jpg,36392e,b7987a,d3c7b0,36392e,95442a,9e8e5d,e1d7c1,3b402c,2d2e1f,95442a,c5b79e,41494b,827c52,baa069
georges-braque_still-life-with-guitar-1935.jpg,6e482e,b87f54,b26a3f,bd9569,4b3423,915c39,ba8a5d,bfa076,bd976b,4b3423,c8b08c,915c39,af5733,b57d4c
lyonel-feininger_gelmeroda-iii-1913.jpg,454e53,b3babd,cfd3d3,98a1a7,222b33,687174,5b6874,181b1b,525759,2d3b4b,788282,cfd3d3,8b969e,a4acb0
olexandr-archipenko_standing-female-figure.jpg,809084,d7dee5,d7dee5,d5dad9,173121,3e593e,d7dee5,d8dee1,d7dde0,173121,234630,586d4d,c3bea0,d7dee1
le-corbusier_taureau-bull-or-beefy-man-xviii-1958.jpg,8a7559,e3d4ca,ba9059,e3d4ca,332a23,818b8d,789dbb,b59a76,e6dcd8,8b7a60,be863d,dfccbc,221b19,44382d
grã©goire-michonze_the-painter-1977.jpg,897e43,919283,657b47,ad813f,697e77,baa68e,ae9679,c5ae94,c7bdb2,9f6842,bc993c,657b47,697663,68858b
henri-le-fauconnier_a-still-life-with-a-carafe-and-glasses-1913.jpg,3e3d36,817d6c,3e3d36,645d4d,818171,bcbba4,bec1b0,5a584b,3e3d36,818171,e4e4d2,a7a386,685748,736d57
amadeo-de-souza-cardoso_untitled-boats-1913.jpg,5a4d40,888474,666a61,ab9d87,40413d,755942,40413d,615241,73786a,595c58,896143,9c8366,a7a291,cdccbe
louis-marcoussis_still-life-with-pomegranates-and-knife-on-a-pedistal-1925.jpg,353a49,d2b6a8,e0dccd,c59082,2d1216,3c617c,e0dccd,a31215,caa28a,d3c6b5,1d2a41,2d1216,598698,5dabd4
lyonel-feininger_the-high-shore-1923.jpg,383b3a,a3a896,adbaad,9a967f,27221f,495355,bac4ae,9fb0ac,4b6270,27221f,47443b,938366,899d98,b9b699
marc-chagall_three-acrobates-1926.jpg,303950,987666,743b4b,303950,ac9b5e,cbc7a4,8f8357,344167,cab464,743b4b,2d313a,a5a58c,e7d888,faf8ef
juan-gris_still-life-with-lamp-1919.jpg,423128,cec2ab,e7e1d1,b4a284,110f0e,745341,110f0e,96775d,86614e,9b8978,e7e1d1,d0c59d,5b3d2d,6a4c3c
henri-le-fauconnier_zealand-farmer-s-wives-1914.jpg,4e3128,ab8967,875e47,4e3128,bb9367,e4d5a6,3c2821,c1aa7b,b47d54,8f6e52,7e4e3b,e4d5a6,52362c,6f3e32
juan-gris_two-pierrots-1922.jpg,5d6764,b1c2c1,7c8d8c,b1c2c1,1c2129,61614e,717155,1c2129,525048,a2b6af,6d7e81,8b9c98,b0c2cd,d0dcda
stanley-pinker_a-self-portrait-as-a-cactus-in-search-of-a-new-muse.jpg,515c4c,9f8d5d,907647,aea574,484934,596e64,8ca093,57644c,b49a55,484934,c4c093,5b797b,8d6d3b,937e52
olga-rozanova_king-of-clubs.jpg,52443b,837e7c,2e313a,76583d,53596d,b4a38c,2e313a,90563b,46393a,53596d,a78b6a,bb9743,c3b88d,bec1cd
jury-annenkov_abram-efros-1921.jpg,737471,e8ebea,e8ebea,aaaba8,1f201d,5a5a56,0f0f0d,a1a29f,c0c2bf,858582,2f302c,e8ebea,4c4d48,676864
pablo-picasso_nude-with-towel-1907.jpg,353529,ad7f35,a26519,353529,ba8229,b8af7b,dfd29e,2b1a0b,b9b78f,ba8229,a26519,a59960,373929,476866
amadeo-de-souza-cardoso_painting-1917.jpg,422725,8e7463,574f50,c59977,201e21,652f29,201e21,452a27,b8734a,e1d9cc,c4a47a,574f50,6c2f2a,9d3a2c
juan-gris_still-life-with-goblet.jpg,c7bfa5,e9e7cf,e9e7cf,e0dbbf,948770,c7c0a6,e9e7cf,796b56,90846d,c7c0a6,aba086,e0dbbf,46382b,645543
georges-braque_the-patience-1942.jpg,4a3622,ac9063,211b1c,735128,81654d,d6bb79,211b1c,6f4f2b,503025,ddcd9e,81654d,be972d,c29052,dbc155
leopold-survage_homme-dans-la-ville-1917.jpg,694d2c,9c8c82,796b60,694d2c,a19e92,dfbeb6,464129,8c592f,a7aaa2,4f5f59,9a9181,a27666,d59492,e9e7db
vladimir-tatlin_relief.jpg,7c5936,a08e6c,816d4f,7c5936,ad925b,d2ccb6,73664e,8f7550,ebede9,946637,ad925b,644d35,a9a083,c9b684
amedee-ozenfant_accords-1922.jpg,333431,c3bfaf,a7a189,333431,cecdca,efece0,282826,31312e,efece0,beb59a,4b4c49,cecdca,848065,9e998d
willi-baumeister_hockey-1924.jpg,948e77,d7d4b9,d7d4b9,d3c99f,3c3b39,6f6c63,3c3b39,4b4d4b,5f6973,d7d4b9,b7a988,d3c99f,6a6c6a,977b6b
fã©lix-del-marle_untitled-1.jpg,2a1f1e,8a6959,2a1f1e,5d3c30,8d665b,e0c7aa,5a3732,492f2d,2a1f1e,ebdbca,d5b28b,8d665b,644139,ad7532
pablo-picasso_a-dream-1932.jpg,745040,e9a38d,e9d0bb,e9765f,32291e,b67863,d9bab2,9e412b,32291e,c4a482,e9d0bb,e5b8a3,f01019,ea581c
pablo-picasso_the-sculpture-1925.jpg,ae5932,e6bd98,e57b40,e6bd98,462217,a84c2f,9b391c,e5d1bf,e8a872,573022,35140c,e57b40,bc4e2e,ae7254
vajda-lajos_floating-houses-1937.jpg,896522,a58f66,856c42,896522,b7944c,d3d0c9,896321,a67a25,a07c3e,6a5c46,503c1d,b7944c,c0bcb2,e5e4e0
natalia-goncharova_boy-with-rooster.jpg,403b48,8f6c6c,794847,403b48,9e786b,aca9b6,3b3137,8591ae,787179,d2c1be,c37e5d,464459,614a52,92473c
pablo-picasso_untitled-1919.jpg,706328,c5be90,4d4823,937d2d,b4af84,d6ce9c,d2c992,7f6a28,c1bc8e,d9d3a6,a7a379,4d4823,968739,b7992a
louis-marcoussis_nature-morte-cubiste-1914.jpg,5d452c,a58d67,7e5a36,3d3023,9d7c4e,ae9f80,b6a17a,bcb8a4,4c3c2b,a39172,7e5a36,9d7c4e,211f18,3a2b1e
pyotr-konchalovsky_the-model-by-the-stove-1917.jpg,534342,998c8d,77727c,bba79f,39363d,6d4f48,5a4545,39363d,868187,b29588,80594b,676270,b4abae,d3c6be
carlos-saenz-de-tejada_figurine-for-ravel-s-bolero-antonia-merce-la-argentina-1930.jpg,6a4b3d,efe0c8,f7fafa,6a4b3d,dc9943,f3f1e9,f7fafa,132673,f3f1e9,af561c,493214,dc9943,a57530,958972
marc-chagall_nude-1913.jpg,6c3924,d7763c,c73c22,6c3924,e7a234,e5be78,e7a234,e7b152,a1281c,c73c22,e3cb9f,382316,9b6d37,9e7e56
leopold-survage_paysage-l-homme-dans-la-ville-1917.jpg,536353,a09784,aba89e,958569,4a563d,5c7069,888672,9e977c,aba89e,5a747a,92613b,5d6c58,494837,4c6443
andre-derain_landscape-at-cadaques.jpg,716d58,d5c698,d5c698,948f6d,323436,69614f,a18b5b,ded1a8,7c7e5e,cdbb87,99997d,69614f,23232a,414642
pablo-picasso_woman-with-yellow-shirt-1907.jpg,4e4034,ad7a54,ae8d78,ad672f,3d2817,5f5750,5c4934,98542a,3d2817,c27b35,ae805c,62666d,968789,c7ad9d
julio-gonzalez_visage-criant-a-la-grande-main-1941.jpg,4d5659,dbc4a2,637885,38352d,cca47b,ebe4c9,1f201d,ebe4c9,dbc28e,bc8567,524b3d,5e636d,77847e,5894bd
fernand-leger_divers-polychrome.jpg,61421e,b5abad,2c281b,965c21,817881,e9ddd9,2c281b,2f2e53,583d24,64545e,b9afaa,e9ddd9,bf4323,e9b117
joaquã­n-sorolla_on-the-sands-at-zarauz-beach-1910.jpg,7e6b56,aab2ac,8da0a3,c7c4b5,564f4c,a68660,af946c,9d7855,c2b596,ccd4d3,a5aea8,75929e,3f3b40,6e6359
kazimir-malevich_aviator.jpg,684a26,b1a884,413a26,8f5a26,7d806a,e5d09e,413a26,716e3e,efe1b9,dc7f1c,dbbf83,773e1f,5f6363,9b9d72
joaquã­n-sorolla_maria-painting-in-el-pardo-1907.jpg,8a6e53,b49b95,bb8f5f,594e47,98838b,d0b49f,6f6557,a6785a,d0a564,98838b,cebaba,d1ad84,2f2b28,554448
marevna-(marie-vorobieff)_portrait-of-henri-matisse-1956.jpg,4e465f,9e7fa6,705472,2c374d,8e739d,ad8aaf,332935,9879a1,82607f,254564,5e4966,856e98,a680a6,b493b9
joaquã­n-sorolla_view-of-toledo-1912.jpg,bd9152,d6cab1,cca058,ae824c,d0bfa1,ddd5c1,d9d7d3,c0904b,e0d4af,b3864f,cca058,85624b,c7baab,d9c398
john-marin_woolworth-building-no-28-1912.jpg,8c8375,dad2bf,dad2bf,b2a591,585148,76726b,a49d94,e8dec6,c1b59c,76726b,a08d78,ccc6b8,484944,68594c
pablo-picasso_still-life-with-antique-bust-1925.jpg,0a0b09,9b7959,0a0b09,e7c896,251814,7b3c25,0a0b09,d76e30,251814,ecdeb4,4a231d,833b29,d9985d,ebcd94
tarsila-do-amaral_cityscape.jpg,58725f,c4b297,bdcce0,cb984d,455112,6a92ad,71a9dd,bdcce0,607614,2a2c10,b57938,e2b862,59617b,6c977d
raoul-dufy_design-for-fabric.jpg,3b4238,a0a28e,838877,bdbda6,232c25,52594a,8e8f78,969b8c,b4b297,747a6c,c6c8b5,52594a,181f19,2f3832
stanley-pinker_gone-but-not-forgotten-1976.jpg,bca739,c1b87b,d9bd3a,a09238,a7a06e,dcd187,dcc54d,d9bd3a,c1a93a,dddec0,c0b77b,7f7b37,707460,ab9e64
pablo-picasso_still-life-with-lemon-and-oranges-1936.jpg,714f3b,c0ad98,c6bfb7,bb9b78,633425,7f6951,4d2e24,c6bfb7,b39480,7a3a26,c57a3e,bbb091,725646,8b7c5d
olexandr-archipenko_head-of-a-woman-1921.jpg,4c4f55,77787d,585c68,4c4f55,787774,b2b3af,474c57,585c68,a2a19b,787774,53555b,424549,b3b5b5,d2d3d1
eugã¨ne-grasset_girl-in-the-garden.jpg,374735,a1986b,acb088,97814e,263123,485d47,868d55,869477,c59554,263123,485d47,887147,c9bc77,dadbbb
arthur-segal_die-br-cke-in-r-genwalderm-nde-1925.jpg,68675a,b9af8f,c7c7ad,aa9871,5d5749,73786b,afb5a1,cbb07a,a5a081,dfd8ba,9d8764,5d5749,6a6a5f,7c8577
joaquã­n-sorolla_maria-with-hat-1910.jpg,222315,716e36,222315,525529,7d7430,a39a56,5c6c32,222315,758145,e3c67d,bea150,9e7c2d,45522a,605728
joaquã­n-sorolla_the-yellow-tree-la-granja-1906.jpg,635645,b18e61,af8351,b39972,4a3f32,7c6d58,312a26,64543e,af8351,b19063,b29970,7c6d58,b6a380,b9b3a6
vicente-manansala_still-life-1957.jpg,394130,bcb595,d7d4b5,394130,8c7a5c,b6b18f,8b4a2a,8e8f76,d7d4b5,88805a,2f3220,434f40,a9a98a,c3b993
fernand-leger_the-study-for-the-city-centre-1927.jpg,463734,b9b7b6,161717,775651,9d9ea2,d4d0ca,948e86,5a646e,161717,463a33,d4d0ca,a72b1f,878d98,b3afab
arshile-gorky_bound-in-sleep.jpg,726f55,cad0aa,444a3d,cad0aa,9f8451,a0a48a,a0a48a,ac9e5d,926945,2d2b26,cfd7bd,5b6853,b5c095,d2d099
oscar-dominguez_femme-l-ecritoire-1943.jpg,25221c,82623c,25221c,6c4527,74694a,bc965a,503f2c,825e36,67745d,ad9f87,25221c,ca8e2c,744627,9a4f1e
georges-braque_a-house-at-estaque-1908.jpg,312d23,bfb190,a7946f,d7ceb1,0f100d,524a3a,0f100d,908468,3b382e,bfa476,6a5c45,c5bea6,e5d3a4,ece8d4
georges-braque_guitar-fruit-and-pitcher-1927.jpg,3e473c,969278,3e473c,b1b8a7,645341,918351,645341,eff1e4,6d7153,3e473c,849184,ceccb0,9f804c,c9ab53
joaquã­n-sorolla_asturian-landscape-1903.jpg,4d4d3e,938e7a,6a6753,4d4d3e,9e9070,d9d9d2,3e433a,8d7d5c,6a6753,a3936b,d9d9d2,bcb39d,515141,675e43
arnold-bã¶cklin_villa-by-the-sea-1.jpg,62513a,b3aa9d,473b29,7d664b,a89885,bfbcb5,574834,6f5b44,9c8d79,bfbcb5,b3a491,8a7153,2c2518,433624
jacques-villon_the-armchair-1951.jpg,a39587,e6e0cf,c0bfb0,866b5d,e2d8bf,e9e9de,e9e9de,dcd6c5,e5e3d5,c0bfb0,625750,aa7e6a,e7bb6c,dfcfaf
pablo-picasso_the-great-odalisque-after-ingres-1907.jpg,49464c,d3c1ad,e4e7e0,c19b7a,402f2a,515c6f,e4e7e0,cac0ab,706d67,7390af,b77749,313a53,1f1f29,61402c
leopold-survage_composition-cubiste.jpg,8f8377,dca890,e3c2b7,d68f6a,8c7362,93928d,9c635d,6d6260,ac8865,e3c2b7,7a7f65,93928d,d17d65,dba16f
max-ernst_33-little-girls-chasing-butterflies-1958.jpg,6a5e58,dec799,dfd9c1,deb571,4b3930,898380,dfd9c1,2b2124,e9cb84,75696b,9e9e94,6c513c,d08d4a,d5b072
jacques-villon_untitled.jpg,889593,c5af68,7b9daa,958d7b,c3b346,c7aa8a,c3b346,7b9daa,c8a46b,928f8b,9f9b8a,c7b0aa,6d6048,9a8255
eugã¨ne-grasset_esclarmonde.jpg,30302e,bbbdbb,030302,bbbdbb,3d3e3b,7c7d79,030302,c4c6c4,51524e,2a2b28,d3d7d6,aaaca9,70716e,888985
oscar-dominguez_tauromaquia-1943.jpg,34312d,bbc0bf,1c1918,4d4943,94a1a4,e2dfd9,484644,31393b,1c1918,71878f,b6bab9,e2dfd9,675042,ac8a5e
pablo-picasso_man-and-woman-1958.jpg,a3742b,d1b87f,bd954b,a3742b,dece97,eae9cc,eae9cc,633f25,c9962e,95662a,d3a649,dece97,967244,b99457
georges-braque_the-echo.jpg,3f1f15,a78561,78462c,d7c495,141111,6b2d1a,141111,372118,573e2d,efe9d5,994e2c,bf9e55,992b1b,a5481d
juan-gris_pierrot-1922.jpg,36241f,d0a776,c68843,36241f,c9af8f,ebdbc4,201311,ebdbc4,dfcdb3,cfaa73,987861,4c352e,bb7b3d,d29649
juan-gris_still-life-1922.jpg,5b4a34,c0ac87,3f301d,78644b,b29f7f,ceb890,604524,908576,847258,b29f7f,ceb890,1f1c16,5f492e,6c512e
vicente-manansala_mother-and-child-1981.jpg,998791,cab6b6,b4a0a8,cab6b6,625b68,9c828b,ccbbbd,535159,c8b0ae,a78b8f,706677,b4a0a8,92767f,907c8e
arnold-bã¶cklin_the-wake-up-spring.jpg,2a2622,766858,2a2622,563e2b,696f69,c3b49f,231c16,433828,d4cdbc,696f69,32312e,b29c81,51432f,82452d
joaquã­n-sorolla_landscape-in-san-sebastian.jpg,51501e,d0c5a1,dfe1d8,51501e,b8963d,c9ba96,262a0c,dfe1d8,b8963d,484610,c9ba96,5b591f,756d2f,837f4e
rene-magritte_landscape-1920(1).jpg,6f413c,ada869,a6b691,b39a40,413b42,9d4836,e8ece7,d4a63c,ceae8c,9d4836,72a069,413b42,6e8b4a,b7923e
joaquã­n-sorolla_afternoon-sun-1903.jpg,534d4b,baaa91,bcb6ae,b89f75,463632,616464,2d2b2f,5f4134,9e8769,4f5356,d2b781,727671,a59fa1,d2ccba
gosta-adrian-nilsson_flotte-1921.jpg,4f3627,827d6d,525456,b2a684,2d2524,70472a,5a4c37,2d2524,525456,bfbbad,b5732d,a5915b,48352c,6a2819
louis-marcoussis_viareggio-la-depeche-de-toulouse.jpg,9d8e74,d4c6b0,d4c6b0,bfaf94,635743,958367,c8baa1,8b7a5e,9e8d70,73644d,b6a487,534939,d1c2aa,d8cbb7
willi-baumeister_apollo-1923.jpg,816b4d,e3d6bb,9b7f5e,67563c,d4c4a7,f2e8cf,c0b6a5,dec79d,8690a5,e7d4ac,f2e8cf,9b7f5e,4c442d,81684c
ben-nicholson_turkish-sundial-column-1967.jpg,cbc4b4,ece8dc,d4cdbd,ece8dc,b5ae9e,cdc6b6,d4cdbd,cdc6b6,a39c8c,c4bdad,b3ac9c,ece8dc,898272,999282
vicente-manansala_madonna-of-the-slums-1950.jpg,865e3b,907d65,58483c,b4733b,746453,ac9676,58483c,d49356,678795,a4865c,b4733b,746453,c5a77b,dac8aa
juan-gris_pierrot-playing-guitar-1923.jpg,927a4e,9eb2a3,a9844e,7c714e,7c9d9a,c1c7ac,ac9a58,8d5b3f,a56d44,898552,515d55,7c9d9a,b0b48b,d2dacd
arnold-bã¶cklin_the-volcano.jpg,423735,5a5254,434348,423735,664f4c,7e7374,323231,434348,5b6980,664f4c,513c39,7e6257,887f80,b6bcc1
joaquã­n-sorolla_triana-bridge-seville-1908.jpg,80716f,a59d90,a69780,a4a3a1,726368,8d7e77,8b9099,7a757c,ada69f,6b5253,8d7e77,cec5b2,948d84,b8a27d
pablo-picasso_head-of-a-man-1908-1.jpg,222925,5b5f45,564f25,222925,45565c,7c896e,527686,7c908c,45565c,564f25,222925,b6bba0,737748,949054
carlos-saenz-de-tejada_loneliness-1927.jpg,61736f,d3d5cb,819795,d3d5cb,283330,5a6a64,354440,1b221f,cfd0c5,819795,5a6a64,e9e6db,a7b0a6,aebfba
juan-gris_harlequin-with-guitar-1919.jpg,3f291f,985533,8e3b20,3f291f,965d34,af8256,895733,a26336,2e1d1a,a5764d,503524,8e3b20,b58759,bc9563
roger-bissiã¨re_nature-morte-avec-mandoline.jpg,584e42,9b8d76,8f7f64,a69b88,43382c,6d6457,322d27,968d7d,97886e,544231,87755a,6d6457,ad9d83,c1b6a3
fernand-leger_face-by-hand-on-a-red-background.jpg,574a4e,d9b6b5,e4e7e6,ce8483,2a2127,847375,191b22,e4e7e6,cb4243,a6a6a3,d1c6c3,624047,20242b,572a2e
paul-klee_the-mask-with-the-little-flag-1925(1).jpg,a43e30,c6908c,c04035,883d2b,b76869,d5b8af,994d45,c2989c,963d28,e8d8c2,b76869,c04035,732a13,803e2b
roger-bissiã¨re_woman-in-a-straw-hat-1920.jpg,111813,6e5b3b,111813,463e2c,726541,b98a52,353729,111813,ae7942,bd8d54,58452f,726541,c99c61,cfb27d
corneliu-michailescu_still-life-with-fruits.jpg,7f7b6d,bca17a,b78e60,c1b594,77644c,86938d,bfbbae,b89774,c2af7a,837b57,86938d,b7844c,504c45,884d3d
pablo-picasso_still-life-with-lemons-1907.jpg,855b21,9aa591,393a25,d17d1e,678277,ccc9ab,d3dcda,bc4f19,c5b57d,393a25,e5aa22,4f6b69,839169,7da0a0
le-corbusier_th-mes-ubu-parurge-et-alma-rio-1960.jpg,523f31,bba88d,d7c1a0,a08e7a,242522,80593f,d3b993,dccaac,242522,976947,6a4937,877b75,b39770,bea98e
salvador-dali_head-of-a-woman.jpg,494435,918a81,797966,494435,939493,bfa4a6,ba919d,939493,3b3325,c4b7af,828673,575545,716849,6f7169
victor-brauner_dobrudjan-landscape-1937.jpg,382e23,a7a687,b0bcb5,9d9059,1a1819,55432d,1a1819,9ca9a4,807953,c4cec5,694f29,bba65e,422f17,404149
yiannis-moralis_reclining-nude-1.jpg,524851,f1f2f3,352e33,6f636f,eceaea,f7fafb,f7fafb,f6f9fa,ece9ea,504e68,352e33,d7cdc9,5f586e,bb9880
marevna-(marie-vorobieff)_portrait-of-a-stylist-germinal-rangel.jpg,766a5e,828684,6e7c83,766a5e,90877c,9b988e,8d9698,90877c,9c9383,6e7c83,8c7562,60605a,a09a91,afaca6
jack-bush_nude-1954.jpg,40463b,bbaa88,d0c4a4,a7906c,2e3126,515b50,545b51,484e42,b3a479,2e3126,5f766d,d0c4a4,877659,af8365
salvador-dali_the-first-day-of-spring-1923.jpg,423e29,b8af94,1a1f1c,6b5d37,908c73,e0d2b4,eae5d5,1a1f1c,414433,d7bf93,737765,ada181,6e623b,bc893b
arthur-segal_die-melkerin.jpg,1d2222,725d45,1d2222,4e3a2f,92713f,999078,ad7f38,383430,1d2222,64402e,786446,817e6e,ab9871,b8ad95
christian-schad_kreuzabnahme-1916.jpg,595c5c,a5a6a6,6e7172,444747,959797,b5b6b6,acaeae,505352,797b7c,646767,959797,bebfbd,303333,404444
umberto-boccioni_study-for-sculpture-empty-and-full-abstracts-of-a-head-1912.jpg,93837f,d4c1b8,b5a39a,d4c1b8,514449,92807c,4c3c41,cbb8ae,dcc9c3,2d252d,b5a39a,65575b,8a7773,998986
arnold-bã¶cklin_gottfried-keller.jpg,3c3828,796a50,5c5442,3c3828,8c724c,a18d6f,2f3023,8c724c,5c5442,4a402c,988260,a28e6f,a59b86,bbab96
arnold-bã¶cklin_the-rest-on-the-flight-into-egypt.jpg,524b3b,c5b5a5,d4c5b8,b6a593,322e26,726950,1d1b1c,c7b4a5,d4c5b8,484030,b4a394,98876e,686144,7c715c
gosta-adrian-nilsson_house-at-the-beach-1919.jpg,4c4741,b89876,a26932,4c4741,b5a28d,e8eae5,e8eae5,90442f,b58e36,c1bdb9,544230,434b51,9c6b61,b6a461
diego-rivera_portrait-of-ramon-gomez-de-la-serna-1915.jpg,25282e,8e775f,25282e,674941,aa8e53,bfbda9,8a7c5b,9ea09c,524443,caa14b,7d4e3f,e1d9b5,1d1f24,2e3138
henri-laurens_sirene-1938.jpg,88867b,f6fafb,f6fafb,4d4938,929187,f2f6f7,f6fafb,f2f6f7,403d2d,716f60,cbcccb,5a5542,959284,a3a5a1
jean-metzinger_still-life-playing-cards-coffee-cup-and-apples-1917-1.jpg,1f2e31,715e3a,663e0e,1f2e31,535545,a2a785,1d241b,d9d9b8,9ea894,663e0e,535545,898e65,222b2a,1f4566
