ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
william-james-glackens_1911-for-the-championship-of-the-backlot-league.jpg,66553f,c8bc9b,3d3930,8f714e,aa9e83,e5d9b3,ededd4,3d3930,ddc592,765c45,a98757,bfb392,817e73,a99576
andrã©-lhote_cordes-1912 2.jpg,7b7d68,8d9fa8,506962,a6926e,7290a2,a7adad,7d9ea3,b8a877,a7adad,957b65,5f7d72,6783a1,2e473f,546466
antã³nio-de-carvalho-da-silva-porto_lugar-do-prado-santa-marta-minho-1892 2.jpg,655637,9f917b,57482a,736343,98855d,a79d98,423827,756442,a79d98,6c582d,6d5c39,7c6f58,937b43,9d8f77
grã©goire-michonze_scene-de-village.jpg,a89762,c7bbaa,d7cab6,b6ac9d,91875d,c0a868,9c9863,bcab99,c5b1a2,d7cab6,c0a868,877557,819f96,a7a897
andrã©-lhote_l-escale-1913.jpg,3e4846,b9a08d,292925,536867,af8564,c4bcb7,afa8a6,d8cfc7,a27057,4b5552,bc9971,292925,56716b,61838c
michael-bell_unfinished-business-2010.jpg,a06330,c7ae8b,7e4926,c7ae8b,ba6527,c9954c,e1cc92,e5dbc2,ba6527,d6ad80,c9954c,b19c82,66371e,965a2e
john-french-sloan_jeanne-dubinsky-1942.jpg,8d1d35,90757d,c11f36,591b33,a65f4c,798aae,c11f36,591b33,6d4a4b,e0744c,4f6697,7784a7,a4b9cd,f9f8f7
edward-hopper_new-york-restaurant.jpg,372d24,f1f2ed,0e0d11,f1f2ed,312b28,8e6e45,0e0d11,f8fbfa,312b28,8e7a53,785236,b99956,e0dac4,f5fafa
edward-hopper_south-truro-church.jpg,6f6856,9ebcdc,50514a,9ebcdc,776e5d,a58e66,736650,9a805e,50514a,87a8d3,7b7769,b6d0e4,a2936c,bfa571
arnold-bã¶cklin_the-sanctuary-of-hercules-1884 2.jpg,31292e,866f64,765743,978684,2b1f1f,38343d,2b1f1f,b1917f,807477,684936,846650,aa9fa2,322c30,3d3c4a
arnold-bã¶cklin_the-ride-of-death-the-fall-and-death.jpg,23201a,555144,39372d,23201a,564f3c,8a8579,4a4a3d,39372d,9a8b74,67665e,c1bbb5,23201a,59503b,6d593c
joaquã­n-sorolla_white-roses-from-the-house-garden-1919.jpg,674a3d,c8965c,c47934,674a3d,c29c5e,d7c9aa,7e4c31,402e27,564a4d,d7c9aa,89654f,c47934,b8884f,ccb16d
joaquã­n-sorolla_after-the-bath-1908.jpg,68544c,b3a492,826352,4d4647,a49078,c1b9ac,918376,43302c,aca9a8,d6c9b0,585b62,b89d7b,805a45,846d5f
john-french-sloan_our-red-cottage-gloucester-1916.jpg,2f292a,866f62,6f5041,2f292a,927e66,a89fa1,211c1c,8b8a9c,a78a6b,c5b5a6,7c7162,3e3538,6e4734,70584e
ferdinand-georg-waldmã¼ller_dachstein-from-the-place-of-sophie-1835.jpg,554c3a,a4a385,554c3a,837b55,9ea7a1,eaefc8,798490,706c50,857754,554c3a,c4cab1,a89c5f,eaecc2,eaf1cf
arnold-bã¶cklin_fir-trees-at-sunset.jpg,231c17,a98243,231c17,d7a650,4e3d28,a78145,372a1e,231c17,b68b49,997741,4c3b27,7c643b,d19d4d,deae54
arnold-bã¶cklin_villa-by-the-sea.jpg,504c48,7d7268,6f6761,504c48,827162,958779,5d5b59,8a8178,958679,827162,443e37,6f6761,a98b6d,aa9a87
edward-hopper_stairway-at-48-rue-de-lille-paris.jpg,373735,635c4e,373735,584d3f,5b5a51,837c68,959585,716753,5b5a51,373735,584d3f,aba791,7e7a68,938d75
ferdinand-georg-waldmã¼ller_tree-studies-from-rome-1846.jpg,a79a82,dcdad6,dcdad6,d1c6ad,675846,958467,dcdad6,d8d0be,d4c8ad,554b3f,79654d,958467,b8a47e,c5b799
eugã¨ne-grasset_bonne-nouvelle 2.jpg,46371b,6e706a,4e5556,8e8b7f,392c18,53421d,93948e,392c18,747671,89816f,615e52,53421d,283c4b,39454c
andrã©-lhote_nu-assis-1948.jpg,615d57,987e5b,968e7d,996f39,5f523e,636770,9e8544,8d8075,6e7777,575868,95582e,9f9c85,4d4d45,715737
andrã©-lhote_les-joueurs-de-rugby.jpg,80735d,c9b99e,d2cbb6,c0a885,6b503a,959680,d2cbb6,524032,9aa78e,908572,c5b98e,855f43,b98e68,bea08f
edward-hopper_not_detected_235603.jpg,867760,cbc6a7,cbd7d3,867760,c4a05a,d4cb9c,cbd7d3,c3ab70,3d302a,d4cb9c,986c39,a2a18f,bc863b,cba54b
fã©lix-del-marle_the-port-1914-1 2.jpg,0c110d,714c2e,0c110d,443724,98341e,a38e52,a1833a,421c14,4b4525,0c110d,a5996a,98341e,34503e,4e6f48
eugã¨ne-grasset_bonne-nouvelle.jpg,46371b,6e706a,4e5556,8e8b7f,392c18,53421d,93948e,392c18,747671,89816f,615e52,53421d,283c4b,39454c
joaquã­n-sorolla_retirement-madrid.jpg,3a3a1c,837442,70682f,3a3a1c,806d47,ab9564,706544,90754a,ad946b,9d8b4a,c4aa90,70682f,272314,4c5124
arnold-bã¶cklin_nymph-1875 2.jpg,1b1713,5c432f,1b1713,3a2b1f,6b4829,917056,6c492b,573e27,78614d,935a2d,1b1713,3a2b1f,a7744c,ad8b71
eugã¨ne-grasset_la-belle-jardiniere-february-1896.jpg,7e6551,d1bead,5c4c40,a17d63,b9a697,e8d6c3,eae4db,e7c9ac,916c57,a39a90,cfb39d,b08d6e,4a382c,6e6153
edward-hopper_first-row-orchestra.jpg,646154,96959c,3e4148,8a805f,606b93,cbbfa4,606b93,bba979,bcaf94,dbcfb5,9d925f,696352,302d24,4b546c
arnold-bã¶cklin_meerestille-calm-sea-1887 2.jpg,292e2c,6b706a,292e2c,5d5e55,4f7073,a39688,1c1e1d,4f7073,4c5d59,748683,d2a68e,353e3b,585952,866451
arnold-bã¶cklin_triton-and-nereid.jpg,373733,6d6656,373733,585244,64645a,9e8f77,64645a,373733,959286,50483f,937f62,bdad93,54564a,6e6147
edward-hopper_automat-1927.jpg,201a0f,7a6f48,201a0f,494022,828160,d3bb7d,3c381e,d7d9a7,201a0f,87987f,7e6b40,d09d52,484426,644a26
joaquã­n-sorolla_garden-of-lindaraja-1909.jpg,525646,a79e89,888574,c7b79e,36413b,6f6c51,727257,36413b,5b5b4b,b6a585,938858,d7cab8,847f69,8c8a7f
william-james-glackens_scene-on-the-lower-east-side.jpg,6a5432,9c8755,46412c,8f6838,7e724b,ba9b5f,46412c,c1b176,7e724b,b79f61,8f6838,b38748,cbc088,dbdbb5
arnold-bã¶cklin_portrait-of-the-singer-karl-wallenreiter 2.jpg,0e0b0b,574f4d,0e0b0b,332523,50595d,a79893,0e0b0b,a6acab,554945,8e746d,4b6975,332523,d3b4ae,dfe0e1
eugã¨ne-grasset_madrid-international-exposition 2.jpg,786f53,e7cc81,ead6b0,e3c251,564c2d,9a927a,25231f,ead6b0,978c71,5f707f,e3c251,b9a67b,6b5e39,a38b3e
arnold-bã¶cklin_villa-by-the-sea 2.jpg,504c48,7d7268,6f6761,504c48,827162,958779,5d5b59,8a8178,958679,827162,443e37,6f6761,a98b6d,aa9a87
joaquã­n-sorolla_ex-voto-1892.jpg,372f22,a9a289,d0cebb,837557,201e18,4e402c,201e18,413728,bebba7,6e644a,e2e1cf,5b4831,8d7653,a39675
william-james-glackens_on-the-quai.jpg,4e3e2f,b6a990,392a1f,62513e,ac9a7b,c0b9a5,b2b2a0,392a1f,4f3f30,9b9075,bea382,cfc0aa,695b46,836c53
joaquã­n-sorolla_valencian-fisherman-1897.jpg,4d4734,979486,7a776b,b4b0a2,312f25,6a5f43,60563b,6b6c65,a7a08b,8a8271,312f25,74694a,aeb4b2,d1cfc0
joaquã­n-sorolla_washing-the-horse-1909.jpg,786961,92a1b5,977963,5a595e,758bab,b0b8bf,8f6c54,758bab,a0a7b1,626877,9f8572,524945,bac0bd,c6d3dc
arnold-bã¶cklin_vestal-1874.jpg,1e1d19,7e7266,1e1d19,4a3d32,9d8f7f,c5beb5,1e1d19,a0988d,92897d,b9a58f,c5beb5,4a3d32,7f7364,917c65
john-french-sloan_the-cot-1907.jpg,25241d,7f765b,564b37,25241d,95875f,bdbda1,262520,2b2923,1f1e19,95875f,bdbda1,564b37,2f2d23,413624
arnold-bã¶cklin_ruins-in-the-moonlit-landscape-1849.jpg,393135,746464,393135,635351,6e5c67,9c8d88,6e5c67,8b828d,393135,bdaf9d,8e7a73,635351,cdc5b7,e0d9c7
george-luks_old-woman.jpg,3c3025,896e4d,3c3025,72553b,9e7749,a59876,837252,91866c,ac9a75,3c3025,b87d40,72553b,c8b37d,c2c09d
arnold-bã¶cklin_triton-and-nereid 2.jpg,373733,6d6656,373733,585244,64645a,9e8f77,64645a,373733,959286,50483f,937f62,bdad93,54564a,6e6147
edward-hopper_self-portrait.jpg,090a04,40311d,090a04,1b1307,342613,957752,090a04,1b1307,251909,978360,85613b,42341c,b19265,b7a27d
yiannis-tsaroychis_the-forgoten-guards.jpg,312e2c,6d5c4f,312e2c,57463a,6d5b4e,99897a,b3a594,91867c,c4bbae,312e2c,57463a,8b7865,5e544c,7d6250
george-luks_little-lore-with-her-hat.jpg,1e1a19,908373,1e1a19,b8b19f,4b3d38,866e57,1e1a19,dbd9ca,4b3d38,c4bba4,706153,a09986,916e52,a78a65
john-french-sloan_remember-the-spanish-leather-miner-self-caricature.jpg,818280,b6b8b7,9c9e9d,b6b8b7,464744,848583,a8aaa9,b4b6b5,9c9e9d,555653,848583,373834,c6c8c7,e4e7e7
joaquã­n-sorolla_the-tunny-catch-1919.jpg,6c6262,c1af8f,574341,818184,b9955b,c9c9c3,8fa1b1,918c82,393139,c9c9c3,755548,736b6e,b48a4c,bea06a
arnold-bã¶cklin_self-portrait-with-death-as-a-fiddler-1872 2.jpg,161918,574d38,161918,2c2b25,644f34,a38e61,161918,c7aa71,2c2b25,b8945a,857752,d2c299,55432f,735a38
joaquã­n-sorolla_valencia-1910.jpg,563f2d,ad9079,af9c91,ab8561,352b20,775239,928b8c,cf8e5b,887c67,895b3e,352b20,664a35,bc978b,dec2a2
eugã¨ne-grasset_un-duel-judiciaire-au-vie-si-cle-1885 2.jpg,676241,9e966d,8f875a,676241,9a916a,c0b898,777049,bbb18d,b1a781,8f875a,9a916a,565339,dbd6b9,e8eee7
antã³nio-de-carvalho-da-silva-porto_volta-do-mercado-1886 2.jpg,806444,7e8ba3,4b4236,b58752,4d6796,aeafb0,4d6796,e6c38c,b7c0d2,8d9cb1,4b4236,cea061,886741,ae7444
eugã¨ne-grasset_la-belle-jardiniere-december-1896 2.jpg,715e54,cabdaf,917160,514b49,ae9f90,e7dbce,e9ebe9,656059,e4cbb3,9e8c7e,3d3738,917160,bba58d,c1beb7
andrã©-lhote_les-deux-amies-1925 2.jpg,54453e,a08072,916755,54453e,a38980,bda99d,a9a4a5,a38980,d8c3ba,b99f8a,49312c,5e5951,8c5648,967862
arnold-bã¶cklin_the-moorish-cavaliers 2.jpg,44402c,9f8f69,b6ab8d,887344,332c1f,555439,4f4b30,7a633d,332c1f,96844b,a9986f,c3beac,595838,5d634d
andrã©-lhote_l-atelier-sur-la-terrasse-de-mirmande-1957.jpg,537f72,c89343,cf7515,537f72,b48c66,cdd67c,ccd246,c74715,d7a414,529291,b48c66,cedab3,58444a,51965e
edward-hopper_railroad-crossing.jpg,484332,bec1a7,484332,ebf1dc,746d4d,afb597,f1f6f0,646149,989d81,847a51,e5ecc7,484332,c5c998,c8d0c2
joaquã­n-sorolla_beneath-the-canopy-1910.jpg,806c53,b9b3b6,a79070,b9b3b6,463629,6b5a45,543f30,382c22,987d62,6b5a45,b7a47e,a4a2b6,c7baa2,d5ceca
george-luks_lily-williams.jpg,23262a,576a4d,23262a,3b3c3b,5d894e,8ba671,23262a,6e9655,7fa86a,5d894e,3b3c3b,bcc7a5,76975b,8d9262
joaquã­n-sorolla_lunch-on-the-boat-1898.jpg,443e30,8d825d,7c6b3d,443e30,817454,b9bda7,d1ceab,cad8cb,92998c,7c6b3d,b8b49a,443e30,786d52,8b7b55
antã³nio-de-carvalho-da-silva-porto_guardando-o-rebanho.jpg,7a594b,cfc2a5,dbbe7e,c2c6cc,5c413c,98705a,68463c,956345,4c322b,9c7d70,dbbe7e,725b5e,b4b8c8,d0d4cf
joaquã­n-sorolla_gardens-of-alcazar-sevilla-1910.jpg,564d2b,878984,6b7790,a49c78,3f3924,6e6132,5c522d,3f3924,93979c,807137,9c8c55,c7c099,686f79,6d7fa7
arnold-bã¶cklin_study-to-war-1896.jpg,473f29,bb955b,473f29,9f7944,d1a55a,dfbd8c,856237,d1a55a,dfbd8c,907d49,473f29,af753e,ba8f44,b1905d
joaquã­n-sorolla_sierra-nevada-granada-1917.jpg,544a3e,969499,73707c,544a3e,b4aaa0,bfc4cb,3e3e3a,857b76,959aaa,bfc4cb,595768,b4aaa0,5c4b3e,796046
michael-bell_never-look-back-2009.jpg,68594e,d5cdc1,3b393f,d5cdc1,7c5b55,af9865,3b393f,caab5e,cdcfc4,ece1d3,afa39a,94856c,655855,935e54
arnold-bã¶cklin_the-surf-1883.jpg,11181e,515250,11181e,2d2f31,4f4f4d,9c9992,dcdee0,11181e,4f4f4d,d2cbc0,2d2f31,a9a8a2,6c675e,858176
edward-hopper_first-branch-of-the-white-river-vermont.jpg,3f4f39,96a582,81904c,3f4f39,9dafb4,bbc7bf,4d5a2c,283729,31484c,546342,9dafb4,bbc7bf,6e8144,949f53
john-french-sloan_professional-nurse.jpg,844a2e,c8925b,c17b3c,cfa97b,643b31,a5582b,a5582b,f2e8df,c17b3c,c18c4e,683521,5f4140,b7916b,dcb374
antã³nio-de-carvalho-da-silva-porto_rua-de-barbizon-1879 2.jpg,5f5632,b6a178,cbb790,a28c60,4b472c,746638,b1986a,4b472c,cfbb94,d8c8a7,c3ac83,927f57,695c33,7f703c
william-james-glackens_under-the-trees.jpg,3f3320,9e8c58,837447,3f3320,a3975e,ceb173,c5a568,d7be7e,2f2015,927e4d,756940,4e452c,9f9354,a69b67
andrã©-lhote_vue-de-paris-ou-la-seine-au-point-du-jour-1926 2.jpg,816b5b,c4baaf,665046,c4baaf,927665,a7967d,937f76,746360,916e54,afa69d,a7967d,d8cfc0,413126,6e4932
joaquã­n-sorolla_on-the-coast-of-valencia-1898.jpg,56583e,acb8bb,28332f,847e4d,8fa6bc,c8cbb9,c4a24d,cdd6d2,c3bfa0,918e58,28332f,8fa6bc,4c5846,706f47
arnold-bã¶cklin_villa-by-the-sea-1878 2.jpg,4a433e,adc3cb,2d3334,675447,95adb5,c6dae1,c6e3f3,a6c8d8,4e4843,2d3334,c5d2d0,81604c,6c7f86,9da39c
eugã¨ne-grasset_la-belle-jardiniere-octobre-1896 2.jpg,9e8830,d6cba4,cfb13a,6d5f27,baae83,f1e8c6,f4f0dd,887932,675120,3e3916,eedfb0,cfb13a,baa768,bbb69d
grã©goire-michonze_personnages-1982.jpg,5d4736,645d57,5d4736,635342,505560,7a787b,765741,785d54,504e42,6f4d38,4b4233,505560,7f8585,789fbe
joaquã­n-sorolla_the-count-of-artal-1900.jpg,221a16,6c4d3e,221a16,4e3125,6b4d3d,a98672,442c23,221a16,ab9183,6b4d3d,583526,996f56,c89f89,c8b1a7
arnold-bã¶cklin_the-surf-1883 2.jpg,11181e,515250,11181e,2d2f31,4f4f4d,9c9992,dcdee0,11181e,4f4f4d,d2cbc0,2d2f31,a9a8a2,6c675e,858176
arnold-bã¶cklin_fighting-on-a-bridge.jpg,322220,88654a,322220,6f4a33,836c53,bf956f,7f7360,886546,5e4536,7f4f30,b3774c,322220,b8a282,dec6a1
grã©goire-michonze_figures-in-the-village(1).jpg,4e3a26,767968,646153,88917d,2c2f24,6f4527,a1895d,738e65,816854,2c2f24,485952,6f4527,738a95,99a29e
joaquã­n-sorolla_raimundo-de-madrazo-in-his-paris-garden-1906.jpg,5b463f,af9d8e,3b373c,7c5642,87716c,d7c8b0,3b373c,564542,6a6265,a38172,884d3e,bb8245,cdb694,e0dacc
edward-hopper_the-mansard-roof-1923.jpg,3c555e,afbab8,cfd5d6,909e9b,293b44,4f6f79,cfdae5,98adb3,ced1c6,807f79,4f6f79,293b44,7d9b91,a6a38b
edward-hopper_the-el-station.jpg,3c342f,b09174,926043,3c342f,c3ac87,d8d7c3,cecbb6,dadbcd,deb974,d6d3b9,926043,3c342f,a07a5a,bfb597
joaquã­n-sorolla_reservoir-at-the-alcazin-seville-1910.jpg,474e40,878786,6d7071,a09e9b,37403b,575c46,4a5043,595d47,37403b,959284,6d7071,ababb2,65674b,7b7b4b
arnold-bã¶cklin_the-liberty-1891 2.jpg,283b3b,8e8b85,99aaa9,283b3b,774438,8e9689,3b7088,181a14,35473e,851f1c,8e9689,6a6a54,7d9da4,b4b6ae
arnold-bã¶cklin_pan-chasing-a-nymph-1855.jpg,382d1c,716652,5a4e3a,382d1c,726752,9c9481,b0a895,9f9783,8a806c,726752,5a4e3a,c9c9c1,2b2212,453925
joaquã­n-sorolla_children-in-the-sea.jpg,3a3839,a08f8d,86726c,baabae,2b2721,4a4951,2b2721,dcc5b7,9991a4,4a4951,696067,8e7166,a08c80,d4a177
eugã¨ne-grasset_suzy-deguez.jpg,806131,edd77a,a27835,5f4b2d,e6c24a,f4edab,f4edab,573a28,977145,e6b52d,675b32,e7cf67,8d6927,cb9321
joaquã­n-sorolla_reflections-at-the-cape-javea-1905.jpg,78603f,8e7e68,626660,b99670,56503f,9a7040,b18658,56503f,b99167,b39777,9a7040,626660,c9c6bc,ecf4f5
joaquã­n-sorolla_port-valencia.jpg,5b4e49,a58166,ac8d77,9e7554,4b3b2b,6c6167,946d50,31251c,a1806c,6c6167,66503a,a97e58,9f948a,cda17b
arnold-bã¶cklin_odysseus-by-the-sea-1869 2.jpg,59452e,a3856d,755a3f,3d301e,9a7a5f,ad907a,a48874,524027,957357,282014,b69880,755a3f,997e66,a58467
grã©goire-michonze_sunset-in-the-field-1979.jpg,9e6336,c19867,e3ba80,a0754e,7e5d35,be6a38,816e4a,7e5d35,836c44,be6a38,e3ba80,77725f,be7144,c3895b
arnold-bã¶cklin_at-alban-hills-1851 2.jpg,706956,d5d4c7,96876e,4b4a3e,c6c5b9,e3e3d5,e5eae2,5d5e53,e2ddc8,827b67,a99474,383729,beb39a,ced8d8
ferdinand-georg-waldmã¼ller_rettenbach-wilderness-near-ischl-the-hohenzollern-waterfall-in-jainzental-1832.jpg,554b43,86745e,7b6752,554b43,827463,9e8e73,ac9677,827463,958a79,7b6752,baac96,998766,4b423b,5e554b
eugã¨ne-grasset_affiche-pour-the-century-magazine-napol-on 2.jpg,85573d,dbcda1,5c382c,ae754e,dec881,d8d3c1,9b432e,d8d3c1,dbc893,e2c86f,bf7b35,af8c6a,4b2620,6d4a38
joaquã­n-sorolla_malvarrosa-valencia.jpg,44441e,b9b587,e1deb1,928c5d,302e16,585b27,d2c891,e1deb1,a09162,6a6a41,302e16,5f6d29,4a4523,5b4c27
john-french-sloan_chama-running-red-1925.jpg,514460,a8a2a3,7b8fa7,d6b5a0,243464,7d555c,201b3c,ca9470,e2d6d0,294d8b,95897e,6194cf,5b475b,9f625c
george-luks_spring-morning-houston-and-division-streets-new-york-1922.jpg,6b6b73,baac9c,778197,5f554f,b69b7d,bebebb,746e5d,604a4b,c2ab89,332f39,bebebb,ab8b72,6a6f8a,8593a4
joaquã­n-sorolla_family-eratruriz-1905.jpg,1d1e22,5f5244,333033,1d1e22,6b503e,ac956c,14181e,333033,6b503e,9e804f,c7bda2,262426,9c8b6e,c2a572
john-french-sloan_fifth-avenue-new-york-1911.jpg,47412e,b1ae9e,262820,675b3c,8c8871,d7d5ca,646044,e4e6e3,262820,534d38,8c8871,91713e,c3b8a2,d2cfbf
ferdinand-georg-waldmã¼ller_ruins-of-the-temple-of-juno-at-girgenti-lancinia-1845.jpg,8e724f,b1aba0,6f5a49,ad8a55,9e9c9c,c3bba3,9ea9bf,bfbeba,9c7653,9d8f79,6f5a49,bf9e57,bba682,d5c997
joaquã­n-sorolla_swimmers-javea-1905.jpg,40453b,797464,4c5354,40453b,958359,b7a88e,2f3739,caad78,4c5354,9a8d78,dcdbd2,958359,43483c,615d3e
eugã¨ne-grasset_jeanne-d-arc-sarah-bernhardt 2.jpg,4d3f27,c1975c,b17f4a,4d3f27,caa261,d7b97c,231e16,3c2e1f,766341,5f4b28,caa261,d7b97c,b6753d,ac8958
mestre-ataã­de_a-ltima-ceia-1828.jpg,372826,8e6753,804932,372826,897162,af9986,9e968d,2f1c18,3f3435,cebeae,897162,a8886e,773524,895c40
joaquã­n-sorolla_cafe-in-paris-1885.jpg,55492c,9b8d77,81725a,b4a895,413d26,695632,675c36,413d26,5d4a2d,bebab8,846a38,81725a,a28b69,b1a07c
joaquã­n-sorolla_beaching-the-boat-study-1908.jpg,524b49,a59283,aea4a0,9d8066,3d322e,686465,252529,9c9495,c0b3ab,554033,686465,a68c73,956e4b,917868
joaquã­n-sorolla_the-nereids-1886.jpg,53543f,bfbfab,363b30,706e4d,aaa996,d4d4c1,cecbad,d9ded5,363b30,5f5d40,827e5a,b8b59c,98977c,9ea5a5
arnold-bã¶cklin_hymn-to-spring.jpg,3b3525,c0a287,dcc3aa,3b3525,95704a,b2957f,e3d0ba,d5b59a,2a2417,8a5d43,a18250,b2957f,454025,534b3f
john-french-sloan_east-entrance-city-hall-philadelphia-1901.jpg,30261c,b88240,30261c,d69c4a,805731,b37b3d,744c2e,8b6235,b37b3d,ce984e,d59643,e1aa52,1c1b17,443121
john-french-sloan_wet-night-washington-square-1928.jpg,292b31,4b4854,453f47,292b31,454d63,5c575e,5e5e6c,453f47,635354,454d63,52525e,292b31,6b6363,807067
joaquã­n-sorolla_promenade-by-the-sea-1909.jpg,805b4c,b7b9c0,976446,695252,9097a8,dedad7,8f5131,5c464b,6d636b,9f775a,dedad7,6d3d27,7a80a1,a7aeaf
joaquã­n-sorolla_the-white-boat-javea-1905.jpg,2e3e4b,79807f,2e3e4b,596161,6a778a,c9c7b2,44535f,545e62,6d6f63,6a778a,2e3e4b,a58d63,b7b393,dadbd1
andrã©-lhote_l-escale-1913 2.jpg,3e4846,b9a08d,292925,536867,af8564,c4bcb7,afa8a6,d8cfc7,a27057,4b5552,bc9971,292925,56716b,61838c
ferdinand-georg-waldmã¼ller_traunsee-with-orth-castle.jpg,5b4a3e,b9a69a,c9bec3,a98f71,473827,705b55,988388,2f2720,9c7c4d,5f4a2f,705b55,c9bec3,be9e5b,b49f94
antã³nio-de-carvalho-da-silva-porto_moinho-do-estev-o-alcochete-1887.jpg,7c6752,b9a189,9e8161,5a4d42,a79281,cbaf91,c1a486,caae91,a79281,3f3731,756454,9e8161,d6bb9a,e6d1b1
antã³nio-de-carvalho-da-silva-porto_no-areinho-douro-1880.jpg,7d6759,c0a599,59473e,a18773,bca092,c4aaa1,a1866a,a89285,92735a,c4aaa1,3e3432,bca092,6c5041,7b6553
edward-hopper_cape-cod-afternoon.jpg,37421a,bac283,c7d5cf,37421a,b1b413,aaaa59,1b220f,4f6116,c7d5cf,b0a825,b1b413,576335,a4a36a,a4b3ad
joaquã­n-sorolla_galicia-the-pilgrimage-1915.jpg,483e31,937e57,856b39,a19076,403224,514b3d,7d513b,403224,8d8537,8e705e,afa46b,babcb2,4c4233,555447
edward-hopper_hotel-by-a-railroad.jpg,223032,71705b,223032,454842,7a7965,c1b684,ad986a,ccbf79,223032,454842,716846,c5c196,7a7d71,8a9698
edward-hopper_white-river-at-sharon.jpg,696662,c9c5be,8e8699,45452b,c7c2b1,cbc8cc,2e3023,c5c1c1,cecab5,cbc8cc,5b5b34,c4bd8e,7d7386,a099ac
joaquã­n-sorolla_the-port-of-valencia-1882.jpg,8a7969,b4a592,9f948b,b4a592,5a4430,90795e,9f948b,39251a,553c29,6d573f,b7aa9c,b09f88,886e52,978469
joaquã­n-sorolla_fisherwomen-on-the-beach-valencia-1903.jpg,9f7a6a,d5d8ec,725b54,d5d8ec,c3775a,d5baa5,eee6f1,c38e77,c3613d,d5baa5,6e4231,757376,a2bfe0,d6d5ec
john-french-sloan_pink-and-blue-1915.jpg,645e58,b6a783,aeb09b,bf9e6b,433b35,86817b,292627,969b8b,cdb270,76686a,b18966,5c5043,a5a896,b7b8a0
arnold-bã¶cklin_portrait-of-actress-fanny-janauscher 2.jpg,111313,5f4a33,111313,3c3429,604b31,a27547,111313,ce8a48,3c3429,dcab73,604b31,98825f,815930,995f2e
arnold-bã¶cklin_the-isle-of-the-dead-1880.jpg,211a1c,634e3b,211a1c,64432e,4b453e,7b6b52,211a1c,624230,49332d,4b453e,9e662e,7e6040,53544c,9c977b
william-james-glackens_far-from-the-fresh-farm-air-1911.jpg,877162,dec6a6,ead7b8,d2b694,66544b,a88f78,af9985,ead7b8,dcc29c,4e3f3a,a0846b,7f695c,c9a680,c8af96
antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,463323,c4a171,debd89,463323,845e3a,d1ad78,704c2f,debd89,d1ad78,c49d65,7f5735,9e7348,342820,583d27
joaquã­n-sorolla_the-beach-at-biarritz-sketch.jpg,4f4c54,bdad9e,c0bdbd,4f4c54,a17f6f,d3bb8f,9b9391,d3bb8f,615d6b,4f474a,a86a4d,c0bdbd,1e292f,373234
john-french-sloan_fishing-port-gloucester-1916.jpg,2c3546,a0afbd,c5d6e9,2c3546,7d735d,7a9bc4,232326,303a4c,65574f,3b5380,968e6c,c5d6e9,5f89bf,96aec8
andrã©-lhote_mirmande-1930.jpg,ad7c34,7a8a8a,cd8c2b,8e6c3c,578880,9d8d94,cd6819,cdb03e,b4843d,768542,578880,865439,917a8d,a8a19a
edward-hopper_lighthouse-and-buildings-portland-head-cape-elizabeth-maine-1927.jpg,8c9383,c9c6b2,aeaf97,c9c6b2,4d5e63,898f7c,c9ccc2,7c939c,454743,557484,968a5d,c8c0a3,b4a876,a8b6b7
joaquã­n-sorolla_clotidle-sitting-on-the-sofa-1910.jpg,6e2d14,e1ba80,f0debc,6e2d14,b8723c,ecb84a,f5f0d6,511f0e,d2893f,ecb84a,9f5c38,8c3b1b,e3b992,f1dfb4
joaquã­n-sorolla_fountain-of-neptune-la-granja-1907.jpg,363c33,8f835b,363c33,7e7343,928458,b0a38e,776e58,ad9a58,363c33,dbd8d1,c8ad7a,8e8577,6b6041,918545
ferdinand-georg-waldmã¼ller_at-the-ruins-of-the-fire-1847 2.jpg,6b5944,998c78,868075,ac977b,554b3f,81674a,554b3f,ad9977,a78b68,b2a491,b6b6b7,81674a,87765b,868b90
joaquã­n-sorolla_valencian-boats-1908.jpg,887c6e,bfb7a4,6c6c67,a38c76,9fa09b,decead,7d817b,9fa09b,aa987e,9d816d,71675d,464848,d9c29d,e4dabd
joaquã­n-sorolla_fountain-at-the-alcazin-sevilla.jpg,6e5d47,b5b4b4,4c4734,90745a,8c8e91,dedbd6,f1f5f6,6f7d8b,82654e,a8a097,cbc1b6,9e8366,3f3423,585944
joaquã­n-sorolla_mother-1895.jpg,aaa0a4,d8d0d1,b3acb4,d8d0d1,92898c,b1a09a,9d9291,9e979e,b1a09a,978787,b3acb4,d8d0d1,231a1a,716466
joaquã­n-sorolla_louis-comfort-tiffany-1911.jpg,886e31,a79e8e,8a7c73,c3bfa9,634f2a,ad8d37,947236,bcb387,c6a838,634f2a,cbccca,766b76,a08a58,9e9087
fã©lix-del-marle_study-for-a-portrait-of-jean-dupr-1913.jpg,504632,8d8b70,817f67,999679,302820,706344,959578,302820,948c6a,81734a,5f533e,a8ac97,7f7959,828575
