ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
sean-scully_coloured-wall-2003.jpg,b4996d,f6f9f9,f6f9f9,f3bf79,74674f,777f71,f6f9f9,52716c,545d4e,937150,f3c7a2,f3b651,997b60,9f9d8d
joaquã­n-sorolla_valencia-street-with-awnings.jpg,625332,b98c49,b87a2e,ba9e64,5a4826,6a5d3e,5d523a,a58a57,c8a965,5a4826,d4bc7e,b87a2e,786638,766c4c
alfred-jensen_interlacing-colors-i-1959.jpg,67311d,695556,4a3a45,67311d,8e7546,846d87,6a4f74,2b251f,5c514b,a43d1b,bf9840,4a3a45,77597d,c6beb5
blinky-palermo_untitled-stoffbild-1969.jpg,2277a6,43609c,375696,2277a6,385695,657ead,395697,385695,395495,375696,2277a6,dee9ec,395696,628aaf
joaquã­n-sorolla_grape-harvest-1896.jpg,ae7e2d,dbcb98,d89832,dbcb98,6b4520,9f812f,8f5320,463621,d5d4bd,9f812f,c2a864,d89832,ebc87b,eae8c3
luis-feito_597.jpg,524a42,c3b0ba,3d3f40,665544,b5a4aa,d1bcca,3d3f40,434546,d6d2dd,5a4844,cca5b7,b5a4aa,9d4f39,d2b449
paul-feeley_the-other-side-1957.jpg,486e97,ad957c,486e97,d1985c,6a88a5,a99c92,4d74a0,d4a57e,6a88a5,7f94a6,43688f,d8a561,c18857,d18f57
helen-frankenthaler_robinson-s-wrap-1974.jpg,ab6c5c,e3cc93,e3cc93,974748,ab6559,d1bc85,d1bc85,e3cc93,aaa188,9fa589,ad282a,985d61,8b0c19,9a0e1e
helen-frankenthaler_a-little-zen-1970.jpg,b9c5cd,e7ebe9,e7ebe9,e3e8e4,68819a,b6c4d1,e7ebe9,e3e8e4,6f8ab5,59778c,6c87b2,b6c4d1,9c8564,8598a7
mestre-ataã­de_nossa-senhora-do-carmo-e-s-o-sim-o-stock.jpg,6e4f2a,c8c0a6,a39870,ede8dd,4a3921,936533,f7fbfc,f0f5f2,4a3921,d5b789,8b8b6a,936533,ba9659,bab392
gotthard-graubner_centaurea-1983.jpg,5a3e50,87737f,644c5f,5a3e50,82636b,d3d2d1,e1e2e3,745965,644353,c4c2c0,644c5f,50384d,865d63,987e81
barnett-newman_twelfh-station-1965.jpg,0f100d,808280,0f100d,21211e,d3d5d3,eef0f1,20211d,191916,1c1d1a,eef0f1,0f100d,d3d5d3,2b2d2a,676967
frank-stella_protractor-variation-ix-1968.jpg,969896,dfe8ee,61738a,cbbda3,c8d5e0,f7fafb,7396c6,f5f7f4,f7fafb,c0a88f,c2d1d4,61738a,c0c5b3,ecdebb
barnett-newman_vir-heroicus-sublimis-1950.jpg,d20e12,dd181f,da1016,e02027,cd0e12,d70f13,d70f13,df1219,da1016,de171d,e22025,cd0e12,e82b37,e2a3b4
sam-francis_untitled-edge-1965.jpg,7f777e,d6caae,d6ccbc,d5c7a0,38314a,c6bdb3,d6ccbc,d2c7b7,243866,3a1e34,484e5b,d5c7a0,a19fa8,d1c6b5
joaquã­n-sorolla_portrait-of-a-jack-russell-1909.jpg,6c4e35,c59e65,b6884e,d3b37d,4b382a,8e6440,ac7844,c3a274,332920,624634,c09859,8e6440,e2bf79,e3c993
barnett-newman_onement-vi-1953.jpg,1a1677,2f2c91,211e89,1a1677,27228b,5252a9,eff4fc,292793,27228b,312f97,211e89,1a1677,797ab8,c6cfe7
gene-davis_red-baron-1966.jpg,a13f41,b378a4,772a47,cb553b,af5b96,b894b2,780e40,c23f37,d46a3f,7d1f48,6e6d53,af5b96,9b97ab,d591b8
morris-louis_beth-chaf-1959.jpg,ce9566,edd9c5,eea070,edd9c5,828659,da8e60,eea070,da8e60,ac8358,eddfcd,f2dbc6,59885a,decbaf,e9d9c4
john-hoyland_18-6-65-1965.jpg,883f3a,ab4b38,883f3a,a54041,a23836,c17427,a23836,a43a38,a43a3c,f4d40d,883f3a,a74646,a74536,eeca0d
grã©goire-michonze_figures-1967.jpg,5b583f,bfac8c,997b4e,e4dcc9,4a4227,6b6d57,f3ebd9,9d8b5e,626145,966c3f,747a68,d6ceb9,2b2d22,69572c
antã³nio-de-carvalho-da-silva-porto_rua-de-barbizon-1879.jpg,5f5632,b6a178,cbb790,a28c60,4b472c,746638,b1986a,4b472c,cfbb94,d8c8a7,c3ac83,927f57,695c33,7f703c
brice-marden_ru-ware-project-2012.jpg,a5b2b8,e5e7e9,e5e7e9,99a7a8,97acbc,cbd0d5,dddee0,97acbc,8ea3b0,e5e7e9,8f9f9e,a2aca9,a1b2bf,d1d3d4
joaquã­n-sorolla_fishing-nets-1893.jpg,645f56,b4b5bb,a2a4aa,c5c7cb,4a4a42,7f7569,ccd1da,bfbdbb,403e34,535651,8a847a,a2a4aa,755f4b,756e67
mark-rothko_no-11.jpg,d4804b,d99960,d88852,d4804b,d79a5c,deba80,e3cfae,d88852,e0be8f,e2bd7e,dbb373,d4804b,d68e59,d8a660
gene-davis_renoir-s-curtain-1977.jpg,dddbc8,e2e6dd,e2e6dd,e6e2c9,d0d0c0,d5d8d0,d5d8d0,dce2dc,d1d3c7,e6e4d0,e9ebdf,e7e0c1,c7c8bb,d8d4b7
sam-francis_untitled-sfm66-04-1966.jpg,d0c1c0,f6fafb,f6fafb,eaf2f6,7c849d,f39e75,f6f9f9,f3d2b3,f6fafb,876c71,709cc8,ddeaf4,f13f2d,f2963f
perle-fine_cool-series-no-80-impatient-spring-1963.jpg,8ab030,b6c47c,d1cbac,8ab030,93bb3e,a3c05a,cbc6a7,d1cbac,93bb3e,96bd42,8ab030,9bbf4a,b5c182,c6c99e
frank-stella_color-maze-1966.jpg,30454b,e0902c,e26123,ddc035,222c56,3d5d40,d6ae79,e0bf35,e0ca13,e26123,222c56,2b5729,2b504a,737765
ferdinand-georg-waldmã¼ller_wienerwald-landscape-with-wildegg-castle.jpg,463a2a,8f8e95,686165,b7bac4,292624,634d30,292624,a7b5cd,4a3f2e,cbd1dc,7d5c31,686165,a58558,98a1bd
joaquã­n-sorolla_dragging-the-trawler-1904.jpg,3d2a1a,aa835f,a77843,ad8d7a,25170d,553d28,9d8173,563c24,50361c,bd9a81,25170d,a77843,59412e,64545a
john-ferren_red-spot-1954.jpg,af9486,c2b59a,bcbaa8,c2b59a,95393e,afa188,c1c0af,c3b090,bcbaa8,b1232e,afa188,c3a37b,60615c,923c41
pedro-calapez_folder-02-2009.jpg,aebbb0,e1c2a5,ced6d6,8fa089,e5a46b,dde0df,dde0df,d7dad7,d5d8d5,d1aea5,e5a46b,b6cdd4,127c2a,87a9b0
gene-davis_meandering-1979.jpg,e5e2d6,f8f9f6,f8f9f6,f3f1ee,c8c29d,e7e4df,f8f9f6,f3f1ee,babcae,b6c69e,dbc997,e7e4df,a0a589,bdaf96
mestre-ataã­de_crucifixion-of-christ.jpg,705136,acad7d,8c643e,553f2f,a99763,afc397,968d64,604e40,bca061,bad4a2,a4b38c,49301f,8d5c31,8a6b4b
gene-davis_blue-bird-1978.jpg,b2bdbc,d5d2c1,bac8ca,aab2af,d3cebc,d7d6c6,d7d4c2,d3cebc,9fadaf,bdc1b4,8e9ba3,bac8ca,d7d6c5,d9dbcf
morris-louis_faces-1959.jpg,5e4e35,877b60,6b5f43,5e4e35,796b4b,ccc3af,e0dacb,544733,6b5f43,d9d0bb,796b4b,97896b,635337,6f5637
ron-gorchov_lure-ii-1976.jpg,93553d,e4e7e0,f5f8f7,93553d,bdc0a8,eceeea,eceeea,f5f8f7,8b492f,9b614a,e3e4db,79ac72,ac7568,bb9f85
ronnie-landfield_loves-power-1982.jpg,d89a14,d19864,d4ad89,cd843e,c26516,edd013,edd013,dca648,b04118,cf9368,be6334,d48914,d7bf92,dacec2
ronnie-landfield_all-night-1989.jpg,272e5f,77554e,272e5f,41436c,a84222,af8a3e,f4e238,c55e22,272e5f,eed33a,a84222,41436c,7a5442,765a51
imi-knoebel_ich-nicht-viii-2006.jpg,825265,e7b740,e5970c,825265,f0d018,e0dfce,f4e019,bac6d5,e0dfce,ecc016,866978,640d23,dd580c,edd50c
andrã©-lhote_les-deux-amies-1925.jpg,54453e,a08072,916755,54453e,a38980,bda99d,a9a4a5,a38980,d8c3ba,b99f8a,49312c,5e5951,8c5648,967862
paul-reed_draa-1988.jpg,373e5c,a68d66,373e5c,a3908f,796c4e,d7aa2f,393e43,d7aa2f,353e75,716185,8e8f91,c6a792,64584a,8f7f51
arnold-bã¶cklin_war-1896.jpg,2d2824,8f785e,2d2824,70533d,94866a,c7b693,665a44,cdc2a5,8e6846,2d2824,c1aa80,664535,86785f,a19574
joaquã­n-sorolla_the-breakwater-of-san-sebastian-1918.jpg,52524e,a3a3a5,c0c6cb,52524e,7e7469,8c8e97,807e78,8c8e97,616365,b1b6bc,7b6b5a,434037,c1c9d3,dee2e0
mark-rothko_untitled-5.jpg,c2552d,ba5e3a,c2552d,c75a31,b55c39,a56a4d,a56849,aa6e50,c2552d,c75a31,9e6143,b55c39,b0795f,c3a08f
clyfford-still_ph-21-1962.jpg,8a4834,e4d4bb,e4d4bb,462323,c12b19,daad6f,c12b19,dec7a0,291915,c36544,e8c139,632e31,e1d2b8,e7d7be
leon-berkowitz_cathedral-18a-1966.jpg,586769,dbaf8b,d9a561,deb9b4,69404c,468e86,da959c,32847a,7a716b,d9a561,69404c,e2ddcd,28a297,47a29e
john-hoyland_view-1979.jpg,cd992f,cead8b,ab7548,f1e5ce,c69a2e,d4982f,f0e9e3,f3ece8,efe4ca,ebc143,c69a2e,d4982f,7a6155,dc8a3c
grã©goire-michonze_shepherds-in-the-valley-1981.jpg,6d7847,a79f6e,788558,626a36,9b8950,b3b58d,bdbea0,737f3d,999263,aaac79,9d813d,52552f,75824d,7b8963
gene-davis_royal-veil-1971(1).jpg,825659,c7b69e,644355,9f685c,c6ab82,c7c2ba,9c777a,ac998b,a25a3d,66536d,63343e,e0bc7a,afb5b1,e0cec2
eugã¨ne-grasset_froideur.jpg,61502b,909991,4c3322,776d35,7c8981,a4a8a1,a3aaad,869a99,4c3322,69612f,72786a,a5a695,7e7135,8d8340
perle-fine_cool-series-no-29-cool-blue-cold-green-1963.jpg,0e75bc,4b9dc3,0e75bc,76b8c6,1074bc,308fc3,1079bf,1d81c2,1074bc,67b6c9,0e75bc,76b8c6,4797c1,5dafc7
barnett-newman_untitled-i-1950.jpg,772a2b,8b423f,8f332e,772a2b,703336,9c6f6b,d0cbc0,5f292c,8e2b2a,703336,7a3839,8f332e,9a504b,c1b2a8
anne-truitt_untitled-1971.jpg,d2cdc8,e5d9cf,e5d9cf,ddd8d4,b3b2ac,dcd2cb,d1d0cc,e5d9cf,ddd8d4,dcd2cb,c8c6bf,393a32,77756d,a2a098
morris-louis_saf-aleph-1959.jpg,25322f,6f5c47,4e3e28,25322f,6b4b40,b6ab8c,d9d3c6,24221d,d1ba95,264141,968f6b,6b4b40,443627,58462a
john-ferren_quiet-1965.jpg,ad6340,aa807a,916867,c2988d,946539,c66146,c35842,cac2c4,c4bca1,bd7166,ca6b4a,946539,a05853,83797b
arnold-bã¶cklin_under-the-arbor-1891.jpg,573f2c,a09e8f,393125,764d33,818e8c,bfaf91,c8c7bb,af824e,7fa5bc,393125,bdab81,82775b,604730,8b5336
gene-davis_bulletproof-1969.jpg,618486,8f7d84,947266,8987a2,677c64,5a8ca8,818792,877696,97a9cc,6e8eab,478aa6,947266,61836a,6d755d
helen-frankenthaler_bullseye-1989.jpg,a77358,d4bf9c,cd924f,815461,d4b87d,d5c6bb,b05860,b06087,3e5b4e,d5c6bb,d4b87d,673b4e,cc9143,cd935b
gene-davis_concord-1982.jpg,644636,e7c198,a2745b,e7c198,040d05,48221a,040d05,b82a2d,0f1c0f,f2e3b2,4b281e,dda07e,7f755d,c47259
arnold-bã¶cklin_on-the-pontine-swamps-1851.jpg,5e4f39,b8bbab,343024,886e4d,9ba18d,d5d6c8,d5d8cb,dde6e4,9a9373,c5b590,9caea6,343024,7c5f45,957d54
arnold-bã¶cklin_petrarch-by-the-fountain-of-vaucluse.jpg,1b150e,4f4128,1b150e,392a16,493c23,837450,1b150e,ab9975,665932,847451,392a16,cabda4,403521,524326
helen-frankenthaler_in-on-blue-1976.jpg,2f9cb5,838f91,7a9fad,8c7f74,3798ad,27a0be,808a86,2e9bb4,27a0be,a08d7e,887367,7a9fad,46919e,3899ac
claude-viallat_untitled-no-59-2002.jpg,415069,dbdce0,f7fafb,415069,908a9a,f0f2ef,f7fafb,f0f2ef,494d75,343b4b,547e9c,805a72,7fa3af,bfd2d5
eugã¨ne-grasset_la-belle-jardiniere-december-1896.jpg,715e54,cabdaf,917160,514b49,ae9f90,e7dbce,e9ebe9,656059,e4cbb3,9e8c7e,3d3738,917160,bba58d,c1beb7
joaquã­n-sorolla_landscape-with-figure.jpg,906250,dcb999,a8735e,785042,d89e75,e1d3bc,e1d3bc,855239,a5694b,855e53,ac7e72,54342b,d38c5c,dcb08e
joaquã­n-sorolla_study-for-the-comeback-of-the-fisheries-1894.jpg,423420,bdb8aa,130e09,bdb8aa,483b28,9a7747,130e09,d2dbdf,b3bbbc,483b28,d2b891,9d927d,78603e,bc8f50
ellsworth-kelly_blue-yellow-red-1990.jpg,615175,e29c36,eecb42,d76d2a,2a5fa3,984446,2a5fa3,c43319,c4361e,3164a6,eecb42,895661,c93a1d,e5a137
jack-bush_purple-thrust-1974.jpg,9c9548,d8d7ae,eeeeeb,c1c072,878848,b1a348,eeeeeb,b1b045,aba73f,eae9e1,b8b85d,b79e51,9d9f3d,727152
fã©lix-del-marle_etude-pour-l-homme-qui-boit-1931.jpg,4f3f2f,b6a999,958168,d7d0ca,392f26,665039,d5cbc5,a28e76,e7e5e2,392f26,665039,b9ad9f,816b52,8f7b61
claude-viallat_untitled-no-52-2001.jpg,544842,dfd9d9,dfd9d9,201617,62564b,b09e8c,0b0d0f,ebe9ec,38393a,8c745d,d2c8c6,b09e8c,1c1d20,4d211f
antã³nio-de-carvalho-da-silva-porto_head-of-a-girl.jpg,695039,c4a673,b38651,d5c594,4b3a2e,886645,a9784d,85603b,bc9456,8b6b50,4b3a2e,e2ddb2,be9c70,d3bd7c
clyfford-still_untitled-1974-1.jpg,160c0c,5c2d39,160c0c,4d1f28,60323e,754753,693d4a,3d1a22,160c0c,764251,60323e,5d232e,7d4b58,987179
sam-francis_untitled-1985-1.jpg,355c56,b28479,c06b62,a49e91,2f2e2a,3c8a82,de766e,2f2e2a,2e5e60,4ab6a3,d9817a,6fbca7,714b44,d57469
gene-davis_lemon-ice-1965.jpg,777e7b,b4a26c,b2a58f,b69e4a,73765a,7a879d,888858,a78885,b2803f,b9bd55,5f645c,bdc298,686f8e,8d9fab
clyfford-still_ph-1023-1976.jpg,2e1e1a,a9917d,2e1e1a,79503d,ccc0a3,e6e5d6,181a16,e6e5d6,d4cdb4,45231e,c4b391,593d35,914f30,a17a59
theodoros-stamos_infinity-field-lefkada-series-1980-1(1).jpg,7f4d6c,686fb6,97485b,67517c,5e6cb8,7272b4,5e6cb8,6360a1,694f77,6b68aa,6b3538,97485b,6874bd,8c85bd
frank-stella_seward-park-1958.jpg,1e2b1a,958420,1e2b1a,776c20,ac9310,b8a330,ac9310,aa9529,47462d,1e2b1a,92821c,72681d,c4ae2f,cab63f
anne-truitt_truitt-91-1991.jpg,ddb426,dfc05c,e2b82e,ddb426,e0bb42,d9d6d1,e4ba32,e2b82e,e4bb34,ddb426,d9d6d1,d3c495,ccae4c,e2bf46
robert-goodnough_untitled-1961.jpg,6f4058,ce786f,c03b30,6f4058,ce8175,e9e9e6,ad2c2f,c03b30,e9e9e6,c44a3d,d7b8ad,216497,0e4f86,793d51
joaquã­n-sorolla_covachuelas-toledo-1906.jpg,ab7a43,cdb8b9,cdb8b9,df9956,4f4122,9e763d,e5aa6d,a8874a,635729,3b2b1b,d98840,93662f,bca8b6,dfc7bb
sam-francis_untitled-1977.jpg,3b3b3a,adb5ba,dfe2da,7b899a,282931,4f4c44,282931,453a45,303246,dfe2da,3d507a,bac2ba,676f47,c3b636
bridget-riley_ra-2-1981.jpg,a56a49,7082ac,d6864c,744e47,446ba6,9c99b1,446ba6,746e98,a96c5f,f5ede1,939cb3,d6864c,1a1110,644e4c
ellsworth-kelly_18-colors-cincinnati-1982.jpg,d3d0d2,eeeff1,ebecf0,bbb3b4,eceded,f0f1f4,ecedf1,f0f1f4,ebecf0,e9eaee,505f6c,ca9988,edebe2,ecedf1
ivan-shishkin_in-the-forest.jpg,5c5355,9fa7b0,c3c5c4,7a899c,4b3b45,6d6c66,b5b3b0,8d9fa6,d1d8d8,516566,897365,667392,363441,60424a
arnold-bã¶cklin_the-chapel-1898.jpg,2d1911,7a664d,2d1911,523829,8a7249,b8b698,402b25,d9e3d7,65462d,cac397,2d1911,a09879,776646,9e7e4c
joaquã­n-sorolla_excerpts.jpg,4b3a21,bb956c,ae783b,c7b39c,352611,614d31,e1c69c,dad0bf,b19b8b,5b4422,675541,352611,9d642e,bf8c49
theodoros-stamos_infinity-field-creten-series-rizitika-4-1983.jpg,41394a,93929a,494554,41394a,d3d5d7,e6e7e9,e1e2e4,d2d6d8,dcdddf,494554,e6e7e9,41394a,655e6c,bbbabf
joaquã­n-sorolla_the-cave-at-san-javea-1895.jpg,8b764a,a6b3b3,80989c,cbcdc9,6b6145,ab8a4f,b7cada,cedae6,577c85,ab8a4f,9b9f8d,6b6145,ccb080,c3d0d9
morris-louis_beta-lambda-1961.jpg,afa398,e1d3be,e3dbcf,dfcaad,89786f,d5cec0,dcd4c5,ded6c8,e3dbcf,d5cec0,4c4a4d,c5a692,e79221,e1b997
piero-dorazio_in-croce-iii-1969.jpg,828672,e4b580,dfccba,e99e46,67684e,9da496,eabd46,dfccba,e97f45,3f6658,bfb89c,8f6a44,4c808f,a9a192
ellsworth-kelly_white-and-black-1951.jpg,3a3a37,e8e9e6,262725,e8e9e6,2b2b28,70706c,2b2b28,2e2f2c,262725,e8e9e6,e6e5e1,393a36,a8a8a1,deded7
joaquã­n-sorolla_the-waves.jpg,6c5d4d,bcb0ab,4e4535,8a7665,a59992,d3c7c4,83756b,746149,e4dadb,c1b4ad,4e4535,9a816f,9e948c,ad9f97
grã©goire-michonze_scene-paysanne-1963.jpg,66603d,8d8566,716f54,a99b79,53553a,796a40,bfbcab,9a885d,6d6342,716f54,86713e,b0a17e,4c4a33,5a6041
endre-balint_homage-to-franz-kafka-1976.jpg,58523b,bca49f,444327,bca49f,575338,836d65,a69398,77645d,444327,575338,cab5b7,dbb496,86716a,987c70
alma-woodsey-thomas_red-azaleas-singing-and-dancing-rock-and-roll-music-1976.jpg,e04737,e1d5ae,e5eac3,ddbf9a,df2820,e1664f,e5eac3,e7b495,d2caa0,df2820,d06652,e16751,ea4f36,e97a61
mark-rothko_untitled-6(1).jpg,b3510a,cca33a,b3510a,c88c11,d6b630,c9be96,dabb12,a42609,a82d0e,c58c12,c9be96,c27d0b,d0ac2f,dcbf30
paul-reed_gilport-d-lxii-1972.jpg,4e4243,f0eded,f7fbfc,4e4243,ddc6c3,f6fafb,f6fafb,f6fafb,f7fbfc,a84d3f,f6fafa,4e4243,b28c87,e3e6e5
leon-berkowitz_solomon-s-temple-1987.jpg,7083a0,d7816f,d5634e,d89f91,5484a8,8d8299,cf5649,5484a8,8994ac,ca918d,e6ad95,dc7053,925d75,8e8297
mark-rothko_no-2.jpg,e0993a,eecbbc,eecbbc,e4b14c,d88813,df7a3d,e1ac25,d79a16,eecbbc,e8b673,dca034,d87611,e32837,e18056
gene-davis_voodoo-1984.jpg,353753,5d566a,48475f,353753,604b60,868088,e1d0c7,585868,605e6d,604b60,48475f,353753,90808b,d1c3bb
conrad-marca-relli_ibiza-iii-1967.jpg,797e81,e3e4e6,e3e4e6,b6bbbf,070908,707980,0d0f0f,8f9aa4,070908,8a959e,e3e4e6,b6bbbf,101211,353634
ad-reinhardt_abstract-painting-1957.jpg,323331,353536,333432,353536,31312f,323231,323230,323231,303130,333432,333436,363637,2c2c2a,2f2f2e
sean-scully_bridge-1991.jpg,725a34,cacdca,ebedee,a8ada6,3d403a,a7732e,ebedee,53665a,3d403a,93472c,bb9f30,e7e9e9,6a655e,96947d
ronnie-landfield_surface-of-coral-1981.jpg,7b4466,df8368,412660,df8368,c44c42,a87997,d96352,e68e47,c497a6,df8d83,412660,c44c42,6a4785,af6e8b
anne-appleby_mother-e-2009.jpg,5d7834,6985af,3e6606,7c8b61,3e69b1,93a1ad,3e69b1,3e6606,abaa98,bdbdaa,6a84af,939794,406908,73814f
olivier-debre_figure-vert-jaune.jpg,63683c,8b8245,857d3e,63683c,8c8447,948c52,6d733f,8c8447,857d3e,928a52,8c854c,5a5d39,9c9258,b4a666
doug-ohlson_mag-1986.jpg,849679,dc494d,4cc4a4,bc674d,de3e40,da545a,de3e40,d94c58,4cc4a4,d14d55,c5662c,899b5f,d9525f,dc6657
gene-davis_flower-machine-1964.jpg,425365,cd9e72,cf8935,cab3af,2b2e2a,5979a0,171819,b77d6e,40443b,d29c95,d0dadd,5979a0,bf6936,deaa35
jack-bush_red-m-1971.jpg,9c5e4d,b1b4b3,ebeae7,787d80,757761,c34639,e42c1e,ebeae7,88756a,5a6d7d,958d83,ba4a40,7c6862,6f865f
joaquã­n-sorolla_under-the-tamarinds-san-sebastian.jpg,625835,a99f92,433e20,82734b,8e877f,c4b7a4,cac3b8,8a714d,696444,bfab90,433e20,8e877f,938958,c39a56
joaquã­n-sorolla_the-press-1896.jpg,4c3031,bc9780,c3bbb5,b5734b,3d1e21,5b4341,5d423d,9b5944,573231,3d1e21,cf8e51,c3bbb5,64514b,5f7780
barnett-newman_fifth-station-1960.jpg,cbced0,f4f8fa,ebeff2,f4f8fa,6c6d6b,ebeff2,ebeff2,ebeef1,ebeff2,f4f8fa,dadcd9,0b0b07,66645f,a7a8a3
eugã¨ne-grasset_la-morphiniste-1897.jpg,655e51,c8bca5,8f816e,3a3c34,c1ab81,cfcdc9,433536,26312b,c1ab81,cfcdc9,5b5945,857765,9b896e,988d80
arnold-bã¶cklin_ideal-spring-landscape-1871.jpg,2f2419,8d7e5d,2f2419,5d4f31,9c8d5e,dfceb5,ebd8bd,c8b185,d4c3ad,2f2419,a79262,5d4f31,7c753c,857b56
clyfford-still_untitled-1952.jpg,5e1f17,7c3e2f,5c2a24,5e1f17,923d23,a56751,9a4a36,923d23,97452c,5c2a24,a06951,5e1f17,b59c84,dcd5cd
brice-marden_cogitatio-1978.jpg,9d3014,4a927d,21755a,9d3014,328a72,b6d4cd,328a72,328972,f7fbfc,eff1f1,21755a,7eb2a5,8a2616,b13a12
andrã©-lhote_l-entr-e-du-bassin-flot-bordeaux-1912.jpg,745a4a,88a0b2,537da0,bdc2c3,41444d,a86f46,998460,41444d,b7b3a3,c3d2e3,cc8e46,9d553a,356b96,718faa
joaquã­n-sorolla_the-outskirts-of-segovia-1906.jpg,37453d,9c9b7a,918e62,a7a891,21312f,4d5a4b,8d9da7,3d4c40,21312f,c4c1a9,918e62,5d6856,919379,bbad7a
joaquã­n-sorolla_valencian-fishwives-1903.jpg,68523a,b9a889,3f362c,906e48,9d947e,d6bb94,7a5a3f,d2a870,3f362c,d9ceb8,a3a197,988765,91764e,b98d53
gene-davis_king-s-gate-1978.jpg,967766,d3c8b0,d3c8b0,776360,a7694b,c1ac8b,c1ac8b,a95235,a68161,5a5156,7b7174,8d5c43,cec1a7,d8cfb9
eugã¨ne-grasset_encre-l-marquet.jpg,605c52,e2d8ba,edf0e5,d8c08f,322d2e,8e8c75,edf0e5,ccbd95,18191a,deddab,4d4041,d78851,847b5a,979d91
patrick-heron_horizontal-stripe-painting-november-1957-january-1958-1958.jpg,a3474c,cb9e7c,a3474c,c7b59f,c07255,dc9a5f,b64a4d,da7750,dfbd6e,90444b,ddd0a4,c07255,a2868f,c1b0a4
arnold-bã¶cklin_angelika-guarded-by-a-dragon.jpg,322116,9a9485,14100e,50321e,7c837f,b7a48c,14100e,312117,56321d,bd966e,b0b3aa,88562d,6a6e6a,8f9793
arnold-bã¶cklin_spring-night.jpg,1f1e19,54555e,1f1e19,333131,6f6c72,7987a5,6a7ba0,2b2721,1f1e19,8893aa,807873,5e6071,37312b,424758
ferdinand-georg-waldmã¼ller_maple-trees-near-ischl-1831.jpg,55544b,887f6b,78705c,55544b,848171,aa9d80,5d5d54,4e4a41,a59572,848171,b1a181,ada79d,6f6959,82775f
gotthard-graubner_sarda-i-2001.jpg,d8645a,dfa5a7,d9777d,d8645a,ddb8b6,edecea,edecea,d75e5b,d96c61,d9777d,d55949,d69696,dfd0cd,e9e4e2
arnold-bã¶cklin_portrait-of-actress-fanny-janauscher.jpg,111313,5f4a33,111313,3c3429,604b31,a27547,111313,ce8a48,3c3429,dcab73,604b31,98825f,815930,995f2e
sam-francis_untitled-from-pasadena-box-1963-2.jpg,5a6686,f2e686,2f3a6b,f2e686,304a81,dadac1,f1da2c,eaede4,e0e3da,304a81,b5ad63,2f3a6b,efebc8,f5f8f8
morris-louis_green-picket-1962.jpg,495d39,c5c2b0,1e4036,737b3c,a9a89a,e0dcc5,37523e,1e4036,c4bea2,d3ceb7,3c4757,b0a43b,ddd7bc,e3e0ce
frank-stella_untitled-abstraction-1956.jpg,7b7268,e2ad84,e9d5b5,7b7268,e16126,d4a880,e9d5b5,3b3f38,857552,764f42,d4a880,e16126,8b9290,aa978e
morris-louis_ayin-1958.jpg,716757,aeaaa8,7e7d7a,716757,d8cdcb,e6e0e0,e6e0e0,e1d9d9,d9d2d2,7f6d59,626054,c6b3a7,6f7170,8c8984
arnold-bã¶cklin_returning-home-1887.jpg,2d261f,745d4d,2d261f,726c65,673c2c,84613f,626362,795a3e,8f6740,1e1c16,3c3027,673c2c,816e5d,837c73
joaquã­n-sorolla_child-s-siesta.jpg,7b5e57,c08a69,ba7b4f,c79984,6a4a37,8b7278,c78c67,955a3a,403a33,886355,8e809c,c7a6a0,b27248,c28456
grã©goire-michonze_le-mur-rose-1961.jpg,814d29,de864d,e1672d,814d29,da8e4c,dcbe8e,91331d,3c2316,da8e4c,9f7f4b,976127,e1672d,d4a96c,e4d2b0
mark-rothko_not_detected_242132.jpg,0f2456,d0ba9e,0f2456,edede4,846e66,e19f4a,de8412,f4f3e9,5974b0,b0681b,e6e7df,e4bb82,060b11,173e9b
paul-feeley_alruccabah-1964.jpg,615855,c79d77,dfcfaa,ae6b44,824723,406987,9e451f,a34b21,d2bf97,dfcfaa,824723,406987,a95d35,bc9770
mark-rothko_four-darks-in-red-1958.jpg,332220,823433,802d2e,332220,7f3734,8b413c,1a1613,802d2e,7c3a38,7f3734,93413a,4c2e2d,974740,ae584a
morris-louis_gamma-tau-1960.jpg,bfb6a2,e4e3d6,e4e3d6,e2dec9,765c4f,c3bfa5,dbdbce,e4e3d6,c1b8a6,9b6447,515357,938f53,e1dbc0,e3e1d3
gene-davis_red-picnic-1984.jpg,8f6d8c,bfb6bb,9f90a4,8f6d8c,d7d2c6,e9e8de,dedccc,dad7c6,e9e8de,d1ccc3,b7a6b6,9f90a4,856b8a,986e8f
charles-hinman_untitled-from-the-on-the-bowery-portfolio-1969.jpg,c06a72,efece0,efece0,e48e63,675595,d1356d,3862a6,ce346c,d95c4c,d1356d,efc17a,efece0,3a62a7,855a8e
olivier-debre_paysage-rouge.jpg,cf7c83,fc6a85,da94b1,fc6a85,916946,f76164,df3a3e,e68742,fc5872,f76164,fc7c98,40714b,bc95b7,f893aa
angelo-de-sousa_um-2006.jpg,1e7dc2,e67979,de3135,1e7dc2,e78885,f6f8f4,f4f6f0,de3135,f6f8f4,e03c3c,127ac3,eab0ae,2c78b7,2787cc
