ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
205986,bcbab2,d5d4ce,cdcdc9,d5d4ce,8c857c,cbc9bb,cdcdc9,3b2d2b,cbc9bb,d5d4ce,bcbaad,a5a190,43332f,615a54
79473,5a5954,838279,797767,8d8d8b,504f46,636461,7c7f69,848281,59594c,766f65,474540,979994,616157,65676b
79467,453a24,ac8f5e,9d733c,453a24,a89367,d0c498,25231b,dad0aa,c5b786,9b8147,a89367,9e6432,584124,726135
78779,4b4232,898370,6f6855,4b4232,8c8266,bab9b1,e5e5e5,c8c8c5,8c8266,60523a,6f6855,37322a,92918b,aaa48e
205992,19181b,999588,19181b,514c37,cac6be,f8f6f5,f8f6f5,f2f0ef,9b9581,19181b,8a8471,514c37,c5c3bf,e6e4e2
79301,504839,ada382,c4bf9b,504839,8b785c,a19474,726955,8c8066,615440,a19474,373128,8b7152,b6b08f,d1cfa8
82825,4d4742,a09c8f,a09c8f,3a3735,504740,6f675f,8a8376,3f3a37,363332,787166,504740,5c5450,9f9888,a2a095
78989,393635,6c5e54,5f4843,393635,5d6765,948067,332a25,91774e,3e4245,7e7e78,5f4843,5d6765,a38279,c4a797
78751,cfd0c2,e9ebdf,dbddcf,e9ebdf,b7b7a7,ced0c4,ced0c4,c7c8bc,a19d84,dbddcf,e9ebdf,bebead,716f64,979074
78745,c09d78,d9b189,bfa68c,c19463,d5a975,ddb99d,bc8d5b,c49560,cb9d67,d5a975,ddb99d,9d7a5d,ba997e,c3b39b
80015,504538,836f55,715c44,504538,857154,a59576,ad9b76,5f503e,95846a,715c44,857154,beb08f,322d29,50473c
78976,292629,2f2c30,2d2a2e,292629,2f2b30,312e32,2f2b30,2f2d31,312d32,2d2a2e,322e32,292629,332f33,423f40
185657,dad6cd,e1dcd4,dcd9d0,e1dcd4,d4d0c7,dbd7cd,dcd9d0,d4cfc6,dbd7cd,dad6cc,d8d4cb,e1dcd4,9e9b95,cfcbc2
78962,665b56,c3b3a7,594940,726d6d,b99f8f,cec7bf,757569,d3c8af,758894,cec7bf,9f776f,594940,6d5a54,6f5d65
205951,4b4c58,a8a2a4,eae9e6,4b4c58,5c484b,6f707a,5c5e6b,616370,eae9e6,c6c6c2,808085,5c484b,42424c,545563
78792,433e3b,af9a4d,a18a4a,bdaa51,332925,545250,bba647,a29056,a0843e,6a6758,3d3e48,c0ae5a,1e1c22,483529
118984,5a4d2a,b79a3b,3a3428,79662d,ad8e37,c2a63f,4c3f23,474738,6d5729,2c2622,c2a63f,857431,a48a36,b59338
78619,5e5844,a89467,987c59,b8ab75,4d4333,706e54,aca77e,c5bb89,b6a667,5e4c39,706e54,3b392e,956c4c,9c8d66
79507,545c4f,a5b7b8,2d3b49,a5b7b8,676652,909458,8aa6b6,2e476a,a99e64,778b4d,2c2f28,676652,a6bfc5,d8d2b0
79275,3d3824,a6985c,96823d,b5ae7c,1e1d19,5d532f,b4a760,9d935e,1e1d19,c2be98,6f6433,4b422c,877034,a59445
419716,4c5f62,ab8484,a16765,4c5f62,bc8c80,aeb7c7,477152,a07781,a2574a,482f37,bc8c80,aeb7c7,4c586e,568193
78631,2b2d27,7a6639,2b2d27,57523d,9e772f,9a7c3a,a77d32,a67c31,9e772f,2b2d27,8e7a41,57523d,a97f33,a98437
134301,a99993,dad9d7,dad9d7,cac5c3,64423a,ab9a8b,5e302b,dad9d7,cac5c3,4c2823,827465,643c35,9f937d,b7a09a
79249,5f4f42,81705d,79614d,89806d,5a4536,64594d,635345,665a4d,817565,5a4536,64625d,79614d,8a816d,9a937e
80161,212732,7b6d56,212732,594a3d,8d7c56,aca588,b4ab8c,704732,a59f84,6b634f,8d7c56,212732,44362c,454748
78802,c0ac9f,d9d1c5,cdc1b3,d9d1c5,a2837a,c5ab9a,aa766e,986f67,cdc1b3,aa9589,c5ab9a,d9d1c5,795f58,847770
80607,aca390,c2bca7,bab098,c2bca7,928a7c,a9a293,8c877e,898175,a9a293,9e9382,bab098,c2bca7,6a675d,887f6f
78816,443f2f,948d73,443f2f,b9b499,665840,78735a,504c39,665840,cbc5a7,6d6953,837d62,a7a38a,2d2a1f,453a28
80175,9d9a8a,c1baaa,a6a99f,948a75,bfae94,c3c6bf,928c78,c3c6bf,857865,a6a99f,a4987e,656357,bca48a,c1b89e
186570,313960,b0beca,111d51,b0beca,4b474d,54638f,32478a,767f93,2d3141,99aab8,c7d3db,695d59,0e132d,152876
79063,45423e,bcbbb9,d8dce1,a19b90,302c27,5a5855,1f1d1a,403a33,b0aca2,95928d,d8dce1,8e8171,504d4a,646361
160208,494848,756f66,5c5a57,494848,716b60,a89c8a,b0a18c,938878,c2b59f,5c5a57,d5cbba,494848,656664,7d705d
79711,465c59,869d91,728d79,465c59,7c969b,b8c2b9,485e6a,59776e,688375,7c969b,3c4e46,b8c2b9,798776,7ea884
79739,976144,7f8277,465a7a,976144,928768,dece80,decd68,b14c36,465a7a,c87640,72614d,dece97,675c67,bdb269
78427,32312e,897b67,32312e,635346,96896c,c8bea6,817c66,32312e,dbd0b5,aa9672,735744,b5ad97,524837,535659
421935,54463a,ddd6c5,ede9db,cec4ae,312b26,77614e,c3b48f,ede9db,312b26,c6beac,dcd5c3,ad9c7c,654639,887b64
273596,b49c85,dbccb0,c8ac91,dbccb0,8f7968,ae9f8c,ae9f8c,ccb598,d9c4a4,786a5d,ded3bc,a68872,c59a83,c6ac90
80388,474242,b7a28e,a68264,c7c1b8,302b2a,5e585b,d6d3c9,b0a479,9d604f,4a434d,b8afa7,716e69,232323,3d3431
78433,3b3c42,6f7370,3b3c42,5c595f,6b8174,9a998e,504d50,62616c,6b8174,91907f,a3a19e,5d5453,353336,40454d
222054,9095a1,c8cbd1,9da2b0,c8cbd1,767a85,9094a0,777a82,818693,9094a0,9da2b0,b5b9c1,60636a,c7cbd3,efeff1
79922,5b705b,798f88,66807c,5b705b,7d8f88,9cafa0,9bad9b,66807c,7d8f88,83a08c,677f61,4f6156,b8bebd,e5e4db
80439,9a9593,d1d1d4,d1d1d4,c9c9ca,52443e,847f7a,d1d1d4,413834,644341,635c4e,97948e,716967,c5c4c4,cdcdd0
78382,43433d,a3916e,8d725a,43433d,afa268,c3bc9b,8e7f6c,8c4f40,8d7c4f,afa268,c3bc9b,31302c,4d4e41,5b5e5b
79088,3c464c,98a6a9,698186,c6cbcc,2c303d,4c5b5a,d6d7db,3c4957,596f7b,799391,b6bfbe,2c303d,545f5a,667c61
78396,2d3b54,d4c4a9,f2f2f4,2d3b54,a17430,cdb58e,f2f2f4,396aae,282525,293a57,a17430,bf8b3c,cdd2d2,e9edee
78397,896e3f,a4a48e,be904e,544c2f,6d7e6f,dcc9ad,e4cd6a,6d7e6f,b48161,ecebf5,7d6b46,2a2d18,a9664c,d3ba51
79089,bcb7b2,dfd7cf,dfd7cf,cfcac6,928f8a,bfb9b2,dfd7cf,7d7c78,918d86,a4a19d,cfcac6,bfb9b2,535150,6e6d6a
80438,5a3c31,ccc2ba,5a3c31,f2efec,6a5553,e1d4bc,f4f2f5,f3f0f2,eceae8,6a5553,d7bf8f,5a3c31,efdfbc,f0efec
119047,d1d1ce,ebece9,e7e9e5,ebece9,948f90,e1e3df,e7e9e5,ebece9,e1e3df,cdd0cd,4d6678,aa8c84,8f6662,878c8a
78383,9e6552,b5a79a,a37663,b5a79a,925140,9f5841,c1bbb1,b8aa9e,ad9b8e,9c7161,9f5841,a97a65,8c4f40,985340
80410,616955,a69572,998a65,b3a17f,525f50,71735b,596755,515e4f,bba67f,ab9c7e,71735b,455145,8f8360,a3916a
80362,483f37,765b4a,714e3f,7a6855,37312d,594d41,2f2b28,403733,816450,594d41,89765d,714e3f,6e5f4e,71665a
80389,483b2d,bc9c4a,483b2d,a7814e,d1b33c,d2ba52,d1b33c,dbba3f,a2773f,ad8b5e,35251d,5b523d,d0bb49,c5bb80
78432,2b1c1a,98734b,2b1c1a,75472f,ba9657,bfa877,ba9657,2b1c1a,552b23,8d5434,bfa877,ab7f46,6d2d26,6f4835
78426,343f44,987c68,866458,343f44,9a8d6f,bc9b81,303535,9e695f,b79378,9a8d6f,394852,6e5f51,bb8985,c5be90
79738,637160,d4cfbb,5b5c25,6c869c,c3ba9a,e5e3dc,e5e3dc,d1cec4,6a95bc,3d481e,79712c,6d777c,ad9e4b,bcb097
78340,191b1e,35211d,271d1d,191b1e,36211d,4e281f,36211d,44251d,4d271e,271d1d,191b1e,592b20,673022,7c3726
79076,5b5a7d,e5e9ea,54465c,626d9f,e0e3e3,ebeef2,ebeef2,e4e8ec,28336a,919cb0,323f8e,80594e,d7d8ce,dfe4e7
78368,4b4f46,a29860,bcb16a,877f55,3e3927,596564,4e492d,87753f,2e2921,87886b,c5b250,596564,9fa283,c7bf84
79710,675f57,baafa3,c6c2b7,ae9c8f,5c4e44,72706a,ab988f,b4aa9b,c6c2b7,a38579,838073,625f61,4b4643,6e5546
128932,6b704f,b8b789,433e43,93a15b,a2a471,cfcaa1,c7c67c,d7cec7,afb96b,808e58,948f77,a6b45d,3a363c,4d464a
180114,4e514e,bdad78,9f854b,4e514e,d0ca8a,e7e0c1,9c9140,e7e0c1,a88d59,8e6b3a,334964,d0ca8a,584638,7c6b36
129386,a19f9e,e7e7e7,e7e7e7,cac8c6,565558,999593,dbdada,505055,e7e7e7,999593,6f6e6e,b9b6b3,17171b,3e3c3f
78817,565f6b,7d8ca1,7d8ca1,69778a,303030,555d69,6e7f98,69778b,8c99aa,657389,303030,71808b,4c5055,5e6a7c
80174,aaa1a0,d9ceb4,c4c1b5,d9ceb4,6a6b82,b49796,dbd7c6,c7c7c1,7f85a1,c2baa8,555263,b49796,d5bc94,dad0b0
117526,959490,e2e2e1,b5b4b1,767470,dbdad8,e9e9e9,e0e0df,e9e9e9,c1c0ba,5e5d5a,8e8b85,a8a9a8,d0cfca,dadad8
80160,84807a,ecece6,ecece6,393a3d,b8a58f,e6e5df,e6e5df,ecece6,a09f9c,292929,9b5e47,d2ccac,383736,5b616a
78803,696653,a09a53,696653,949060,9a9449,bfb645,9a9449,bfb645,595749,928d62,78755d,8e8b70,8e8a58,a39e57
78630,272627,6c5849,272627,49322b,655346,bca687,3a2b26,b5a686,272627,c8bf9e,a97458,655346,49342d,654033
79248,976931,c1af96,dfe0e1,976931,a17439,a6885d,dfe0e1,a5793c,a17439,976931,cecbc4,977c54,89867b,b5b1a2
79512,5a6349,949e7e,7d8a64,5a6349,98a286,bcc3aa,75815e,697652,b2bb95,c6ccbf,98a286,859269,3d3e37,5b634a
79260,a2a5a2,d1d1d0,cececd,d1d1d0,273227,c7c7c5,cececd,0a090a,1f2720,d1d1d0,c7c7c5,384b39,4c774e,6f836f
79506,464046,a27759,464046,a0623c,896f6e,beaa80,927242,896f6e,cd7f3c,914a38,b4ad9b,464046,b19662,deb966
130628,463d38,746e66,544f48,463d38,696157,bcb9b3,5f5b53,544f48,edede9,cbc9c5,73685a,463d38,857e74,b4b0a8
79499,343e39,5d6757,4d5951,6e765c,2b352f,3d4843,7f8357,4d5951,2b352f,6a7661,646a57,3d4843,808a6a,9aa072
78787,3e5247,a0a278,3e5247,8d8e5f,95a38d,d3ca95,496154,7d9388,acb291,d3ca95,6c7e5e,ad9e60,2b3734,3a4e40
98673,82694e,a69373,988566,b3a180,6e5644,967b58,9a8464,ab946e,9f8967,967b58,6e5644,8a7c66,b6a380,c3b9a5
420753,987061,cbc5c2,cbc5c2,b78373,694337,887567,ba9688,884a3b,8d8179,cbc5c2,b3705e,4a3c33,706a55,966856
80028,6e4935,898892,d5d3c9,3d3c5a,34242b,a76e3f,2a2b55,2d2e57,3d3a5d,a8a077,34242b,a76e3f,cfccb6,dbdadd
78793,5d544d,c3bfb5,e4e2da,a29d90,423d3b,786a60,372e2a,7e7872,4d4d4c,715b4d,e4e2da,b4ac9b,8c887c,94958f
78963,40372a,75735d,5b5949,40372a,89805e,969985,332f26,817555,4d402d,918b68,606357,564f3c,939277,999f94
205950,3a2d27,6f4f34,3a2d27,654228,614537,927349,543626,614537,6e5c51,3a2d27,764f2a,a27933,8b6d4d,9e9389
80000,2f504d,8b8670,776853,2f504d,8c988a,b3b092,66756c,8c988a,202e24,8c8068,3e7275,b3b092,62553f,88543b
80014,181a1d,342c1d,1d1b18,181a1d,262317,6e582d,262317,1d1b18,181a1d,5e4215,60533d,a17e31,7c805a,b8ad74
78744,50533e,b2b4ae,393e2f,67674d,909287,d4d6d5,dee1e0,cacbc9,5a5d47,393e2f,838470,9da09e,6c694d,7b795a
79328,49485e,c1aa9b,7775a5,1b1c18,b08368,d2d1ce,161713,d2d1ce,bda057,a85e51,7775a5,21211d,a19796,c8c5b9
156383,325353,567279,47656e,325353,527078,788d91,55727b,47656e,527078,e7e8e5,687c80,325353,9faca6,c7cdc7
78750,262a2a,676d5a,262a2a,5f5e3d,4c5b63,949b8c,424b3e,665937,4c5b63,262a2a,8c8c67,9baab1,7f7c3d,a69540
78988,575841,a09772,917c43,b0b2a0,46362d,687954,c0bdb3,97803f,915431,8e8e4f,46362d,9fa78e,676f42,6a8366
78778,302f30,886651,302f30,6f4a3c,88715e,ba936f,5b443b,8c674c,847b6f,b57f54,824f3c,bfa68b,272323,393b3d
79466,65686a,888b8e,6f7174,888b8e,545658,636668,5d5f61,636668,7c7f83,6f7174,8b8e90,9c9fa2,404142,56595b
79300,59535b,b0b8b0,9ca495,c5cbcb,3b5067,77564f,a3b0b8,e7e6de,4d5967,3b5067,9ca495,8c4835,7a5e54,747b7f
79472,31343e,937e52,31343e,938c68,6a392f,bda648,c7b356,c5b153,31343e,6a392f,636669,bda648,b5a879,c1c3c2
78585,94857a,d5d2cf,d5d2cf,6c5a50,b3a093,c4beb5,dedad5,b6aea7,c4beb5,b0927f,86776b,cbcbc8,37302e,6f4a3d
78591,514a47,9d928d,886a5e,514a47,a4a9a6,c1cbd2,4e474e,8a7c78,4d3b33,c1cbd2,865843,5c6b67,a4a393,a3afb9
100304,c6c6c6,fcfcfc,fcfcfc,f3f3f3,767676,bbbbbb,fcfcfc,777777,6e6e6e,f3f3f3,878787,bbbbbb,0e0e0e,585858
80202,4f4e51,7d7c7e,89898c,726f71,403b3a,5d6168,6f6f74,757679,636971,575960,70615d,89898c,342f2f,4d4846
80564,776651,cdbca4,54493c,9a8366,c7b49b,d3c4ad,cabba4,d3c4ad,393531,8f7354,a59279,6e5d47,c3a688,c6b69c
80570,938c64,cec8b5,cec8b5,b8b17e,4a3f26,918d70,a5a08d,cec8b5,34301b,a3936a,5f4e30,b8b17e,66734e,94907c
80216,a0201d,a42f23,a2211a,a0201d,a22919,aa523f,a32f1a,a2211a,a0201d,a22919,d8d3bf,9f3b2b,937768,c7a28f
79658,2b2f5a,98a667,2b2f5a,a6b497,5e7e31,b6b43e,d2e7d6,6a6e62,5e7e31,b6b43e,adb269,b1c8bd,3a3638,1c287c
78546,5f5443,9f968b,5f5443,877d70,ae9b86,c1c3c8,4d463e,949ba7,716248,c1c3c8,8d8275,ae9b86,6d6053,8e7853
79880,6b4438,bd9b83,b27a67,c8bb9e,5f2d22,775a4e,b58c82,cac4b3,7f3124,3f2a20,c5b389,af674c,5b4e48,936653
78552,6b685b,7c9790,4e453e,878a78,74928c,849b93,708e89,799691,74928c,9f8b6e,90a195,4e453e,6d7b72,6f8d87
79670,19211f,44423e,2b302c,19211f,43443f,776562,5f524e,7a646c,2b302c,19211f,43443f,947a7d,615e52,7d684c
79116,4e494b,8e7162,443b33,575862,7d5b4d,a08776,93755c,534f4d,443b33,7e7a84,5b6277,7d5b4d,ac896c,c3a68a
179600,787a6c,a49f84,818679,706e5f,9c9272,adac96,7e7d65,9c8a6e,a29c89,9c9975,b7bca3,625e59,787978,89927b
78556,4c4943,8c7d6b,4c4943,7e6c59,807467,b3a895,807467,76685b,7b6759,a69a86,c1b7a4,4c4943,7b6f61,a98448
79648,595755,c0c3b6,c0c3b6,363439,5e5956,9c9a8e,c0c3b6,b4b7aa,7a6f61,2c2e35,3f3b3c,908d81,56514c,656260
78542,463d33,796c5c,463d33,54473b,847464,b9ac95,ad9f8a,887968,463d33,54473b,c4b8a1,77695a,928372,9d8d77
79112,38352b,73735c,605f47,38352b,6d6e55,9fa18d,c9d0cb,222320,605f47,6d6e55,868365,4d4835,989d8f,b5bcb2
79674,5e5850,b2a894,c8c0aa,9d917d,4c433e,6f6c62,a69d8b,998e77,5e4b42,8f7968,3a3b3a,6f6c62,bfb79e,d0cab7
173463,c3bd97,dcd2bc,dcd2bc,d6cbb5,9ca255,c4bb9f,dcd2bc,a1ab56,9fa154,d6cbb5,cdc3ad,8e9253,afac7c,c7bba5
79660,504c3c,8f825d,7d6a48,504c3c,9a8e5c,a7a68b,93957f,8a875f,a99558,5e5d48,bbb898,413b30,7d6138,7c7257
79106,a2825f,d7b878,d7b878,c2986b,625749,a3815e,c0a362,bf755b,dbc179,c4a577,d2b076,625749,a07753,a68b6a
78595,1e1d1b,2e2c29,262624,1e1d1b,2c2b29,3e3b34,2c2b29,262624,1e1d1b,32302e,383532,444138,5c5941,987c50
79853,2d2b25,423e35,2d2b25,3b3830,403d36,514a3d,2d2b25,444039,403d36,49453d,3b3830,705b35,56534c,927e60
80548,646365,d4d7d8,d4d7d8,242b37,97827f,b1b5a6,3b528c,131411,30312f,a2abb4,d4d7d8,b1b5a6,932e20,858574
189256,414042,a8abb0,7f8388,d0d4d8,323031,505153,e5e7e9,323031,adb2b8,717479,cacfd5,8d9198,454546,5b5c60
78581,44698e,717592,6682a9,44698e,8f5157,6881a2,637ca1,5d7ba3,a53931,6682a9,6881a2,915558,235171,345f80
79847,9b8a60,c2af77,ae9e6b,c2af77,71664e,9e885c,c5b47d,6f5e49,4f4a42,837757,bfab70,9e885c,ac9a65,afa272
145890,141516,303631,0f1012,18191b,2e332f,323a34,18191b,141617,303933,0f1012,2e332f,343a36,1b1d1e,252424
80574,d6cfcb,e7e7e7,e5e5e3,e7e7e7,a98e84,e3e3e1,e5e5e3,e7e7e7,e3e3e1,d8d9d5,97442e,826b64,a0958f,c8c8c5
82363,6c5f70,bfc9cd,6488a3,bfc9cd,554e5f,941f1c,f1e8de,7c9fb6,5b809e,6d8fa8,9eb7c4,941f1c,5e2f3a,4c6c85
82377,595e54,e2e3d6,e2e3d6,0f180e,767970,cfd0c5,030d03,081007,e2e3d6,62655d,8a8c84,2f342d,c1c3b9,ddddd1
80560,595c5b,9c9d98,6b6f6e,474a47,8d8d89,acada7,424544,a0a2a1,545754,323532,6b6f6e,b9b8ae,848583,96968f
78754,2f3a3b,75645a,613b38,2f3a3b,787a53,9b9ea6,536c51,717992,613b38,2f3a3b,c6a153,c4c4bb,6c605a,808159
79338,808286,d9d6c8,a3a6ab,d9d6c8,383b3f,838385,5f646f,d1ccb8,1a1d1c,e1e0d8,4c4e54,a3a6ab,72757c,94928e
78998,312f29,675c4b,312f29,4f4639,6d604b,8f846e,9f957c,988267,312f29,7e7662,6d604b,4f4639,a7a192,bfbcab
78740,6c493b,a27356,6c493b,926245,996753,cb9e7d,865c44,996753,cbaa8a,9f6946,bb7656,ece5c0,574336,80503f
78768,3b3339,747677,3b3339,545556,7a7d87,adb0aa,4a4e51,575455,bbc1be,7a7d87,9e9f96,666560,2e2e36,47393c
79310,41453c,b7a0a5,8f667c,41453c,d1ccc1,ece8db,ece8db,e0ddd0,cdccc2,56564d,b7a9a3,8f667c,212429,38422f
205983,1d1d1b,514f4e,1d1d1b,3b3833,57575d,767575,383327,53514d,706f6e,5b5c6d,3e3e40,7b7a7c,161512,242424
205997,323e50,8f9098,323e50,535f6d,ad949d,e9eee7,fdfdfd,d6e2e7,323e50,a9b0ba,d5dbbd,535f6d,ad6974,b6868c
79462,aba08d,ccba98,bfae89,ccba98,71799a,beac87,5569ae,beac87,bfae89,ccba98,8c91ad,948a76,4f5e8f,4f62a2
299566,82867e,dfc6a9,86b8be,dfc6a9,5f3f34,9b6946,8b5536,e1c5a4,e3d3bf,d6ae82,5f3f34,ac7c55,79b8c4,94b7b8
78797,4f4a48,7a695c,785e45,4f4a48,6e6369,8b867d,6e6369,705441,7c7a76,4a413a,555357,7f6949,978872,9d9b98
79489,1a1d1e,44463d,1a1d1e,2b3532,513e31,6a7160,868f7b,1a1d1e,2b3532,a8ab94,4c5a50,797359,3c4138,663c2a
205968,4c4b46,a2a08c,303030,68675b,94927d,b0af9c,353535,303030,888774,7a7564,94927d,40413e,9d9b87,c3c3b0
80038,717a85,84919b,778593,919ca3,6a7686,797e83,778593,86949e,7e8c99,737982,6a7686,c3c6ba,727f8e,8c887c
78783,292c2a,5c5d50,292c2a,3d3e34,565b51,a09d88,353831,292c2a,565b51,86816e,aca98d,464437,bbbbad,dad5c3
78973,191a1f,b2afa8,c8c3bb,191a1f,838280,b7b3ac,b7b3ac,0e0f12,151519,c8c3bb,9b9b9a,32363f,615a53,75777a
205940,53574c,726c5b,736151,727664,40423b,666c5d,6d7363,707565,666c5d,5f6355,736151,212220,727667,878664
205954,cfd0cc,f0f1f3,f0f1f3,e7e9e8,8e8f80,dee0df,f0f1f3,dee0df,e7e9e8,7c767c,70684c,bcbeae,475529,4c4f54
80004,898085,dcc1b0,7d94b0,dcc1b0,904a42,998b71,bf4b3e,decdc2,844d3b,7d94b0,d9b59e,3c454f,797c6a,b89a79
78620,262e3a,b6917f,dbd4bf,262e3a,a13d2d,805e54,5e6562,6a6d67,8d8a7e,a13d2d,dbd4bf,944c3d,141924,384250
129355,48464a,dbdce0,2c2a2e,dbdce0,49474c,7e7e82,e4e4e9,dedfe4,2c2a2e,909093,49474c,6c6c70,b7b9bd,d4d5da
78634,6d6960,d7d4c6,45413c,d7d4c6,7f786b,aea99b,e1dfd8,838075,978f7d,cec9b3,aea99b,71685d,333231,565047
79502,38261c,543723,4b2c1e,38261c,4e3020,6d5531,4b2c1e,4e3020,4f3422,5b4427,38261c,ac9751,6d542c,836d39
79270,1c1f22,4c483e,1c1f22,2e2b2a,3a3b36,998f6e,1c1f22,2e2b2a,645138,b4ad83,77715c,d4cea0,37352e,3e423d
80158,9f9c93,e3e1da,e3e1da,d8d5c9,232224,a9a597,1a1919,e3e1da,c6c2b5,a9a387,d8d5c9,2b2c2e,5f5e5a,7d7c77
95227,b6b4af,c0bdb8,bbb9b4,c0bdb8,a8a7a2,b8b7b2,b8b7b2,b6b5af,bbb9b4,b3b1ac,c0bdb8,a2a09c,4b4b4a,747472
143629,060808,1d1c20,18181c,060808,1d1c20,26252a,1f1d23,1d1c20,232126,18181c,3c3d41,333438,020303,0a0c0d
146989,dddcd6,e2e4df,e1e2dd,e2e4df,d1cac4,e0e1db,e1e2dd,e0e1db,dedfd9,dcdcd6,e2e4df,c1aba5,946760,997e7a
78807,224669,586f75,224669,395b6e,64705c,89969b,64705d,4f625c,59768d,b8b5aa,8f8b5d,224669,3a5459,396383
80602,838570,c8b984,9c9c7f,6b6e60,c8b56f,c9bd9a,626f62,a0a18d,989771,4b4e46,c8b56f,c9bd9a,7b7964,828275
80170,2e2a28,946d5e,864b3b,2e2a28,8d7266,b6ac9d,d0ccb9,c0afa0,1d1b1b,a39a8e,3e3935,864b3b,797067,a17565
80616,42423b,837f6f,7b7869,42423b,847f6e,918a7a,888374,8b8676,847f6e,7b7869,2d2f2c,56564b,8f8979,c3b09b
78813,452f25,776144,6e5130,452f25,6a634b,947d62,948c60,9a8f90,573526,322a23,6a634b,916c4d,5c4b2e,815732
273587,3a3e40,7f7970,5f5b54,3a3e40,857e74,bab0a6,353739,56534d,3f4547,68635a,a89c90,cdc5bb,7d776b,8c867d
80399,23261a,613821,23261a,4f3620,6d3421,793e25,4e2e1d,823a24,503f22,6d3421,23261a,6e4024,833d25,884327
119080,202020,4e4e4e,232323,202020,2a2a2a,c7c7c7,232323,202020,cfcfcf,dfdfdf,acacac,2a2a2a,696969,7c7c7c
78436,97746a,dfe1e1,dfe1e1,786c63,ab3d2a,c0bcb9,a72d1e,dfe1e1,7f7873,7c6656,665a4f,b04d37,b5ada6,cccccc
33621,403839,8d7251,836240,403839,8f7754,a18d71,99815d,8f7754,978164,836240,444052,3d3121,a69b8b,cfcbc4
137427,535850,b9c2b2,a6ae9c,ccd7c9,3a3c37,6c7368,3a3c37,b2b9a5,bfc9bb,9aa393,5a6056,dae5d7,757e74,888f7f
79066,30312f,676760,4b4a45,30312f,616562,a8a596,616562,282926,383a37,bfb8a1,d7d2bf,4b4a45,7b7c73,8d8e87
79700,9d9781,e0dbbc,cecbad,e0dbbc,3f4346,9a8365,e2ddc1,37322c,9f9983,ded9b8,946c46,48535f,cac4a1,d2d2b9
79714,7f8497,e2e1df,e2e1df,6b6d7a,7f8bb4,a9abb5,7c7d7f,5060a1,8990a8,e2e1df,919ec3,a9abb5,65656c,4e557d
79072,c2bac2,eff0f1,eff0f1,dad4d7,b4928a,a0b0d1,d6d3d5,a0b0d1,e1dee1,eff0f1,be9993,d0c1c4,a86a56,aaacac
137433,85784b,8b9ec5,b69b42,8b9ec5,444139,656970,b49a3e,7c92c0,3b3a38,4d483b,b79c47,656970,8096c4,b3bcd1
100274,4e5051,a5a1a2,404243,a5a1a2,4d4f51,6b6c6e,4d4f51,a19e9e,5b5c5e,afabab,939393,7b7c7e,3c3d3f,454648
78387,857864,fffefe,fffefe,554a3a,957a53,d5d0c9,fffefe,fefefe,9a8f7d,665b4c,957a53,bdb7ac,2a2720,5d4a30
79927,54534e,917a5e,82604e,9f946e,4f433c,596360,918759,b59d56,826f5f,596360,83513d,4f433c,888a82,ada088
80428,5d5e52,a39d7d,727468,48473b,9b9368,aba892,3c3c37,a69d6f,222425,aba892,625f49,727468,92864f,8e8b72
79933,383735,686058,594b43,383735,676762,878279,222221,7d776e,676762,444342,353331,594b43,89867e,98958c
78393,8f6746,7b7c75,a4874f,7a473d,4f6068,a79883,4f6068,ccc9c8,af9c75,7c5546,917d67,793a34,9c704a,ad9e54
100248,5d5e62,b5b3b4,6f6f74,4c4c50,88878b,e1dedd,ebebe9,e3e3e1,d6d2d1,bfafb5,88878b,6f6f74,3b3b3e,5d5e63
80414,32291d,706751,4d4a39,32291d,7b6846,aba08a,1b1a15,333025,4d4a39,928366,7b6846,c4bdae,453b27,734025
91518,302c28,5d5544,4a4035,302c28,65603c,79766c,7f7b6f,69665f,5c583d,948f82,6e683a,4a4035,2b2623,35322e
147102,dbd4d2,f6f7f7,efefef,f6f7f7,a78b82,e8e7e7,efefef,f6f7f7,e8e7e7,aa9181,c3b5a6,a4646d,53483f,8d464b
80367,4a402f,a38c5b,4a402f,7c6448,b79e61,dfc97a,948850,b89256,e2ce80,c8af70,dcc574,4a402f,6a5d45,8d6c4a
222078,d5d6da,eaeaeb,e2e3e5,eaeaeb,b3b5bc,dddde1,e2e3e5,dddde1,eaeaeb,6d8ea6,5f575f,d5d9de,ad9997,cacbcd
78392,af9d90,dbdcd0,c89f86,dbdcd0,8d8578,9fb3ba,e4e7e1,c3b5b0,a1a493,9fb3ba,d2d1be,cd895d,585955,9a7263
78386,5d5d57,a19b8a,8e8879,b4ad9c,4d4d48,6d6d66,c0b399,5b5850,a3a093,8e8879,c9c1af,404240,646761,76746b
79098,5c4a47,986d67,998881,97524e,4b3531,6d605d,9b886c,9c3e37,73686d,67584e,988995,936565,352b2c,623f36
79926,58514a,b5b2aa,49423c,b5b2aa,595047,746e67,8c8881,79736b,595047,665f58,49423c,aba79f,b7b4af,c8c5bc
79715,38393b,505c69,38393b,404348,58697c,68809a,3a3d41,3a3b3c,647991,6c86a3,353739,58697c,404346,4a5157
